Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,170.tar_1609.02699.gz_paper059_black.pdf,13,reference,0.47347740667976423,0.7927631578947368,0.5928659286592866,0.3427387215048621
GROBID,178.tar_1609.06084.gz_main20_9_2016_black.pdf,7,reference,0.5572998430141287,0.5572998430141287,0.5572998430141287,0.5713452849438858
GROBID,167.tar_1609.01296.gz_Rosdahl_SNe_black.pdf,22,reference,0.2976629766297663,0.2976629766297663,0.2976629766297663,0.3288021749560211
GROBID,186.tar_1609.09475.gz_main_black.pdf,7,reference,0.6209262435677531,0.6209262435677531,0.6209262435677531,0.43250366032210835
GROBID,165.tar_1609.00033.gz_Shiba_Dirac_PRD_v2_black.pdf,23,reference,0.29465449804432853,0.46502057613168724,0.3607342378292099,0.36811733589805246
GROBID,179.tar_1609.06428.gz_proc_scamps_black.pdf,3,reference,0.5510204081632653,0.5510204081632653,0.5510204081632653,0.7780429594272076
GROBID,186.tar_1609.09300.gz_nueri_BRITE_R1f_black.pdf,8,reference,0.0,0.0,0.0,0.0
GROBID,182.tar_1609.07860.gz_dating_problem_2_black.pdf,11,reference,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7595894111291195
GROBID,168.tar_1609.01743.gz_eccv2016submission_black.pdf,15,reference,0.0,0.0,0.0,0.0
GROBID,179.tar_1609.06380.gz_emnlp_final_black.pdf,8,reference,0.5970873786407767,0.5970873786407767,0.5970873786407767,0.5217737124676874
GROBID,172.tar_1609.03328.gz_ArXiv_CalabroPolsinelli_black.pdf,4,reference,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.3410852713178295
GROBID,167.tar_1609.01154.gz_utherm_black.pdf,7,reference,0.6992840095465394,0.6992840095465394,0.6992840095465394,0.4239645422589027
GROBID,176.tar_1609.05085.gz_manuscriptx3_black.pdf,9,reference,0.33468559837728196,0.33468559837728196,0.33468559837728196,0.4138295995766449
GROBID,185.tar_1609.09014.gz_demo_iswc2016_black.pdf,7,reference,0.0,0.0,0.0,0.0
GROBID,168.tar_1609.01849.gz_pub_nafewo_ver_rev_black.pdf,13,reference,0.35782747603833864,0.35782747603833864,0.35782747603833864,0.4527296937416778
GROBID,169.tar_1609.01975.gz_LDOS_corr_preprint_v2_black.pdf,13,reference,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.6886708296164139
GROBID,181.tar_1609.07147.gz_ms_black.pdf,15,reference,0.0,0.0,0.0,0.0
GROBID,186.tar_1609.09314.gz_IEEEACM-ToN_black.pdf,8,reference,0.6636690647482014,0.6636690647482014,0.6636690647482014,0.5869401296938621
GROBID,178.tar_1609.05822.gz_HJM_M_dS_selectively__a__under_parametrized_diamond_2nd_revised_compiling_problems_black.pdf,15,reference,0.6366459627329193,0.6366459627329193,0.6366459627329193,0.640911617565314
GROBID,176.tar_1609.04796.gz_Bouvrie_2017_02_17_black.pdf,13,reference,0.5488721804511278,0.5488721804511278,0.5488721804511278,0.4526484751203852
GROBID,183.tar_1609.08251.gz_qrclustering_arxiv2_black.pdf,21,reference,0.6472303206997084,0.6472303206997084,0.6472303206997084,0.5376016260162602
GROBID,177.tar_1609.05282.gz_LiuSamy2_2015__final_black.pdf,10,reference,0.0,0.0,0.0,0.0
GROBID,168.tar_1609.01709.gz_paper_black.pdf,5,reference,0.2151394422310757,0.23275862068965517,0.22360248447204967,0.41874786178583645
GROBID,167.tar_1609.01087.gz_nparticle_collisions_black.pdf,21,reference,0.8138385502471169,0.8138385502471169,0.813838550247117,0.6432362645244585
GROBID,178.tar_1609.05757.gz_coupledfhs_black.pdf,41,reference,0.18575851393188855,0.18575851393188855,0.18575851393188855,0.3102225088681071
