Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,168.tar_1708.00037.gz_paper_black_subset_13,13,table,0,0,0,0.0
GROBID,168.tar_1708.00042.gz_bmvc_final_black_subset_9,9,table,0,0,0,0.6145251396648045
GROBID,168.tar_1708.00048.gz_arXiv_v1_black_subset_4,4,table,0,0,0,0.0
GROBID,168.tar_1708.00052.gz_streaming_architecture_black_subset_2,2,table,0,0,0,0.14800389483933785
GROBID,168.tar_1708.00064.gz_IEPGmultminor20-ILAS-arXiv_black_subset_8,8,table,0,0,0,0.09002250562640654
GROBID,168.tar_1708.00084.gz_Submitted_Lee_black_subset_17,17,table,0,0,0,0.0
GROBID,168.tar_1708.00146.gz_main_black_subset_13,13,table,0,0,0,0.5304556354916067
GROBID,168.tar_1708.00158.gz_mins2_black_subset_5,5,table,0,0,0,0.7451984635083226
GROBID,168.tar_1708.00180.gz_journal_single_file_black_subset_9,9,table,0,0,0,0.2934673366834171
GROBID,168.tar_1708.00199.gz_smcnn_black_subset_7,7,table,0,0,0,0.33333333333333326
GROBID,168.tar_1708.00205.gz_Dynamic_LDA_black_subset_17,17,table,0,0,0,0.0
GROBID,168.tar_1708.00279.gz_CrowdRE2017-v29-ok-final_black_subset_3,3,table,0,0,0,0.004135079255685668
GROBID,168.tar_1708.00304.gz_AG_Codoreanu_MNRAS_draft_evolution_of_mg2_after_corrections_no_bf_black_subset_26,26,table,0,0,0,0.4595500239348971
GROBID,168.tar_1708.00343.gz_main_black_subset_9,9,table,0,0,0,0.0
GROBID,168.tar_1708.00366.gz_RAN_virtualization_comparison_manuscript_v3_black_subset_2,2,table,0,0,0,0.0
GROBID,168.tar_1708.00391.gz_emnlp2017_black_subset_1,1,table,0,0,0,0.43431855500821015
GROBID,168.tar_1708.00391.gz_emnlp2017_black_subset_4,4,table,0,0,0,0.5325232308791994
GROBID,168.tar_1708.00406.gz_Maryasin_Technological_guidelines_RV_black_subset_3,3,table,0,0,0,0.7245508982035928
GROBID,169.tar_1708.00452.gz_WISSHxray_ACCEPTED_black_subset_6,6,table,0,0,0,0.5096101043382757
GROBID,169.tar_1708.00483.gz_teoais_black_subset_4,4,table,0,0,0,0.0
GROBID,169.tar_1708.00486.gz_Scalar-pseudoscalar_limits_December10_arXiv_black_subset_1,1,table,0,0,0,0.0
GROBID,169.tar_1708.00499.gz_inorganic_perovskites_jpcl_black_subset_12,12,table,0,0,0,0.48500319081046583
GROBID,169.tar_1708.00514.gz_root_black_subset_6,6,table,0,0,0,0.17391304347826092
GROBID,169.tar_1708.00524.gz_emnlp2017_black_subset_4,4,table,0,0,0,0.287784679089027
GROBID,169.tar_1708.00524.gz_emnlp2017_black_subset_7,7,table,0,0,0,0.5706521739130435
GROBID,169.tar_1708.00559.gz_paper-pena-revised_black_subset_8,8,table,0,0,0,0.07668067226890755
GROBID,169.tar_1708.00561.gz_Enriched_Diamond_DNP_black_subset_8,8,table,0,0,0,0.24200913242009137
GROBID,169.tar_1708.00568.gz_EtaMixture-arxivV1_black_subset_12,12,table,0,0,0,0.085812356979405
GROBID,169.tar_1708.00574.gz_main_black_subset_26,26,table,0,0,0,0.6084656084656085
GROBID,169.tar_1708.00582.gz_arxiv_black_subset_2,2,table,0,0,0,0.5662959794696322
GROBID,169.tar_1708.00583.gz_arxiv_v2_black_subset_6,6,table,0,0,0,0.3447963800904978
GROBID,169.tar_1708.00601.gz_2017_RTC_black_subset_21,21,table,0,0,0,0.0
GROBID,169.tar_1708.00631.gz_nips_2017_black_subset_6,6,table,0,0,0,0.20550077841203943
GROBID,169.tar_1708.00645.gz_hazan_macroeco_nonuniform_17_v1_black_subset_7,7,table,0,0,0,0.0
GROBID,169.tar_1708.00672.gz_reacts_black_subset_8,8,table,0,0,0,0.2166387493020659
GROBID,169.tar_1708.00697.gz_main_black_subset_2,2,table,0,0,0,0.2337662337662337
GROBID,169.tar_1708.00733.gz_ISMIR2017Arzt_black_subset_2,2,table,0,0,0,0.3405572755417957
GROBID,169.tar_1708.00733.gz_ISMIR2017Arzt_black_subset_5,5,table,0,0,0,0.6032315978456014
GROBID,169.tar_1708.00760.gz_article_1_black_subset_3,3,table,0,0,0,0.0
GROBID,169.tar_1708.00838.gz_bare_jrnl_black_subset_8,8,table,0,0,0,0.0
GROBID,169.tar_1708.00838.gz_bare_jrnl_black_subset_9,9,table,0,0,0,0.2690096896042043
GROBID,170.tar_1708.00942.gz_subgroup_new2_black_subset_11,11,table,0,0,0,0.0
GROBID,170.tar_1708.00953.gz_CrowdCount_v8_Cam3_black_subset_5,5,table,0,0,0,0.0
GROBID,170.tar_1708.00986.gz_luttinger_black_subset_9,9,table,0,0,0,0.0
GROBID,170.tar_1708.00992.gz_TestingIsInvestment_black_subset_2,2,table,0,0,0,0.3360323886639677
GROBID,170.tar_1708.00999.gz_main_arXiv2_black_subset_6,6,table,0,0,0,0.29063670411985015
GROBID,170.tar_1708.01022.gz_MAIN_black_subset_3,3,table,0,0,0,0.5529801324503311
