Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,120.tar_1508.00013.gz_m_7_apj_black_subset_1,1,equation,0,0,0,0.4430769230769231
GROBID,120.tar_1508.00023.gz_Crowd_black_subset_15,15,equation,0,0,0,0.2965403624382208
GROBID,120.tar_1508.00023.gz_Crowd_black_subset_21,21,equation,0,0,0,0.1508620689655173
GROBID,120.tar_1508.00025.gz_corrector_sublinear_growth_black_subset_28,28,equation,0,0,0,0.06514657980456022
GROBID,120.tar_1508.00025.gz_corrector_sublinear_growth_black_subset_32,32,equation,0,0,0,0.0
GROBID,120.tar_1508.00036.gz_bare_jrnl5_black_subset_0,0,equation,0,0,0,0.7391304347826088
GROBID,120.tar_1508.00048.gz_MRF_final_version_31-07_black_subset_12,12,equation,0,0,0,0.4
GROBID,120.tar_1508.00048.gz_MRF_final_version_31-07_black_subset_16,16,equation,0,0,0,0.04469273743016757
GROBID,120.tar_1508.00048.gz_MRF_final_version_31-07_black_subset_20,20,equation,0,0,0,0.09022556390977442
GROBID,120.tar_1508.00052.gz_UVmatterR_black_subset_5,5,equation,0,0,0,0.16746411483253595
GROBID,120.tar_1508.00052.gz_UVmatterR_black_subset_8,8,equation,0,0,0,0.05512878445549035
GROBID,120.tar_1508.00057.gz_BEC_distillation_xxx_20160201_black_subset_5,5,equation,0,0,0,0.0
GROBID,120.tar_1508.00057.gz_BEC_distillation_xxx_20160201_black_subset_8,8,equation,0,0,0,0.31275720164609055
GROBID,120.tar_1508.00059.gz_planDiagnose_black_subset_6,6,equation,0,0,0,0.0
GROBID,120.tar_1508.00062.gz_qq07-31-15_black_subset_1,1,equation,0,0,0,0.4168260038240918
GROBID,120.tar_1508.00070.gz_Final_version_black_subset_1,1,equation,0,0,0,0.09405940594059402
GROBID,120.tar_1508.00070.gz_Final_version_black_subset_3,3,equation,0,0,0,0.10940919037199123
GROBID,120.tar_1508.00075.gz_zr_black_subset_0,0,equation,0,0,0,0.22009569377990432
GROBID,120.tar_1508.00075.gz_zr_black_subset_3,3,equation,0,0,0,0.09237875288683597
GROBID,120.tar_1508.00075.gz_zr_black_subset_8,8,equation,0,0,0,0.0
GROBID,120.tar_1508.00091.gz_TR042015_black_subset_4,4,equation,0,0,0,0.1578947368421052
GROBID,120.tar_1508.00099.gz_Emax_fBm_H__ver37_black_subset_0,0,equation,0,0,0,0.29197080291970806
GROBID,120.tar_1508.00099.gz_Emax_fBm_H__ver37_black_subset_4,4,equation,0,0,0,0.19148936170212763
GROBID,120.tar_1508.00109.gz_manuscript_single_black_subset_11,11,equation,0,0,0,0.308641975308642
GROBID,120.tar_1508.00109.gz_manuscript_single_black_subset_15,15,equation,0,0,0,0.0
GROBID,120.tar_1508.00112.gz_smirnova_24_09_larmor_black_subset_24,24,equation,0,0,0,0.0
GROBID,120.tar_1508.00115.gz_paper_black_subset_1,1,equation,0,0,0,0.1993569131832797
GROBID,120.tar_1508.00129.gz_CJSarxiv_v2_black_subset_1,1,equation,0,0,0,0.2926829268292683
GROBID,120.tar_1508.00129.gz_CJSarxiv_v2_black_subset_10,10,equation,0,0,0,0.29422718808193665
GROBID,120.tar_1508.00129.gz_CJSarxiv_v2_black_subset_11,11,equation,0,0,0,0.2645161290322581
GROBID,120.tar_1508.00129.gz_CJSarxiv_v2_black_subset_7,7,equation,0,0,0,0.0
GROBID,120.tar_1508.00135.gz_wigner_black_subset_8,8,equation,0,0,0,0.3556026864616473
