Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,167.tar_1510.06379.gz_feedback_black.pdf,26,reference,0.4385026737967914,0.4385026737967914,0.4385026737967914,0.47489488003957453
GROBID,173.tar_1510.08482.gz_MCHM-final_black.pdf,23,reference,0.6238805970149254,0.6238805970149254,0.6238805970149254,0.5240948163584267
GROBID,172.tar_1510.07994.gz_multibgiso_black.pdf,12,reference,0.42610364683301344,0.42610364683301344,0.42610364683301344,0.37262233783124693
GROBID,160.tar_1510.02604.gz_Sequential_Monte_Carlo_Methods_for_State_and_Parameter_Estimation_in_Abruptly_Changing_Environments_ArXiv_black.pdf,25,reference,0.5854922279792746,0.837037037037037,0.6890243902439025,0.5476635514018692
GROBID,161.tar_1510.03174.gz_recovery_black.pdf,28,reference,0.0,0.0,0.0,0.0
GROBID,161.tar_1510.02984.gz_MCTDHF_Fasshauer_2016_reply_black.pdf,22,reference,0.0,0.0,0.0,0.0
GROBID,168.tar_1510.06721.gz_steeringmodel_pra_v2_black.pdf,5,reference,0.594551282051282,0.594551282051282,0.594551282051282,0.7336191059399877
GROBID,157.tar_1510.00726.gz_root_black.pdf,61,reference,0.43529411764705883,0.43529411764705883,0.4352941176470588,0.49321824907521583
GROBID,167.tar_1510.06089.gz_dm4g_black.pdf,15,reference,0.26790450928381965,0.26790450928381965,0.26790450928381965,0.3265595463137996
GROBID,161.tar_1510.03187.gz_Manuscript_black.pdf,15,reference,0.34011627906976744,0.34011627906976744,0.34011627906976744,0.3956674100031857
GROBID,171.tar_1510.07645.gz_msp_black.pdf,19,reference,0.23893805309734514,0.2872340425531915,0.2608695652173913,0.3471654003506721
GROBID,157.tar_1510.00726.gz_root_black.pdf,66,reference,0.4134366925064599,0.4134366925064599,0.4134366925064599,0.4748939968756974
GROBID,173.tar_1510.08816.gz_2015-10-29_Manuscript_ArXiv_format_black.pdf,12,reference,0.3573667711598746,0.3573667711598746,0.3573667711598746,0.38854603801530485
GROBID,166.tar_1510.05646.gz_ScalarDecayDM-journal_corrected_Marco_April21_black.pdf,52,reference,0.2604501607717042,0.2604501607717042,0.2604501607717042,0.3516308671439937
GROBID,169.tar_1510.06961.gz_BEL_black.pdf,14,reference,0.43410852713178294,1.696969696969697,0.691358024691358,0.35251798561151076
GROBID,172.tar_1510.08151.gz_arxiv_version_black.pdf,12,reference,0.0,0.0,0.0,0.0
GROBID,172.tar_1510.08426.gz_BA_v8_black.pdf,13,reference,0.6211656441717791,0.6211656441717791,0.6211656441717791,0.7820665083135393
GROBID,174.tar_1510.09021.gz_Times-scaling_black.pdf,21,reference,0.4541832669322709,0.4851063829787234,0.4691358024691358,0.40802469135802466
GROBID,167.tar_1510.05967.gz_source-well_black.pdf,12,reference,0.32634032634032634,0.32634032634032634,0.32634032634032634,0.5079938112429088
GROBID,157.tar_1510.00675.gz_mugler_fancher_black.pdf,9,reference,0.0,0.0,0.0,0.0
GROBID,170.tar_1510.07384.gz_KEGroups_black.pdf,50,reference,0.266025641025641,0.266025641025641,0.266025641025641,0.3653103653103653
GROBID,159.tar_1510.02026.gz_keller_dolfi_troyer_reiher_black.pdf,10,reference,0.11678832116788321,0.11678832116788321,0.11678832116788321,0.22475401346452614
GROBID,157.tar_1510.00633.gz_DSML_black.pdf,15,reference,0.0,0.0,0.0,0.0
GROBID,157.tar_1510.00971.gz_Kuchment_periodic_arXiv_black.pdf,73,reference,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.3585392843969015
GROBID,171.tar_1510.07912.gz_zeeman_iucr_article_black.pdf,8,reference,0.4946236559139785,0.4946236559139785,0.4946236559139785,0.6491071428571428
GROBID,162.tar_1510.03676.gz_chep2015-armv8-atom_black.pdf,7,reference,0.8131868131868132,0.8131868131868132,0.8131868131868132,0.6477132262051916
GROBID,161.tar_1510.02892.gz_Feature_Selection__Publish__black.pdf,6,reference,0.0,0.0,0.0,0.0
GROBID,159.tar_1510.02165.gz_Spitzer_AstroPh_ver2_black.pdf,35,reference,0.3474320241691843,0.3474320241691843,0.3474320241691843,0.40711700844390836
GROBID,166.tar_1510.05715.gz_montecarlo_paper_black.pdf,9,reference,0.0,0.0,0.0,0.0
GROBID,157.tar_1510.01116.gz_PAPER5_black.pdf,14,reference,0.022026431718061675,0.022026431718061675,0.022026431718061675,0.062337662337662324
GROBID,157.tar_1510.01116.gz_PAPER5_black.pdf,13,reference,0.23636363636363636,0.23636363636363636,0.23636363636363636,0.33333333333333326
GROBID,158.tar_1510.01287.gz_flex-lag52_black.pdf,24,reference,0.689795918367347,0.689795918367347,0.689795918367347,0.6570904645476773
GROBID,161.tar_1510.03174.gz_recovery_black.pdf,26,reference,0.0,0.0,0.0,0.0
GROBID,156.tar_1510.00132.gz_datapop_black.pdf,7,reference,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8591639871382637
