Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,56.tar_1803.00009.gz_teacup_xrays_black_subset_1,1,table,0,0,0,0.6431718061674009
GROBID,56.tar_1803.00020.gz_ScalRelBabyk_revised_black_subset_16,16,table,0,0,0,0.0
GROBID,56.tar_1803.00021.gz_TALP_black_subset_25,25,table,0,0,0,0.0
GROBID,56.tar_1803.00033.gz_Khalack_HD157087_New_black_subset_4,4,table,0,0,0,0.19146919431279627
GROBID,56.tar_1803.00033.gz_Khalack_HD157087_New_black_subset_7,7,table,0,0,0,0.0
GROBID,56.tar_1803.00035.gz_ProtonDecay_12Mar_black_subset_2,2,table,0,0,0,0.2139699381078691
GROBID,56.tar_1803.00064.gz_LT10_black_subset_4,4,table,0,0,0,0.2653616095704187
GROBID,56.tar_1803.00064.gz_LT10_black_subset_5,5,table,0,0,0,0.07121303560651782
GROBID,56.tar_1803.00068.gz_main_v2_black_subset_5,5,table,0,0,0,0.2115049389889599
GROBID,56.tar_1803.00117.gz_ra_final_black_subset_5,5,table,0,0,0,0.24326404926866815
GROBID,56.tar_1803.00117.gz_ra_final_black_subset_6,6,table,0,0,0,0.13960784313725483
GROBID,56.tar_1803.00125.gz_ORIESocialNetwork_black_subset_3,3,table,0,0,0,0.2567760342368045
GROBID,56.tar_1803.00133.gz_paper_black_subset_23,23,table,0,0,0,0.0
GROBID,56.tar_1803.00138.gz_MTOT_black_subset_18,18,table,0,0,0,0.0
GROBID,56.tar_1803.00138.gz_MTOT_black_subset_19,19,table,0,0,0,0.26565571468688576
GROBID,56.tar_1803.00142.gz_HJS-long_black_subset_26,26,table,0,0,0,0.0
GROBID,56.tar_1803.00157.gz_GOODS_ALMA_v1_FRANC0_black_subset_18,18,table,0,0,0,0.21238938053097342
GROBID,56.tar_1803.00158.gz_rtml_black_subset_5,5,table,0,0,0,0.7590187590187589
GROBID,56.tar_1803.00169.gz_NDSS_2018bare_final_black_subset_7,7,table,0,0,0,0.4287983059820011
