Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,100.tar_1605.09257.gz_op_arxiv_v20160530_black_subset_5,5,table,0,0,0,0.0
GROBID,100.tar_1605.09262.gz_sample2_black_subset_7,7,table,0,0,0,0.6779317336938155
GROBID,100.tar_1605.09294.gz_source_black_subset_20,20,table,0,0,0,0.20316027088036123
GROBID,100.tar_1605.09362.gz_paper_black_subset_43,43,table,0,0,0,0.0
GROBID,100.tar_1605.09365.gz_feature_LSS_black_subset_17,17,table,0,0,0,0.20900743331875815
GROBID,100.tar_1605.09414.gz_Fornax_III_v3_black_subset_5,5,table,0,0,0,0.67595818815331
GROBID,100.tar_1605.09421.gz_hubbard_afqmc_black_subset_5,5,table,0,0,0,0.0
GROBID,100.tar_1605.09423.gz_SUSYRG1104_black_subset_16,16,table,0,0,0,0.0
GROBID,100.tar_1605.09424.gz_mnras_NOT_nobold_black_subset_1,1,table,0,0,0,0.29580279813457694
GROBID,100.tar_1605.09440.gz_paper_calib_v5_black_subset_14,14,table,0,0,0,0.0
GROBID,100.tar_1605.09445.gz_arxiv_submission_black_subset_7,7,table,0,0,0,0.45412844036697253
GROBID,100.tar_1605.09496.gz_main_black_subset_1,1,table,0,0,0,0.25574712643678155
GROBID,100.tar_1605.09504.gz_mnras_For_rev1_black_subset_4,4,table,0,0,0,0.0
GROBID,100.tar_1605.09529.gz_KickPaperV2_black_subset_8,8,table,0,0,0,0.3604687994931897
GROBID,101.tar_1605.09572.gz_richter_black_subset_21,21,table,0,0,0,0.4168789268127016
GROBID,101.tar_1605.09573.gz_model_article_black_subset_8,8,table,0,0,0,0.4942084942084942
GROBID,101.tar_1605.09588.gz_Landau_dice_magneto_optics_black_subset_8,8,table,0,0,0,0.13539192399049882
GROBID,101.tar_1605.09599.gz_pSubgroupsOfUnitsArXiv_black_subset_4,4,table,0,0,0,0.0
GROBID,101.tar_1605.09601.gz_StableExtrapolation-21May2016_black_subset_7,7,table,0,0,0,0.03767313019390585
GROBID,101.tar_1605.09630.gz_article_scentt_t9_AB_v7_black_subset_3,3,table,0,0,0,0.0
GROBID,101.tar_1605.09658.gz_conesta_black_subset_5,5,table,0,0,0,0.0
GROBID,101.tar_1605.09694.gz_paper_black_subset_3,3,table,0,0,0,0.4007738191197807
GROBID,101.tar_1605.09694.gz_paper_black_subset_5,5,table,0,0,0,0.0
GROBID,101.tar_1605.09694.gz_paper_black_subset_7,7,table,0,0,0,0.4044198895027624
GROBID,101.tar_1605.09695.gz_RevisedPaperFinal_black_subset_15,15,table,0,0,0,0.0
GROBID,101.tar_1605.09710.gz_AllosteryPaper_combined_black_subset_23,23,table,0,0,0,0.7015810276679842
GROBID,101.tar_1605.09776.gz_WRW-TKDD_black_subset_14,14,table,0,0,0,0.19620253164556956
GROBID,101.tar_1605.09776.gz_WRW-TKDD_black_subset_15,15,table,0,0,0,0.0
GROBID,101.tar_1605.09790.gz_PRL_11_black_subset_17,17,table,0,0,0,0.0
GROBID,79.tar_1605.00037.gz_Exo-Higgs_black_subset_3,3,table,0,0,0,0.24347826086956517
GROBID,79.tar_1605.00037.gz_Exo-Higgs_black_subset_5,5,table,0,0,0,0.0
GROBID,79.tar_1605.00075.gz_DeepColorization_black_subset_7,7,table,0,0,0,0.5908558030480656
GROBID,79.tar_1605.00135.gz_SPPsubmit_black_subset_8,8,table,0,0,0,0.0
GROBID,79.tar_1605.00189.gz_arxivmain_black_subset_8,8,table,0,0,0,0.6223337515683814
GROBID,79.tar_1605.00191.gz_uplimit_black_subset_7,7,table,0,0,0,0.0
GROBID,79.tar_1605.00209.gz_nrunrun-prd_v3_black_subset_8,8,table,0,0,0,0.25073746312684364
GROBID,79.tar_1605.00219.gz_azuma_decoKLM_v12_black_subset_11,11,table,0,0,0,0.0
GROBID,79.tar_1605.00241.gz_CDL_black_subset_13,13,table,0,0,0,0.0
GROBID,79.tar_1605.00241.gz_CDL_black_subset_27,27,table,0,0,0,0.042003231017770586
GROBID,79.tar_1605.00241.gz_CDL_black_subset_8,8,table,0,0,0,0.0
GROBID,79.tar_1605.00267.gz_graph_games_review_uvs_2_black_subset_40,40,table,0,0,0,0.0
GROBID,79.tar_1605.00316.gz_dirchap_arxiv_black_subset_9,9,table,0,0,0,0.0
GROBID,79.tar_1605.00324.gz_cvprw16_black_subset_5,5,table,0,0,0,0.3079545454545455
GROBID,79.tar_1605.00328.gz_main_black_subset_8,8,table,0,0,0,0.0
GROBID,79.tar_1605.00367.gz_hehan_10930_flare_JGR_2013_archive_black_subset_2,2,table,0,0,0,0.5840787119856887
GROBID,79.tar_1605.00395.gz_mst_paperII_black_subset_4,4,table,0,0,0,0.0
GROBID,79.tar_1605.00428.gz_arXiv_submission_020516_black_subset_15,15,table,0,0,0,0.15599999999999994
GROBID,79.tar_1605.00457.gz_solvent-effects-arxiv_black_subset_4,4,table,0,0,0,0.0
GROBID,79.tar_1605.00492.gz_paper_black_subset_15,15,table,0,0,0,0.49872122762148335
GROBID,79.tar_1605.00492.gz_paper_black_subset_18,18,table,0,0,0,0.039968652037617576
GROBID,80.tar_1605.00499.gz_mcmc2017-sept-25-FINAL_black_subset_17,17,table,0,0,0,0.0
GROBID,80.tar_1605.00515.gz_Stonkute_v2MNRAS_black_subset_12,12,table,0,0,0,0.4719346049046322
GROBID,80.tar_1605.00516.gz_edit_black_subset_5,5,table,0,0,0,0.2575013638843426
GROBID,80.tar_1605.00551.gz_Paper_survey_black_subset_21,21,table,0,0,0,0.0
GROBID,80.tar_1605.00554.gz_www_black_subset_9,9,table,0,0,0,0.0
GROBID,80.tar_1605.00557.gz_hyprmp_black_subset_7,7,table,0,0,0,0.4873646209386282
GROBID,80.tar_1605.00626.gz_draft_paper_black_subset_3,3,table,0,0,0,0.29431438127090304
GROBID,80.tar_1605.00637.gz_PRB_01092015_black_subset_4,4,table,0,0,0,0.0
GROBID,80.tar_1605.00653.gz_paper_XSSJ12270_PSRJ1023_arxive_black_subset_5,5,table,0,0,0,0.0
GROBID,80.tar_1605.00659.gz_ferrara_asonam_16_black_subset_3,3,table,0,0,0,0.3090379008746356
GROBID,80.tar_1605.00680.gz_16n_iau_aph_black_subset_2,2,table,0,0,0,0.0
GROBID,80.tar_1605.00682.gz_SE_Paper_Revised_5_black_subset_13,13,table,0,0,0,0.0
GROBID,80.tar_1605.00721.gz_main_black_subset_7,7,table,0,0,0,0.0
GROBID,80.tar_1605.00724.gz_globecom_black_subset_5,5,table,0,0,0,0.35662148070907196
