Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,168.tar_1609.01832.gz_BCJ_in_NLSM_black.pdf,33,paragraph,0.91860033025417,0.9126354608690754,0.8422265472836306,0.901058842884681
GROBID,168.tar_1609.01745.gz_parabolic1_black.pdf,18,paragraph,0.9652993473195679,0.8266778309732968,0.8198953970310368,0.8528423093270803
GROBID,184.tar_1609.08638.gz_paper_arxiv_black.pdf,10,paragraph,0.8984765005528076,0.8733845461612226,0.8466786304514641,0.9766582035874686
GROBID,178.tar_1609.05928.gz_symmetry_black.pdf,37,paragraph,0.9119527936170098,0.9784831977967211,0.8594642771138533,0.8842554333189726
GROBID,174.tar_1609.04216.gz_MACOM2016-3.0_finaldraft_Angjelichinoski_black.pdf,15,paragraph,0.9177478102253138,0.8208607461000454,0.869209445319945,0.9778702744743115
GROBID,170.tar_1609.02580.gz_BLM_2016_final_black.pdf,24,paragraph,0.9256969619529505,0.9695719468939142,0.9234953832496147,0.9527050377910632
GROBID,174.tar_1609.04070.gz_Shapenodeath_arxiv_black.pdf,20,paragraph,0.8850633368012552,0.982539107211213,0.9580044334630318,0.8959954520116339
GROBID,168.tar_1609.01371.gz_ECCV_Workshop_6Dpose_PaperID_08_black.pdf,11,paragraph,0.9420099455320474,0.9511155778959599,0.907503351350584,0.8513878684051597
GROBID,177.tar_1609.05589.gz_draftv2_black.pdf,42,paragraph,0.8107358930020532,0.8854917994443994,0.8390295624579036,0.8107987041433279
GROBID,178.tar_1609.05902.gz_GLF_paper_black.pdf,36,paragraph,0.8524432406738908,0.9351205202685844,0.9442186908298804,0.986037097988609
GROBID,184.tar_1609.08390.gz_CloezDelplancke2017Intertwinings_black.pdf,32,paragraph,0.9145024646254674,0.9853453443640643,0.8785790235466113,0.969323285365811
GROBID,178.tar_1609.05778.gz_chen_glebov_revised_black.pdf,13,paragraph,0.8412035529782508,0.9377871186662682,0.9653816544169123,0.9944988179143548
GROBID,177.tar_1609.05362.gz_VT_2016_01592_Final_black.pdf,5,paragraph,0.9594189626626983,0.9178145583823875,0.8773514482841793,0.9684014543448766
