Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,37.tar_1603.00008.gz_injElectron_black_subset_4,4,equation,0,0,0,0.0
GROBID,37.tar_1603.00008.gz_injElectron_black_subset_6,6,equation,0,0,0,0.7692307692307692
GROBID,37.tar_1603.00017.gz_OpticalConductivity_arXiv_black_subset_11,11,equation,0,0,0,0.11242603550295854
GROBID,37.tar_1603.00018.gz_led_DUNE_black_subset_1,1,equation,0,0,0,0.2821316614420063
GROBID,37.tar_1603.00018.gz_led_DUNE_black_subset_3,3,equation,0,0,0,0.19815059445178335
GROBID,37.tar_1603.00018.gz_led_DUNE_black_subset_5,5,equation,0,0,0,0.03669724770642205
GROBID,37.tar_1603.00019.gz_CG16_black_subset_2,2,equation,0,0,0,0.03470715835140993
GROBID,37.tar_1603.00019.gz_CG16_black_subset_3,3,equation,0,0,0,0.5833333333333334
GROBID,37.tar_1603.00022.gz_cilieginasullatorta_black_subset_15,15,equation,0,0,0,0.30796884361893345
GROBID,37.tar_1603.00022.gz_cilieginasullatorta_black_subset_19,19,equation,0,0,0,0.0
GROBID,37.tar_1603.00031.gz_QBT3DSC_black_subset_10,10,equation,0,0,0,0.11119936457505958
GROBID,37.tar_1603.00031.gz_QBT3DSC_black_subset_16,16,equation,0,0,0,0.02742409402546528
GROBID,37.tar_1603.00031.gz_QBT3DSC_black_subset_17,17,equation,0,0,0,0.0
GROBID,37.tar_1603.00031.gz_QBT3DSC_black_subset_7,7,equation,0,0,0,0.07131782945736433
GROBID,37.tar_1603.00040.gz_radTSE2_black_subset_7,7,equation,0,0,0,0.0
GROBID,37.tar_1603.00041.gz_main_black_subset_4,4,equation,0,0,0,0.0803782505910165
GROBID,37.tar_1603.00043.gz_Branciard_causal_witnesses_black_subset_12,12,equation,0,0,0,0.1113155473781049
GROBID,37.tar_1603.00043.gz_Branciard_causal_witnesses_black_subset_6,6,equation,0,0,0,0.12299465240641709
GROBID,37.tar_1603.00047.gz_mu-construction_black_subset_7,7,equation,0,0,0,0.0
GROBID,37.tar_1603.00052.gz_SF_Arbitrary_D_black_subset_14,14,equation,0,0,0,0.08012568735271017
GROBID,37.tar_1603.00052.gz_SF_Arbitrary_D_black_subset_20,20,equation,0,0,0,0.1754385964912281
GROBID,37.tar_1603.00052.gz_SF_Arbitrary_D_black_subset_33,33,equation,0,0,0,0.1246882793017457
GROBID,37.tar_1603.00052.gz_SF_Arbitrary_D_black_subset_8,8,equation,0,0,0,0.19555555555555557
GROBID,37.tar_1603.00053.gz_P-accessibility-final_black_subset_25,25,equation,0,0,0,0.7777777777777777
GROBID,37.tar_1603.00053.gz_P-accessibility-final_black_subset_29,29,equation,0,0,0,0.2476190476190476
GROBID,37.tar_1603.00060.gz_a_black_subset_20,20,equation,0,0,0,0.0
GROBID,37.tar_1603.00061.gz_Mod14png_black_subset_3,3,equation,0,0,0,0.12269938650306741
GROBID,37.tar_1603.00061.gz_Mod14png_black_subset_8,8,equation,0,0,0,0.08333333333333329
GROBID,37.tar_1603.00064.gz_PMCT2final_black_subset_101,101,equation,0,0,0,0.29310344827586204
GROBID,37.tar_1603.00064.gz_PMCT2final_black_subset_118,118,equation,0,0,0,0.0
GROBID,37.tar_1603.00064.gz_PMCT2final_black_subset_42,42,equation,0,0,0,0.2567567567567568
GROBID,37.tar_1603.00064.gz_PMCT2final_black_subset_43,43,equation,0,0,0,0.30645161290322576
GROBID,37.tar_1603.00064.gz_PMCT2final_black_subset_57,57,equation,0,0,0,0.2666666666666667
GROBID,37.tar_1603.00064.gz_PMCT2final_black_subset_83,83,equation,0,0,0,0.19548872180451127
GROBID,37.tar_1603.00064.gz_PMCT2final_black_subset_98,98,equation,0,0,0,0.31168831168831174
GROBID,37.tar_1603.00068.gz_2016_Physica_cafaro_black_subset_10,10,equation,0,0,0,0.23904382470119515
GROBID,37.tar_1603.00068.gz_2016_Physica_cafaro_black_subset_3,3,equation,0,0,0,0.09771986970684039
GROBID,37.tar_1603.00068.gz_2016_Physica_cafaro_black_subset_7,7,equation,0,0,0,0.3414634146341463
GROBID,37.tar_1603.00069.gz_TD_LPAP_2016-02-29_black_subset_1,1,equation,0,0,0,0.42790697674418604
GROBID,37.tar_1603.00069.gz_TD_LPAP_2016-02-29_black_subset_12,12,equation,0,0,0,0.19950124688279303
GROBID,37.tar_1603.00072.gz_Skyrmion_gyromodes_black_subset_1,1,equation,0,0,0,0.38857142857142857
GROBID,37.tar_1603.00074.gz_main_black_subset_2,2,equation,0,0,0,0.3346938775510205
GROBID,37.tar_1603.00076.gz_arxivSubmit_black_subset_14,14,equation,0,0,0,0.18705035971223027
GROBID,37.tar_1603.00077.gz_mathar_black_subset_11,11,equation,0,0,0,0.12075471698113205
GROBID,37.tar_1603.00077.gz_mathar_black_subset_19,19,equation,0,0,0,0.06006006006006004
GROBID,37.tar_1603.00077.gz_mathar_black_subset_22,22,equation,0,0,0,0.0
GROBID,37.tar_1603.00079.gz_paperfold_black_subset_36,36,equation,0,0,0,0.4075949367088607
GROBID,37.tar_1603.00084.gz_diffusionv3_black_subset_15,15,equation,0,0,0,0.2691131498470948
GROBID,37.tar_1603.00084.gz_diffusionv3_black_subset_3,3,equation,0,0,0,0.17467248908296937
GROBID,37.tar_1603.00084.gz_diffusionv3_black_subset_5,5,equation,0,0,0,0.10606060606060609
GROBID,37.tar_1603.00084.gz_diffusionv3_black_subset_6,6,equation,0,0,0,0.07881773399014776
GROBID,37.tar_1603.00087.gz_composition-jcs-v22_black_subset_20,20,equation,0,0,0,0.4948453608247423
GROBID,37.tar_1603.00087.gz_composition-jcs-v22_black_subset_30,30,equation,0,0,0,0.0
GROBID,37.tar_1603.00087.gz_composition-jcs-v22_black_subset_31,31,equation,0,0,0,0.29629629629629634
GROBID,37.tar_1603.00092.gz_journalICCfinal_black_subset_27,27,equation,0,0,0,0.2728164867517174
GROBID,37.tar_1603.00092.gz_journalICCfinal_black_subset_28,28,equation,0,0,0,0.3020730503455084
GROBID,37.tar_1603.00093.gz_arxiv_radii2D_black_subset_8,8,equation,0,0,0,0.06060606060606062
GROBID,37.tar_1603.00095.gz_clock_version4b_black_subset_4,4,equation,0,0,0,0.4049079754601227
GROBID,37.tar_1603.00096.gz_UniquenessExistence_black_subset_11,11,equation,0,0,0,0.2560553633217994
GROBID,37.tar_1603.00100.gz_RabinArXiv_black_subset_11,11,equation,0,0,0,0.20289855072463767
GROBID,37.tar_1603.00102.gz_imex_kinetic_multistep_final_black_subset_13,13,equation,0,0,0,0.2394366197183099
GROBID,37.tar_1603.00102.gz_imex_kinetic_multistep_final_black_subset_16,16,equation,0,0,0,0.3261648745519713
GROBID,37.tar_1603.00102.gz_imex_kinetic_multistep_final_black_subset_5,5,equation,0,0,0,0.28645833333333326
GROBID,37.tar_1603.00103.gz_BS-20160229_black_subset_14,14,equation,0,0,0,0.1319261213720317
GROBID,37.tar_1603.00104.gz_Revision_UserBehavior_final_edits_DS_black_subset_6,6,equation,0,0,0,0.42990654205607476
GROBID,37.tar_1603.00110.gz_MultibodyFeatureTracking_black_subset_8,8,equation,0,0,0,0.10494752623688157
GROBID,37.tar_1603.00113.gz_LinearGeometry_arXiv_black_subset_7,7,equation,0,0,0,0.4121212121212121
GROBID,37.tar_1603.00116.gz_PVseq15o13_black_subset_12,12,equation,0,0,0,0.4482758620689655
GROBID,37.tar_1603.00116.gz_PVseq15o13_black_subset_15,15,equation,0,0,0,0.4
GROBID,37.tar_1603.00116.gz_PVseq15o13_black_subset_17,17,equation,0,0,0,0.11764705882352942
GROBID,37.tar_1603.00116.gz_PVseq15o13_black_subset_25,25,equation,0,0,0,0.14606741573033702
GROBID,37.tar_1603.00116.gz_PVseq15o13_black_subset_29,29,equation,0,0,0,0.13468013468013468
GROBID,37.tar_1603.00118.gz_GEEVGLM_ANZ_R2_black_subset_13,13,equation,0,0,0,0.3322033898305085
GROBID,37.tar_1603.00118.gz_GEEVGLM_ANZ_R2_black_subset_2,2,equation,0,0,0,0.3926940639269407
GROBID,37.tar_1603.00122.gz_age-structure-5-arXiv_black_subset_16,16,equation,0,0,0,0.33254716981132076
GROBID,37.tar_1603.00122.gz_age-structure-5-arXiv_black_subset_17,17,equation,0,0,0,0.3317972350230414
GROBID,37.tar_1603.00122.gz_age-structure-5-arXiv_black_subset_18,18,equation,0,0,0,0.1426814268142681
GROBID,37.tar_1603.00122.gz_age-structure-5-arXiv_black_subset_21,21,equation,0,0,0,0.20390455531453355
GROBID,37.tar_1603.00122.gz_age-structure-5-arXiv_black_subset_22,22,equation,0,0,0,0.1213720316622691
GROBID,37.tar_1603.00133.gz_large_lattice_black_subset_14,14,equation,0,0,0,0.30508474576271183
GROBID,37.tar_1603.00133.gz_large_lattice_black_subset_15,15,equation,0,0,0,0.16107382550335572
GROBID,37.tar_1603.00133.gz_large_lattice_black_subset_6,6,equation,0,0,0,0.0884210526315789
GROBID,37.tar_1603.00133.gz_large_lattice_black_subset_9,9,equation,0,0,0,0.2025316455696202
GROBID,37.tar_1603.00151.gz_GWMemoryInEvenDimdSAnd4DCosmology_black_subset_15,15,equation,0,0,0,0.13477088948787055
GROBID,37.tar_1603.00151.gz_GWMemoryInEvenDimdSAnd4DCosmology_black_subset_17,17,equation,0,0,0,0.0
GROBID,37.tar_1603.00151.gz_GWMemoryInEvenDimdSAnd4DCosmology_black_subset_18,18,equation,0,0,0,0.08355091383812009
