Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,159.tar_1412.0005.gz_article_black_subset_11,11,equation,0,0,0,0.2580645161290323
GROBID,159.tar_1412.0010.gz_reye_black_subset_3,3,equation,0,0,0,0.4776119402985075
GROBID,159.tar_1412.0013.gz_Bydzovsky_arXiv_black_subset_3,3,equation,0,0,0,0.2715105162523901
GROBID,159.tar_1412.0016.gz_journal_black_subset_10,10,equation,0,0,0,0.11904761904761899
GROBID,159.tar_1412.0016.gz_journal_black_subset_15,15,equation,0,0,0,0.09932885906040269
GROBID,159.tar_1412.0016.gz_journal_black_subset_17,17,equation,0,0,0,0.09604519774011294
GROBID,159.tar_1412.0016.gz_journal_black_subset_28,28,equation,0,0,0,0.28409090909090906
GROBID,159.tar_1412.0016.gz_journal_black_subset_44,44,equation,0,0,0,0.17769130998702976
GROBID,159.tar_1412.0016.gz_journal_black_subset_52,52,equation,0,0,0,0.0
GROBID,159.tar_1412.0019.gz_dip_black_subset_5,5,equation,0,0,0,0.08326253186066268
GROBID,159.tar_1412.0023.gz_monna_a383_black_subset_5,5,equation,0,0,0,0.07134637514384351
GROBID,159.tar_1412.0024.gz_x32_paper_black_subset_12,12,equation,0,0,0,0.4147727272727273
GROBID,159.tar_1412.0029.gz_1_28jamesdis2015_black_subset_2,2,equation,0,0,0,0.11764705882352942
GROBID,159.tar_1412.0031.gz_Schrodingerzequal2_v2_black_subset_12,12,equation,0,0,0,0.01611047180667427
GROBID,159.tar_1412.0031.gz_Schrodingerzequal2_v2_black_subset_16,16,equation,0,0,0,0.3682771194165907
GROBID,159.tar_1412.0031.gz_Schrodingerzequal2_v2_black_subset_20,20,equation,0,0,0,0.04485049833887047
GROBID,159.tar_1412.0031.gz_Schrodingerzequal2_v2_black_subset_29,29,equation,0,0,0,0.0
GROBID,159.tar_1412.0031.gz_Schrodingerzequal2_v2_black_subset_32,32,equation,0,0,0,0.0
GROBID,159.tar_1412.0031.gz_Schrodingerzequal2_v2_black_subset_7,7,equation,0,0,0,0.23396226415094332
GROBID,159.tar_1412.0031.gz_Schrodingerzequal2_v2_black_subset_9,9,equation,0,0,0,0.054285714285714305
GROBID,159.tar_1412.0038.gz_GENERIC11_black_subset_18,18,equation,0,0,0,0.3953488372093023
