Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,130.tar_1607.02905.gz_arxiv_black.pdf,18,reference,0.3365019011406844,0.3365019011406844,0.3365019011406844,0.3861566484517304
GROBID,135.tar_1607.05356.gz_webtest2_black.pdf,22,reference,0.6982248520710059,0.6982248520710059,0.6982248520710059,0.6404741000877963
GROBID,135.tar_1607.05046.gz_arxiv_CBN_black.pdf,17,reference,0.0,0.0,0.0,0.0
GROBID,131.tar_1607.03325.gz_paper_black.pdf,11,reference,0.5367965367965368,0.6850828729281768,0.6019417475728156,0.45675413022351796
GROBID,138.tar_1607.06533.gz_J0809-PASJ-arXiv_black.pdf,15,reference,0.4198895027624309,0.4198895027624309,0.4198895027624309,0.5613110916008194
GROBID,135.tar_1607.05290.gz_ms_black.pdf,11,reference,0.30918367346938774,0.30918367346938774,0.30918367346938774,0.4581509142415658
GROBID,138.tar_1607.06789.gz_pyrochlore-amorphization.v6_black.pdf,17,reference,0.13675213675213677,0.7272727272727273,0.23021582733812954,0.22744128553770082
GROBID,143.tar_1607.08877.gz_PhyLASSO_upload_black.pdf,30,reference,0.6017316017316018,0.6017316017316018,0.6017316017316018,0.6070569366479551
GROBID,135.tar_1607.05048.gz_VBCA_black.pdf,5,reference,0.8032786885245902,0.8032786885245902,0.8032786885245902,0.692795819335573
GROBID,135.tar_1607.05095.gz_paper_v4_black.pdf,8,reference,0.0,0.0,0.0,0.0
GROBID,139.tar_1607.06986.gz_Ego2Top_black.pdf,14,reference,0.0,0.0,0.0,0.0
GROBID,128.tar_1607.02134.gz_finitebetad10_black.pdf,13,reference,0.0,0.0,0.0,0.0
GROBID,131.tar_1607.03148.gz_Satpathy_et_al_black.pdf,13,reference,0.16988950276243095,0.16988950276243095,0.16988950276243095,0.30858034321372857
GROBID,133.tar_1607.04365.gz_paper_black.pdf,14,reference,0.05175292153589316,0.05175292153589316,0.05175292153589316,0.23151280811986466
GROBID,140.tar_1607.07675.gz_revised_black.pdf,10,reference,0.31687898089171973,0.31687898089171973,0.31687898089171973,0.5205030071077091
GROBID,135.tar_1607.05099.gz_BaseH2-2_black.pdf,21,reference,0.5529411764705883,0.7121212121212122,0.6225165562913908,0.3515312916111851
GROBID,129.tar_1607.02512.gz_Ionic_Hubbard_Slave_arxiv_black.pdf,3,reference,0.35,1.09375,0.5303030303030303,0.331974373907979
GROBID,136.tar_1607.05801.gz_7_16_PSZwf_black.pdf,27,reference,0.5150115473441108,0.5150115473441108,0.5150115473441108,0.6379746835443038
GROBID,135.tar_1607.05334.gz_Khodadadi_Fakhari_Busemeyer_2016_black.pdf,50,reference,0.3217993079584775,0.510989010989011,0.3949044585987261,0.34952056913083823
GROBID,132.tar_1607.03972.gz_F-SingularitiesGenericLinkage--July10_black.pdf,10,reference,0.0,0.0,0.0,0.0
GROBID,137.tar_1607.05994.gz_DTW2_black.pdf,16,reference,0.33707865168539325,0.33707865168539325,0.33707865168539325,0.43214285714285716
GROBID,132.tar_1607.03605.gz_EntWedgeRecon_black.pdf,30,reference,0.7331536388140162,0.7331536388140162,0.7331536388140162,0.6670454545454545
GROBID,138.tar_1607.06723.gz_Three_black.pdf,5,reference,0.3722334004024145,0.3722334004024145,0.3722334004024145,0.5870510180736673
GROBID,130.tar_1607.02767.gz_Adaptatif_HOSM_080716_black.pdf,13,reference,0.39473684210526316,0.39473684210526316,0.39473684210526316,0.3805080352514256
GROBID,142.tar_1607.08501.gz_bare_jrnl_black.pdf,19,reference,0.0829145728643216,1.5,0.15714285714285714,0.0784457478005865
