Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,75.tar_1505.04442.gz_pop-Quasi-metr_PMS_black.pdf,5,author,1.0,1.0,1.0,0.8888888888888888
GROBID,75.tar_1505.04175.gz_pcl_hyp_12_xiv_black.pdf,0,abstract,0.8842975206611571,0.8842975206611571,0.8842975206611571,0.9232736572890026
GROBID,80.tar_1505.06834.gz_VG_revsurf_4_5_black.pdf,0,abstract,0.0,0.0,0.0,0.0
GROBID,83.tar_1505.08172.gz_MenonOmgea_2_black.pdf,0,abstract,0.9444444444444444,0.9834710743801653,0.9635627530364373,0.9753086419753086
GROBID,83.tar_1505.08172.gz_MenonOmgea_2_black.pdf,0,title,1.0,1.0,1.0,0.9354838709677419
GROBID,83.tar_1505.08172.gz_MenonOmgea_2_black.pdf,0,author,1.0,1.0,1.0,0.96
GROBID,68.tar_1505.00580.gz_LRBarXiv_black.pdf,0,abstract,0.9928057553956835,0.9928057553956835,0.9928057553956835,0.9814716781365802
GROBID,68.tar_1505.00580.gz_LRBarXiv_black.pdf,0,title,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9027777777777777
GROBID,68.tar_1505.00580.gz_LRBarXiv_black.pdf,0,author,0.4,0.5,0.4444444444444445,0.8936170212765957
GROBID,67.tar_1505.00372.gz_paper_black.pdf,24,author,0.0,0.0,0.0,0.26356589147286824
GROBID,75.tar_1505.04423.gz_scalar_schmidt_number_ni_black.pdf,0,abstract,0.9420289855072463,0.9420289855072463,0.9420289855072463,0.9576622181316152
GROBID,75.tar_1505.04423.gz_scalar_schmidt_number_ni_black.pdf,0,title,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9557522123893806
GROBID,75.tar_1505.04423.gz_scalar_schmidt_number_ni_black.pdf,0,author,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.07773851590106005
GROBID,69.tar_1505.01223.gz_GuguchiaBa122v2_black.pdf,0,title,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.7183673469387756
GROBID,69.tar_1505.01223.gz_GuguchiaBa122v2_black.pdf,0,author,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.3061674008810573
GROBID,74.tar_1505.03570.gz_ms_black.pdf,0,abstract,0.8759398496240601,0.8759398496240601,0.8759398496240601,0.93891909178126
GROBID,74.tar_1505.03570.gz_ms_black.pdf,0,author,0.16346153846153846,0.16346153846153846,0.16346153846153846,0.30360934182590227
GROBID,69.tar_1505.01398.gz_Interaction_TI_103015_black.pdf,0,abstract,0.9607843137254902,0.9607843137254902,0.9607843137254902,0.9915611814345993
GROBID,69.tar_1505.01398.gz_Interaction_TI_103015_black.pdf,0,title,1.0,1.0,1.0,0.9459459459459459
GROBID,69.tar_1505.01398.gz_Interaction_TI_103015_black.pdf,0,author,0.8,0.8,0.8000000000000002,0.8611111111111112
GROBID,76.tar_1505.04754.gz_ni10_black.pdf,0,abstract,0.95,0.95,0.9500000000000001,0.9651105651105651
GROBID,76.tar_1505.04754.gz_ni10_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,76.tar_1505.04754.gz_ni10_black.pdf,0,author,0.1076923076923077,0.1076923076923077,0.10769230769230768,0.2117647058823529
GROBID,73.tar_1505.03321.gz_D_W__black.pdf,0,abstract,0.9020618556701031,0.9020618556701031,0.9020618556701031,0.9292576419213974
GROBID,82.tar_1505.08092.gz_Jamie_Brambleby_Manuscript_04Sept15_black.pdf,0,abstract,0.005555555555555556,0.005555555555555556,0.005555555555555556,0.0
GROBID,82.tar_1505.08092.gz_Jamie_Brambleby_Manuscript_04Sept15_black.pdf,0,title,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.8668555240793201
GROBID,82.tar_1505.08092.gz_Jamie_Brambleby_Manuscript_04Sept15_black.pdf,0,author,0.3829787234042553,0.3829787234042553,0.38297872340425526,0.8450106157112526
GROBID,68.tar_1505.00830.gz_McCannRifford_black.pdf,0,abstract,1.0,1.0,1.0,0.9964664310954063
GROBID,68.tar_1505.00830.gz_McCannRifford_black.pdf,0,title,1.0,1.0,1.0,0.9662921348314607
GROBID,68.tar_1505.00830.gz_McCannRifford_black.pdf,0,author,0.4,0.5,0.4444444444444445,0.5384615384615384
