Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,127.tar_1410.0011.gz_sn_final_naab_black_subset_3,3,table,0,0,0,0.6987704918032788
GROBID,127.tar_1410.0012.gz_shortv3_black_subset_4,4,table,0,0,0,0.0
GROBID,127.tar_1410.0029.gz_source_accepted_nobf_black_subset_13,13,table,0,0,0,0.0
GROBID,127.tar_1410.0243.gz_PENS_pizurica2014_black_subset_21,21,table,0,0,0,0.0
GROBID,127.tar_1410.0297.gz_main_black_subset_12,12,table,0,0,0,0.0028735632183908423
GROBID,127.tar_1410.0332.gz_fibnim_black_subset_1,1,table,0,0,0,0.0
GROBID,127.tar_1410.0338.gz_growth_null_vs3_black_subset_6,6,table,0,0,0,0.08482142857142862
GROBID,127.tar_1410.0389.gz_arxiv_transferprivileged_black_subset_13,13,table,0,0,0,0.0
GROBID,127.tar_1410.0390.gz_DFO3_black_subset_3,3,table,0,0,0,0.0
GROBID,127.tar_1410.0408.gz_IceCube-ADRnew_black_subset_10,10,table,0,0,0,0.0
GROBID,128.tar_1410.0462.gz_partbound_black_subset_21,21,table,0,0,0,0.49447110369288544
GROBID,128.tar_1410.0575.gz_ISQS-22-arxiv-v1_black_subset_11,11,table,0,0,0,0.0
GROBID,128.tar_1410.0580.gz_lupparelli-roverato-final_black_subset_34,34,table,0,0,0,0.18827160493827166
GROBID,128.tar_1410.0580.gz_lupparelli-roverato-final_black_subset_35,35,table,0,0,0,0.0
GROBID,128.tar_1410.0608.gz_GenSips2_black_subset_3,3,table,0,0,0,0.3747747747747748
GROBID,128.tar_1410.0611.gz_R1_Draft_black_subset_11,11,table,0,0,0,0.0
GROBID,128.tar_1410.0723.gz_finitesums_black_subset_5,5,table,0,0,0,0.0
GROBID,128.tar_1410.0736.gz_hdcnn_black_subset_6,6,table,0,0,0,0.5479768786127167
GROBID,128.tar_1410.0998.gz_pjero-zhupa-muco-ruci-archive_black_subset_8,8,table,0,0,0,0.010798793076068023
GROBID,128.tar_1410.1033.gz_prepri2_black_subset_5,5,table,0,0,0,0.47836938435940096
GROBID,129.tar_1410.1053.gz_PhasesDiag_II_black_subset_8,8,table,0,0,0,0.5142857142857143
GROBID,129.tar_1410.1174.gz_sigmoid_IEEE_doublecolumn_black_subset_12,12,table,0,0,0,0.2040229885057471
GROBID,129.tar_1410.1195.gz_DGelasticity_black_subset_21,21,table,0,0,0,0.0
GROBID,129.tar_1410.1245.gz_oddfreq4_black_subset_11,11,table,0,0,0,0.1798449612403101
GROBID,129.tar_1410.1302.gz_rf_black_subset_7,7,table,0,0,0,0.05555555555555557
GROBID,129.tar_1410.1325.gz_Baluev-HD82943_black_subset_1,1,table,0,0,0,0.5717948717948719
GROBID,129.tar_1410.1350.gz_apokasc_black_subset_20,20,table,0,0,0,0.0
GROBID,129.tar_1410.1360.gz_Art37_black_subset_11,11,table,0,0,0,0.0
GROBID,129.tar_1410.1362.gz_Kellerer_black_subset_5,5,table,0,0,0,0.15098468271334795
GROBID,129.tar_1410.1384.gz_Paper-PRD-Arxiv_black_subset_21,21,table,0,0,0,0.3631123919308357
GROBID,129.tar_1410.1384.gz_Paper-PRD-Arxiv_black_subset_27,27,table,0,0,0,0.029865125240847733
GROBID,129.tar_1410.1503.gz_FastDCor2014_10_06_black_subset_16,16,table,0,0,0,0.21343873517786563
GROBID,129.tar_1410.1503.gz_FastDCor2014_10_06_black_subset_25,25,table,0,0,0,0.09215017064846422
GROBID,129.tar_1410.1606.gz_iccasp_manuscript_black_subset_3,3,table,0,0,0,0.13888888888888887
GROBID,129.tar_1410.1613.gz_GhostAttack_black_subset_10,10,table,0,0,0,0.0
GROBID,130.tar_1410.1634.gz_Ahn_Axion_2_black_subset_13,13,table,0,0,0,0.0
GROBID,130.tar_1410.1649.gz_arx_spec_char_pgo_conf_atom_black_subset_5,5,table,0,0,0,0.0
GROBID,130.tar_1410.1659.gz_lmps_preprintv2_black_subset_53,53,table,0,0,0,0.0
GROBID,130.tar_1410.1678.gz_GalacticRidgeV23_MNRAS_black_subset_14,14,table,0,0,0,0.0
GROBID,130.tar_1410.1690.gz_paper_black_subset_3,3,table,0,0,0,0.29924650161463945
GROBID,130.tar_1410.1745.gz_tang_massive_rev_black_subset_12,12,table,0,0,0,0.0
GROBID,130.tar_1410.1746.gz_28onr_KAB_black_subset_3,3,table,0,0,0,0.0
GROBID,130.tar_1410.1755.gz_BenfordMACHBIR1b_black_subset_5,5,table,0,0,0,0.0
GROBID,130.tar_1410.1807.gz_ymce_black_subset_10,10,table,0,0,0,0.3167305236270754
GROBID,130.tar_1410.1909.gz_Paper_black_subset_15,15,table,0,0,0,0.0
GROBID,130.tar_1410.1909.gz_Paper_black_subset_16,16,table,0,0,0,0.014228033070563412
GROBID,131.tar_1410.2078.gz_confined_dipole_aps_rev1_black_subset_5,5,table,0,0,0,0.46394984326018807
GROBID,131.tar_1410.2100.gz_main_black_subset_3,3,table,0,0,0,0.353125
GROBID,131.tar_1410.2115.gz_paper_black_subset_27,27,table,0,0,0,0.0
GROBID,131.tar_1410.2120.gz_effHVV40_black_subset_11,11,table,0,0,0,0.0
GROBID,131.tar_1410.2168.gz_control_strat_black_subset_3,3,table,0,0,0,0.19777158774373263
GROBID,131.tar_1410.2250.gz_mfs_hyperfine_kgamma_black_subset_20,20,table,0,0,0,0.0
GROBID,131.tar_1410.2323.gz_27th_black_subset_21,21,table,0,0,0,0.18830525272547077
GROBID,131.tar_1410.2397.gz_sigmaPA_black_subset_2,2,table,0,0,0,0.3643410852713178
GROBID,131.tar_1410.2466.gz_wishpaper_black_subset_9,9,table,0,0,0,0.1636205395996518
GROBID,131.tar_1410.2474.gz_Haythem_Ghazouani_Paper_2_SoCPaR_black_subset_3,3,table,0,0,0,0.48826291079812206
GROBID,131.tar_1410.2476.gz_thesis_black_subset_15,15,table,0,0,0,0.0
GROBID,131.tar_1410.2476.gz_thesis_black_subset_17,17,table,0,0,0,0.0
GROBID,131.tar_1410.2476.gz_thesis_black_subset_21,21,table,0,0,0,0.0
GROBID,131.tar_1410.2496.gz_eml2014_special_issue_paper17_black_subset_3,3,table,0,0,0,0.3923444976076555
GROBID,131.tar_1410.2570.gz_paper_20141216_black_subset_32,32,table,0,0,0,0.0
GROBID,132.tar_1410.2657.gz_diss_black_subset_21,21,table,0,0,0,0.0
GROBID,132.tar_1410.2663.gz_memoTBC_challenge_black_subset_6,6,table,0,0,0,0.0
GROBID,132.tar_1410.2711.gz_RedPopofA1314-Apr2014-AstroPh_black_subset_6,6,table,0,0,0,0.6306306306306306
GROBID,132.tar_1410.2788.gz_AOS-3_black_subset_24,24,table,0,0,0,0.47572815533980584
GROBID,132.tar_1410.2788.gz_AOS-3_black_subset_26,26,table,0,0,0,0.23028391167192425
GROBID,132.tar_1410.2788.gz_AOS-3_black_subset_29,29,table,0,0,0,0.0
GROBID,132.tar_1410.2788.gz_AOS-3_black_subset_31,31,table,0,0,0,0.0
GROBID,132.tar_1410.2790.gz_SDIrandomness_arxiv_v2_join_black_subset_10,10,table,0,0,0,0.0
GROBID,132.tar_1410.2838.gz_article_black_subset_13,13,table,0,0,0,0.0
GROBID,132.tar_1410.2838.gz_article_black_subset_18,18,table,0,0,0,0.282791543532621
GROBID,132.tar_1410.2840.gz_SCC-revision_black_subset_38,38,table,0,0,0,0.0
GROBID,132.tar_1410.2899.gz_ms_black_subset_13,13,table,0,0,0,0.4098469727212242
GROBID,132.tar_1410.2899.gz_ms_black_subset_16,16,table,0,0,0,0.0
GROBID,132.tar_1410.2899.gz_ms_black_subset_5,5,table,0,0,0,0.0
GROBID,132.tar_1410.2974.gz_paper_black_subset_12,12,table,0,0,0,0.0
GROBID,132.tar_1410.2974.gz_paper_black_subset_7,7,table,0,0,0,0.0
GROBID,132.tar_1410.3016.gz_scft_first_a_5d_black_subset_2,2,table,0,0,0,0.1961047683008731
GROBID,132.tar_1410.3051.gz_REXIS_SPIE2014_Inamdar_small_black_subset_5,5,table,0,0,0,0.0
GROBID,132.tar_1410.3096.gz_regLagR54v04_black_subset_4,4,table,0,0,0,0.0
GROBID,132.tar_1410.3104.gz_scheduling_black_subset_11,11,table,0,0,0,0.23275145469659178
GROBID,132.tar_1410.3239.gz_GCE_black_subset_1,1,table,0,0,0,0.3483870967741936
GROBID,132.tar_1410.3239.gz_GCE_black_subset_2,2,table,0,0,0,0.3165644171779141
GROBID,132.tar_1410.3251.gz_Revised_8_Oct_October_Paper_black_subset_4,4,table,0,0,0,0.33599999999999997
GROBID,132.tar_1410.3253.gz_rb_lod_black_subset_22,22,table,0,0,0,0.16554959785522783
GROBID,132.tar_1410.3266.gz_LUCI_23June2014_black_subset_13,13,table,0,0,0,0.0
GROBID,132.tar_1410.3266.gz_LUCI_23June2014_black_subset_24,24,table,0,0,0,0.6616541353383459
GROBID,132.tar_1410.3276.gz_resub_linear_black_subset_7,7,table,0,0,0,0.06635944700460826
