Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,55.tar_1504.02512.gz_arxiv_black.pdf,6,reference,0.31555555555555553,0.31555555555555553,0.31555555555555553,0.49668874172185434
GROBID,51.tar_1504.00867.gz_Renato5_black.pdf,7,reference,0.7206303724928367,0.7206303724928367,0.7206303724928367,0.4109938536472225
GROBID,61.tar_1504.05958.gz_SUSYInflation_black.pdf,28,reference,0.7,1.3333333333333333,0.9180327868852458,0.5036319612590799
GROBID,50.tar_1504.00082.gz_TwoReceiverBCs_black.pdf,4,reference,0.0,0.0,0.0,0.0
GROBID,54.tar_1504.02464.gz_interactde2013_black.pdf,19,reference,0.376940133037694,0.376940133037694,0.376940133037694,0.3651145602365114
GROBID,65.tar_1504.07802.gz_calculatingProbability_black.pdf,15,reference,0.46740638002773927,0.46740638002773927,0.46740638002773927,0.41753301489182354
GROBID,63.tar_1504.06899.gz_paper_black.pdf,8,reference,0.38513513513513514,0.38513513513513514,0.38513513513513514,0.7002992731936725
GROBID,62.tar_1504.06190.gz_rxj1140_v6_black.pdf,9,reference,0.0,0.0,0.0,0.0
GROBID,61.tar_1504.05543.gz_writeup_arXiv_black.pdf,20,reference,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6584487009292623
GROBID,50.tar_1504.00243.gz_main_black.pdf,31,reference,0.2119205298013245,0.2119205298013245,0.2119205298013245,0.3559969442322384
GROBID,61.tar_1504.06030.gz_Purcell_filter_v11_black.pdf,14,reference,0.49380530973451325,0.49380530973451325,0.49380530973451325,0.47399068322981364
GROBID,61.tar_1504.06115.gz_MNRAS_1ES0806_accepted_black.pdf,10,reference,0.37142857142857144,0.37142857142857144,0.37142857142857144,0.36170964323560584
GROBID,60.tar_1504.05058.gz_4icmcta_final_black.pdf,8,reference,0.63,0.63,0.63,0.6491774121831925
GROBID,59.tar_1504.04950.gz_survey-arxiv_black.pdf,16,reference,0.5598802395209581,0.5598802395209581,0.5598802395209581,0.6287153652392947
GROBID,65.tar_1504.08074.gz_origin4_black.pdf,32,reference,0.0,0.0,0.0,0.0
GROBID,63.tar_1504.06940.gz_the_precise_numerical_calculation_on_the_energy_levels_of_uH_black.pdf,10,reference,0.24277456647398843,1.2,0.4038461538461538,0.19656488549618317
GROBID,50.tar_1504.00082.gz_TwoReceiverBCs_black.pdf,3,reference,0.0,0.0,0.0,0.0
GROBID,55.tar_1504.02762.gz_MoonSWSCPart2Final_black.pdf,28,reference,0.31329113924050633,0.391304347826087,0.34797891036906853,0.3525339925834363
GROBID,50.tar_1504.00010.gz_iannuzzi_black.pdf,23,reference,0.0,0.0,0.0,0.0
GROBID,56.tar_1504.03300.gz_asym_agu_arXiv_black.pdf,3,reference,0.6569037656903766,0.6569037656903766,0.6569037656903766,0.6005259383217786
GROBID,66.tar_1504.08231.gz_largeMIMO24_black.pdf,28,reference,0.24150943396226415,0.24150943396226415,0.24150943396226415,0.3390191897654584
GROBID,65.tar_1504.08074.gz_origin4_black.pdf,40,reference,0.0,0.0,0.0,0.0
GROBID,57.tar_1504.03754.gz_journal_black.pdf,13,reference,0.18613138686131386,4.434782608695652,0.3572679509632224,0.06198675496688736
GROBID,63.tar_1504.06817.gz_Zhang15_black.pdf,15,reference,0.46153846153846156,1.6363636363636365,0.7200000000000001,0.3521505376344086
GROBID,51.tar_1504.00677.gz_Neutrinos_final_black.pdf,16,reference,0.16874135546334718,1.967741935483871,0.31082802547770705,0.11488511488511492
GROBID,62.tar_1504.06418.gz_mixedEVPcluster_black.pdf,23,reference,0.6838709677419355,0.7335640138408305,0.7078464106844741,0.5114039533705018
GROBID,58.tar_1504.04406.gz_arxiv_black.pdf,22,reference,0.5307125307125307,0.5307125307125307,0.5307125307125307,0.46018391704167483
