Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,252.tar_1612.07589.gz_main_black.pdf,13,reference,0.0,0.0,0.0,0.0
GROBID,252.tar_1612.07571.gz_NiO_black.pdf,10,reference,0.0,0.0,0.0,0.11290322580645168
GROBID,248.tar_1612.05798.gz_paper_black.pdf,21,reference,0.0,0.0,0.0,0.0
GROBID,249.tar_1612.05844.gz_Utility_of_Prediction_v7_black.pdf,36,reference,0.8168316831683168,0.8168316831683168,0.8168316831683168,0.6349431818181818
GROBID,237.tar_1612.00991.gz_nips_2016_black.pdf,7,reference,0.6907730673316709,0.6907730673316709,0.6907730673316709,0.6979127134724858
GROBID,238.tar_1612.01361.gz_V9-RSMultipleErasures_black.pdf,15,reference,0.6900647948164147,0.6900647948164147,0.6900647948164147,0.3667450696580423
GROBID,248.tar_1612.05572.gz_arxiv_black.pdf,26,reference,0.42,0.42,0.41999999999999993,0.37317691819911225
GROBID,238.tar_1612.01405.gz_arxivJOR_black.pdf,14,reference,0.5971428571428572,0.5971428571428572,0.5971428571428572,0.6048648648648648
GROBID,250.tar_1612.06468.gz_trans_smc_paper_redraft_black.pdf,22,reference,0.22058823529411764,0.8571428571428571,0.3508771929824561,0.27449786975045654
GROBID,249.tar_1612.06002.gz_complex_qDSE_IR_MT_black.pdf,19,reference,0.4938875305623472,0.8015873015873016,0.611195158850227,0.33132664437012266
GROBID,235.tar_1612.00111.gz_main_black.pdf,23,reference,0.5932721712538226,0.5932721712538226,0.5932721712538226,0.6369829683698297
GROBID,252.tar_1612.07589.gz_main_black.pdf,14,reference,0.0,0.0,0.0,0.0
GROBID,248.tar_1612.05733.gz_split-VCSP_black.pdf,16,reference,0.0,0.0,0.0,0.0
GROBID,250.tar_1612.06339.gz_Draft_v47_black.pdf,19,reference,0.0,0.0,0.0,0.0
GROBID,253.tar_1612.07751.gz_CremonaK3_Groth_black.pdf,24,reference,0.0,0.0,0.0,0.0
GROBID,236.tar_1612.00560.gz_ijcai17_black.pdf,6,reference,0.0,0.0,0.0,0.0
GROBID,251.tar_1612.07027.gz_Printerfinal_black.pdf,6,reference,0.4744525547445255,0.4744525547445255,0.4744525547445255,0.4434063000533903
GROBID,251.tar_1612.06799.gz_LISA_Infl_Proc_black.pdf,11,reference,0.0,0.0,0.0,0.0
GROBID,248.tar_1612.05494.gz_SimType_black.pdf,14,reference,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.44648318042813456
GROBID,249.tar_1612.06205.gz_paper_black.pdf,5,reference,0.0,0.0,0.0,0.0
GROBID,250.tar_1612.06535.gz_lensingScholarpedia_black.pdf,16,reference,0.5505902192242833,0.5505902192242833,0.5505902192242833,0.3950253881816175
GROBID,250.tar_1612.06385.gz_VirasoroWilsonLinesFinal_black.pdf,51,reference,0.0,0.0,0.0,0.0
GROBID,253.tar_1612.07794.gz_PDBNU2016_black.pdf,12,reference,0.26229508196721313,1.4883720930232558,0.445993031358885,0.2695035460992908
GROBID,237.tar_1612.01057.gz_objectness_ver2_arxiv_black.pdf,10,reference,0.0,0.0,0.0,0.0
GROBID,254.tar_1612.08217.gz_cocycle-final-6_black.pdf,23,reference,0.0,0.0,0.0,0.0
GROBID,237.tar_1612.00853.gz_paper_black.pdf,100,reference,0.27325581395348836,0.27325581395348836,0.27325581395348836,0.3361421088590298
GROBID,250.tar_1612.06579.gz_arXiv_AIT2016_black.pdf,6,reference,0.0,0.0,0.0,0.0
GROBID,253.tar_1612.08076.gz_energy_harvesting_two_level2_black.pdf,5,reference,0.3556701030927835,1.2777777777777777,0.5564516129032258,0.29422718808193665
GROBID,240.tar_1612.02206.gz_paper_black.pdf,12,reference,0.0035087719298245615,0.043478260869565216,0.006493506493506495,0.10405827263267425
GROBID,253.tar_1612.08062.gz_draft.2016.12.20_black.pdf,28,reference,0.34191176470588236,0.34191176470588236,0.34191176470588236,0.38434579439252337
GROBID,254.tar_1612.08106.gz_SBPparabolic_black.pdf,23,reference,0.42276422764227645,0.896551724137931,0.574585635359116,0.41389961389961394
GROBID,247.tar_1612.05369.gz_Neural_network_EEG_Speech_black.pdf,9,reference,0.0,0.0,0.0,0.0
GROBID,235.tar_1612.00036.gz_arxivlichen_black.pdf,19,reference,0.6550724637681159,0.6550724637681159,0.6550724637681159,0.637756304501532
GROBID,239.tar_1612.01810.gz_FLIC_AAAI_black.pdf,7,reference,0.238013698630137,0.238013698630137,0.238013698630137,0.34519303557910674
GROBID,247.tar_1612.05190.gz_FullyLinearComposition_-_OptLet-rev_black.pdf,8,reference,0.0,0.0,0.0,0.0
GROBID,248.tar_1612.05632.gz_RevMul_black.pdf,101,reference,0.18484848484848485,0.18484848484848485,0.18484848484848485,0.3366960907944514
GROBID,238.tar_1612.01198.gz_paper_black.pdf,19,reference,0.27202072538860106,0.27202072538860106,0.27202072538860106,0.3896786757546251
GROBID,249.tar_1612.06263.gz_quantvac_v6_black.pdf,10,reference,0.6202090592334495,0.6202090592334495,0.6202090592334495,0.8070539419087137
GROBID,252.tar_1612.07282.gz_Zaxialcurrent_black.pdf,19,reference,0.6414634146341464,0.6414634146341464,0.6414634146341464,0.6555122622049049
GROBID,254.tar_1612.08567.gz_DSF_QC_arXiv_black.pdf,4,reference,0.5365853658536586,0.5365853658536586,0.5365853658536586,0.44755244755244755
GROBID,238.tar_1612.01541.gz_paper_black.pdf,6,reference,0.0,0.0,0.0,0.0
GROBID,254.tar_1612.08126.gz_ICRA2016_1_black.pdf,7,reference,0.6487695749440716,1.0902255639097744,0.8134642356241234,0.5160075329566854
GROBID,238.tar_1612.01224.gz_paper_black.pdf,10,reference,0.0,0.0,0.0,0.0
GROBID,250.tar_1612.06378.gz_runningGthermalFINAL_black.pdf,5,reference,0.6501457725947521,0.7384105960264901,0.6914728682170542,0.43732452518579684
GROBID,255.tar_1612.08747.gz_QuasarLag_black.pdf,16,reference,0.31048387096774194,0.31048387096774194,0.31048387096774194,0.5276273022751896
GROBID,248.tar_1612.05477.gz_JMD_ALPINE_FINAL_KS_black.pdf,15,reference,0.5915492957746479,0.5915492957746479,0.5915492957746479,0.5348041080258653
GROBID,238.tar_1612.01341.gz_0011_CameraReady_v1_HW_black.pdf,10,reference,0.4985507246376812,0.4985507246376812,0.4985507246376812,0.4302821189364725
GROBID,254.tar_1612.08122.gz_SMSpectrum_black.pdf,61,reference,0.012944983818770227,0.012944983818770227,0.012944983818770227,0.08109226313611913
GROBID,249.tar_1612.06035.gz_main_black.pdf,10,reference,0.6293706293706294,0.6293706293706294,0.6293706293706294,0.6776953793496863
GROBID,247.tar_1612.05311.gz_ms_black.pdf,9,reference,0.04659188955996549,0.04659188955996549,0.04659188955996549,0.1437308868501529
GROBID,252.tar_1612.07311.gz_ICPS2MRS_v2_black.pdf,22,reference,0.621676891615542,0.621676891615542,0.621676891615542,0.6540201879568395
