Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,156.tar_1510.00233.gz_paper_black.pdf,0,abstract,0.8428571428571429,0.8428571428571429,0.8428571428571429,0.9085614443797322
GROBID,156.tar_1510.00233.gz_paper_black.pdf,0,author,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.543046357615894
GROBID,168.tar_1510.06829.gz_BWP_2colsRev2_black.pdf,3,abstract,0.08095238095238096,1.4166666666666667,0.15315315315315317,0.10413694721825963
GROBID,168.tar_1510.06829.gz_BWP_2colsRev2_black.pdf,3,author,0.6,0.6,0.6,0.8888888888888888
GROBID,160.tar_1510.02290.gz_bgk_black.pdf,14,title,1.0,1.0,1.0,0.9090909090909091
GROBID,168.tar_1510.06533.gz_Sidorenko_101815_black.pdf,0,abstract,1.0,1.0,1.0,0.9858823529411765
GROBID,168.tar_1510.06533.gz_Sidorenko_101815_black.pdf,0,title,1.0,1.0,1.0,0.95
GROBID,168.tar_1510.06533.gz_Sidorenko_101815_black.pdf,0,author,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.32876712328767127
GROBID,168.tar_1510.06651.gz_Bistabilities_PRA_black.pdf,0,abstract,1.0,1.0,1.0,0.993623188405797
GROBID,168.tar_1510.06651.gz_Bistabilities_PRA_black.pdf,0,title,1.0,1.0,1.0,0.9702127659574468
GROBID,168.tar_1510.06651.gz_Bistabilities_PRA_black.pdf,0,author,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16314199395770387
GROBID,171.tar_1510.07673.gz_150916_Figures_Embedded_black.pdf,0,abstract,1.0,1.0,1.0,0.9981829194427619
GROBID,171.tar_1510.07673.gz_150916_Figures_Embedded_black.pdf,0,title,0.9375,0.9375,0.9375,0.9856459330143541
GROBID,171.tar_1510.07673.gz_150916_Figures_Embedded_black.pdf,0,author,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.875
GROBID,157.tar_1510.00844.gz_M104253_black.pdf,0,abstract,0.8561643835616438,0.8561643835616438,0.8561643835616438,0.8997975708502024
GROBID,160.tar_1510.02344.gz_nima_arxiv_v1_black.pdf,0,abstract,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.9003397508493771
GROBID,160.tar_1510.02344.gz_nima_arxiv_v1_black.pdf,0,title,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9647058823529412
GROBID,160.tar_1510.02344.gz_nima_arxiv_v1_black.pdf,0,author,0.09210526315789473,0.09210526315789473,0.09210526315789473,0.3527885862516213
GROBID,160.tar_1510.02330.gz_CWIT_2015_black.pdf,0,abstract,0.9607843137254902,0.9607843137254902,0.9607843137254902,0.9815384615384616
GROBID,160.tar_1510.02330.gz_CWIT_2015_black.pdf,0,title,1.0,1.0,1.0,0.8983050847457628
GROBID,160.tar_1510.02330.gz_CWIT_2015_black.pdf,0,author,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.4020100502512563
GROBID,160.tar_1510.02338.gz_pco_black.pdf,0,abstract,0.9924812030075187,0.9924812030075187,0.9924812030075187,0.9921259842519684
GROBID,160.tar_1510.02338.gz_pco_black.pdf,0,title,1.0,1.0,1.0,0.9893617021276596
