Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,50.tar_1504.00010.gz_iannuzzi_black_subset_3,3,table,0,0,0,0.0
GROBID,50.tar_1504.00057.gz_20150323_CDC_arxiv_black_subset_5,5,table,0,0,0,0.24855491329479776
GROBID,50.tar_1504.00110.gz_lowd15a1_black_subset_2,2,table,0,0,0,0.08503937007874014
GROBID,50.tar_1504.00140.gz_main_black_subset_6,6,table,0,0,0,0.0
GROBID,50.tar_1504.00189.gz_oecp_qinp_arxiv_black_subset_1,1,table,0,0,0,0.0
GROBID,50.tar_1504.00238.gz_SubmitVersion_black_subset_16,16,table,0,0,0,0.0
GROBID,50.tar_1504.00238.gz_SubmitVersion_black_subset_20,20,table,0,0,0,0.1428571428571429
GROBID,50.tar_1504.00238.gz_SubmitVersion_black_subset_22,22,table,0,0,0,0.18154761904761899
GROBID,50.tar_1504.00238.gz_SubmitVersion_black_subset_9,9,table,0,0,0,0.16976998904709745
GROBID,50.tar_1504.00243.gz_main_black_subset_23,23,table,0,0,0,0.0
GROBID,50.tar_1504.00280.gz_hierarchical_beamforming_black_subset_10,10,table,0,0,0,0.5384615384615384
GROBID,50.tar_1504.00294.gz_SolarFlareClasses-arXiv_black_subset_11,11,table,0,0,0,0.2944259171033826
GROBID,50.tar_1504.00359.gz_paper_v3_black_subset_8,8,table,0,0,0,0.0
GROBID,50.tar_1504.00368.gz_MonopolesCPN_revised_black_subset_5,5,table,0,0,0,0.0
GROBID,50.tar_1504.00378.gz_paper_black_subset_4,4,table,0,0,0,0.4513274336283186
GROBID,50.tar_1504.00438.gz_henew95_black_subset_8,8,table,0,0,0,0.0
GROBID,50.tar_1504.00460.gz_ms_black_subset_0,0,table,0,0,0,0.0
GROBID,51.tar_1504.00494.gz_Minimal_black_subset_21,21,table,0,0,0,0.0
GROBID,51.tar_1504.00627.gz_Demandmax15_black_subset_7,7,table,0,0,0,0.20477815699658705
GROBID,51.tar_1504.00630.gz_article_2_black_subset_2,2,table,0,0,0,0.48148148148148145
GROBID,51.tar_1504.00844.gz_HyperbolicPoincare-final-version-arxiv_black_subset_27,27,table,0,0,0,0.0
GROBID,51.tar_1504.00861.gz_paper.october_black_subset_16,16,table,0,0,0,0.0
GROBID,51.tar_1504.00864.gz_a3c60jt_black_subset_16,16,table,0,0,0,0.23013698630136986
GROBID,51.tar_1504.00923.gz_paper-arxiv_black_subset_3,3,table,0,0,0,0.1305841924398625
GROBID,51.tar_1504.00930.gz_GMSBFlavor_final_v2_black_subset_5,5,table,0,0,0,0.43937232524964337
GROBID,52.tar_1504.01000.gz_AB_orientation_angle_R2_black_subset_8,8,table,0,0,0,0.0
GROBID,52.tar_1504.01004.gz_V3_black_subset_19,19,table,0,0,0,0.0
GROBID,52.tar_1504.01023.gz_Multithreaded_FE_integration_KBFKJB_black_subset_17,17,table,0,0,0,0.0
GROBID,52.tar_1504.01023.gz_Multithreaded_FE_integration_KBFKJB_black_subset_24,24,table,0,0,0,0.0
GROBID,52.tar_1504.01055.gz_main_black_subset_9,9,table,0,0,0,0.16239316239316237
GROBID,52.tar_1504.01104.gz_dilution_black_subset_16,16,table,0,0,0,0.0
GROBID,52.tar_1504.01104.gz_dilution_black_subset_2,2,table,0,0,0,0.01911764705882348
GROBID,52.tar_1504.01106.gz_tbcnn_black_subset_5,5,table,0,0,0,0.0
GROBID,52.tar_1504.01147.gz_paper3_writeup_black_subset_13,13,table,0,0,0,0.6378896882494005
GROBID,52.tar_1504.01185.gz_IEEE-CST-Final-20150404_black_subset_27,27,table,0,0,0,0.11198361215431887
GROBID,52.tar_1504.01266.gz_paper20150406_black_subset_10,10,table,0,0,0,0.0
GROBID,52.tar_1504.01266.gz_paper20150406_black_subset_12,12,table,0,0,0,0.0
GROBID,52.tar_1504.01266.gz_paper20150406_black_subset_17,17,table,0,0,0,0.0
GROBID,52.tar_1504.01302.gz_final_black_subset_17,17,table,0,0,0,0.0
GROBID,52.tar_1504.01366.gz_preprint_3_black_subset_12,12,table,0,0,0,0.0
GROBID,52.tar_1504.01369.gz_GraphIR_black_subset_16,16,table,0,0,0,0.0
GROBID,52.tar_1504.01383.gz_frp1405-niculae_black_subset_6,6,table,0,0,0,0.8487486398258978
GROBID,52.tar_1504.01429.gz_plap-vis-rew_black_subset_22,22,table,0,0,0,0.0
GROBID,52.tar_1504.01456.gz_manuscript_black_subset_15,15,table,0,0,0,0.0
GROBID,53.tar_1504.01482.gz_paper_black_subset_2,2,table,0,0,0,0.2643678160919541
GROBID,53.tar_1504.01525.gz_lascaux_black_subset_5,5,table,0,0,0,0.0
GROBID,53.tar_1504.01525.gz_lascaux_black_subset_9,9,table,0,0,0,0.4783565663976523
GROBID,53.tar_1504.01529.gz_distrib_order_April_black_subset_22,22,table,0,0,0,0.0
GROBID,53.tar_1504.01529.gz_distrib_order_April_black_subset_23,23,table,0,0,0,0.0
GROBID,53.tar_1504.01559.gz_main_arxiv_black_subset_10,10,table,0,0,0,0.0
GROBID,53.tar_1504.01651.gz_YALCIN_black_subset_1,1,table,0,0,0,0.0
GROBID,53.tar_1504.01666.gz_main_black_subset_3,3,table,0,0,0,0.021505376344086072
GROBID,53.tar_1504.01669.gz_Hf_BE2s_black_subset_7,7,table,0,0,0,0.4099722991689751
GROBID,53.tar_1504.01672.gz_calibration_revision2_black_subset_1,1,table,0,0,0,0.0
GROBID,53.tar_1504.01672.gz_calibration_revision2_black_subset_4,4,table,0,0,0,0.0
GROBID,53.tar_1504.01683.gz_ranlp2015_black_subset_5,5,table,0,0,0,0.0
GROBID,53.tar_1504.01692.gz_KL3_black_subset_5,5,table,0,0,0,0.8003398470688191
GROBID,53.tar_1504.01710.gz_A0136_rev3_black_subset_15,15,table,0,0,0,0.0
GROBID,53.tar_1504.01710.gz_A0136_rev3_black_subset_4,4,table,0,0,0,0.36040216550657383
GROBID,53.tar_1504.01713.gz_arXiv0313_black_subset_9,9,table,0,0,0,0.0
GROBID,53.tar_1504.01718.gz_acqsys_black_subset_10,10,table,0,0,0,0.3931623931623932
GROBID,53.tar_1504.01739.gz_bump2015b_black_subset_2,2,table,0,0,0,0.13333333333333328
GROBID,53.tar_1504.01746.gz_manuscript-final_black_subset_4,4,table,0,0,0,0.0
GROBID,53.tar_1504.01771.gz_full_hotMBOX_1_black_subset_1,1,table,0,0,0,0.45399597044996637
GROBID,53.tar_1504.01828.gz_paper_black_subset_9,9,table,0,0,0,0.0
GROBID,53.tar_1504.01920.gz_ICMR15_videoDL_black_subset_5,5,table,0,0,0,0.32734952481520596
GROBID,53.tar_1504.01933.gz_nao_black_subset_9,9,table,0,0,0,0.0
GROBID,53.tar_1504.02004.gz_bs2dslnu_prd_v13_black_subset_2,2,table,0,0,0,0.29982964224872233
GROBID,54.tar_1504.02031.gz_CreateControlOverlap-arXiv-revised2_black_subset_14,14,table,0,0,0,0.0
GROBID,54.tar_1504.02076.gz_arxiv-v2_black_subset_10,10,table,0,0,0,0.0
GROBID,54.tar_1504.02080.gz_LvsS-jcap-published_black_subset_6,6,table,0,0,0,0.0
GROBID,54.tar_1504.02085.gz_scbridges_arxiv_black_subset_10,10,table,0,0,0,0.7111913357400722
GROBID,54.tar_1504.02085.gz_scbridges_arxiv_black_subset_9,9,table,0,0,0,0.10368349249658934
GROBID,54.tar_1504.02096.gz_paper_black_subset_2,2,table,0,0,0,0.0
GROBID,54.tar_1504.02096.gz_paper_black_subset_4,4,table,0,0,0,0.0
GROBID,54.tar_1504.02106.gz_Monoids2015_black_subset_22,22,table,0,0,0,0.0
GROBID,54.tar_1504.02140.gz_coreform_black_subset_19,19,table,0,0,0,0.0
GROBID,54.tar_1504.02197.gz_MINI_NLAA_black_subset_15,15,table,0,0,0,0.0
GROBID,54.tar_1504.02233.gz_strain_arXiv_black_subset_6,6,table,0,0,0,0.0
GROBID,54.tar_1504.02246.gz_ms_black_subset_11,11,table,0,0,0,0.0
GROBID,54.tar_1504.02305.gz_arxiv-main_black_subset_2,2,table,0,0,0,0.0
GROBID,54.tar_1504.02334.gz_ggHH_MS_2_black_subset_1,1,table,0,0,0,0.1796839729119638
GROBID,54.tar_1504.02334.gz_ggHH_MS_2_black_subset_4,4,table,0,0,0,0.0891644523176852
GROBID,54.tar_1504.02338.gz_kema3_black_subset_9,9,table,0,0,0,0.0
GROBID,54.tar_1504.02361.gz_4.8Exploring_multi-layer_trade_flow_network_based_on_flow_distances_black_subset_13,13,table,0,0,0,0.0
GROBID,54.tar_1504.02361.gz_4.8Exploring_multi-layer_trade_flow_network_based_on_flow_distances_black_subset_6,6,table,0,0,0,0.0
GROBID,54.tar_1504.02382.gz_BLFRB_Journal_v3_black_subset_4,4,table,0,0,0,0.4914054600606674
GROBID,54.tar_1504.02396.gz_sn2013dy_black_subset_4,4,table,0,0,0,0.6966124829383298
GROBID,54.tar_1504.02404.gz_takats_SN2009ib_black_subset_11,11,table,0,0,0,0.6151260504201681
GROBID,54.tar_1504.02404.gz_takats_SN2009ib_black_subset_22,22,table,0,0,0,0.2924163060806194
GROBID,54.tar_1504.02404.gz_takats_SN2009ib_black_subset_5,5,table,0,0,0,0.734229576008273
GROBID,54.tar_1504.02406.gz_Recomb_2015_Temerinac_black_subset_9,9,table,0,0,0,0.0
GROBID,54.tar_1504.02422.gz_radius_black_subset_2,2,table,0,0,0,0.30651340996168586
GROBID,54.tar_1504.02447.gz_diaz_gimenez_black_subset_12,12,table,0,0,0,0.0
GROBID,54.tar_1504.02447.gz_diaz_gimenez_black_subset_6,6,table,0,0,0,0.034450651769087556
GROBID,55.tar_1504.02556.gz_DtoPP-CSK3_black_subset_15,15,table,0,0,0,0.0
GROBID,55.tar_1504.02561.gz_SatRot2015_astro_ph_main2_black_subset_26,26,table,0,0,0,0.5806451612903225
GROBID,55.tar_1504.02565.gz_paper_black_subset_1,1,table,0,0,0,0.27385892116182575
GROBID,55.tar_1504.02662.gz_sizealign_black_subset_3,3,table,0,0,0,0.609642301710731
GROBID,55.tar_1504.02698.gz_Tognelli_LDB_accepted_black_subset_2,2,table,0,0,0,0.6527733247835844
GROBID,55.tar_1504.02712.gz_arXivnewContrast_black_subset_34,34,table,0,0,0,0.0
GROBID,55.tar_1504.02762.gz_MoonSWSCPart2Final_black_subset_1,1,table,0,0,0,0.4885608856088561
GROBID,55.tar_1504.02762.gz_MoonSWSCPart2Final_black_subset_15,15,table,0,0,0,0.0
GROBID,55.tar_1504.02777.gz_spdms_black_subset_6,6,table,0,0,0,0.0
GROBID,55.tar_1504.02811.gz_NLPLMR_templeTR_black_subset_20,20,table,0,0,0,0.0
GROBID,55.tar_1504.02824.gz_bare_conf_black_subset_7,7,table,0,0,0,0.2693213444658531
GROBID,55.tar_1504.02843.gz_co2_benchmark_black_subset_11,11,table,0,0,0,0.27298850574712646
GROBID,55.tar_1504.02852.gz_MCMArxiv2016_06_25_black_subset_15,15,table,0,0,0,0.0
GROBID,55.tar_1504.02891.gz_BEC_OptMTR_black_subset_21,21,table,0,0,0,0.621438263229308
GROBID,55.tar_1504.02900.gz_decam_paper_black_subset_13,13,table,0,0,0,0.30102967898243493
GROBID,55.tar_1504.02907.gz_Review_arxiv_black_subset_3,3,table,0,0,0,0.0
GROBID,55.tar_1504.02972.gz_mendel15-preprint_black_subset_3,3,table,0,0,0,0.6153846153846154
GROBID,56.tar_1504.03004.gz_scalability_black_subset_7,7,table,0,0,0,0.5597667638483965
