Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,13.tar_1801.05431.gz_chiron_black.pdf,6,reference,0.46799116997792495,0.46799116997792495,0.46799116997792495,0.4029484029484029
GROBID,1.tar_1801.00371.gz_StatDatSci_black.pdf,19,reference,0.2730627306273063,0.7184466019417476,0.3957219251336899,0.3225535489290215
GROBID,1.tar_1801.00203.gz_manuscript_black.pdf,56,reference,0.22429906542056074,0.22429906542056074,0.22429906542056074,0.3736968724939856
GROBID,5.tar_1801.02066.gz_paper_black.pdf,3,reference,0.5628865979381443,0.6275862068965518,0.5934782608695653,0.48120047209576794
GROBID,15.tar_1801.06223.gz_ms_pfvv_black.pdf,22,reference,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.3444233206590621
GROBID,12.tar_1801.04847.gz_paper_black.pdf,31,reference,0.48402948402948404,0.5596590909090909,0.5191040843214756,0.35685483870967744
GROBID,4.tar_1801.01743.gz_BBF_2017v10_black.pdf,31,reference,0.7095115681233933,0.7095115681233933,0.7095115681233933,0.7232562896297812
GROBID,1.tar_1801.00404.gz_D_2_3000__black.pdf,6,reference,0.2509505703422053,0.2509505703422053,0.2509505703422053,0.4028103044496487
GROBID,1.tar_1801.00059.gz_main_black.pdf,5,reference,0.08773678963110668,0.08773678963110668,0.08773678963110668,0.17612912360186883
GROBID,17.tar_1801.06798.gz_SanchidrianLuisFinal_black.pdf,5,reference,0.0,0.0,0.0,0.0
GROBID,11.tar_1801.04242.gz_energy-model_black.pdf,6,reference,0.7464788732394366,0.7464788732394366,0.7464788732394367,0.6823021970615986
GROBID,5.tar_1801.01933.gz_Arxive_black.pdf,10,reference,0.0,0.0,0.0,0.0
GROBID,10.tar_1801.03883.gz_sagmodel1_black.pdf,20,reference,0.0,0.0,0.0,0.0
GROBID,9.tar_1801.03583.gz_r473-arxiv_black.pdf,26,reference,0.5257352941176471,0.5257352941176471,0.5257352941176471,0.5419012918184829
GROBID,18.tar_1801.07359.gz_spectrum_black.pdf,31,reference,0.1318407960199005,2.3043478260869565,0.2494117647058824,0.11968718123087385
GROBID,8.tar_1801.03196.gz_amcvnraa_black.pdf,12,reference,0.0,0.0,0.0,0.0
GROBID,11.tar_1801.04594.gz_chiralYarxiv_black.pdf,5,reference,0.0,0.0,0.0,0.0
GROBID,13.tar_1801.05180.gz_Technical_Report_black.pdf,24,reference,0.0,0.0,0.0,0.0
GROBID,18.tar_1801.07238.gz_convex_polygon_Jan18_black.pdf,6,reference,0.5689655172413793,0.5689655172413793,0.5689655172413793,0.7918367346938776
GROBID,8.tar_1801.03163.gz_ISIT18V7_black.pdf,4,reference,0.6607142857142857,1.049645390070922,0.8109589041095889,0.5146746065504041
GROBID,1.tar_1801.00483.gz_UnparticleModified_black.pdf,15,reference,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.2258485639686684
GROBID,13.tar_1801.05384.gz_paper_black.pdf,31,reference,0.0,0.0,0.0,0.0
GROBID,14.tar_1801.05587.gz_ChiarelloGoatinRossi_black.pdf,21,reference,0.17678100263852242,2.68,0.33168316831683164,0.11062475129327495
GROBID,5.tar_1801.02040.gz_Automorfismi_black.pdf,8,reference,0.7745664739884393,0.7745664739884393,0.7745664739884393,0.7369353410097432
GROBID,12.tar_1801.05008.gz_ExtremalPoly_black.pdf,35,reference,0.0,0.0,0.0,0.0
GROBID,6.tar_1801.02304.gz_full-manuscript_black.pdf,19,reference,0.0,0.0,0.0,0.0
GROBID,5.tar_1801.01937.gz_bare_conf_black.pdf,5,reference,0.5138178096212896,0.5138178096212896,0.5138178096212896,0.3886150125569714
GROBID,14.tar_1801.05680.gz_sGRB_black.pdf,5,reference,0.23061630218687873,0.23061630218687873,0.23061630218687873,0.36015936254980085
GROBID,17.tar_1801.06678.gz_PTcQED-arxiv_black.pdf,7,reference,0.6130742049469965,0.7958715596330275,0.6926147704590819,0.4253690541279388
GROBID,11.tar_1801.04472.gz_SSA_black.pdf,22,reference,0.5760598503740648,0.5760598503740648,0.5760598503740648,0.44791452640230117
GROBID,6.tar_1801.02364.gz_Weak_convergence_of_copula_processes_under_long-range_dependence_black.pdf,18,reference,0.13813813813813813,2.0,0.25842696629213485,0.10930693069306927
GROBID,7.tar_1801.02825.gz_2017-09-25_-_Dorda_-_SINBAD_for_EAAC_black.pdf,2,reference,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.4667359667359668
GROBID,4.tar_1801.01718.gz_Tanmay_Proc_DAE-DU_response_black.pdf,3,reference,0.6184738955823293,0.6184738955823293,0.6184738955823293,0.755056179775281
GROBID,10.tar_1801.03906.gz_ics_black.pdf,26,reference,0.6595289079229122,0.7680798004987531,0.7096774193548387,0.5754292382063677
GROBID,12.tar_1801.04669.gz_ft-hotelling-game-full_black.pdf,17,reference,0.7508305647840532,0.7508305647840532,0.7508305647840532,0.6689419795221844
GROBID,9.tar_1801.03678.gz_ZLJWS2017JEBO_black.pdf,17,reference,0.0,0.0,0.0,0.0
GROBID,1.tar_1801.00005.gz_conference_071817_black.pdf,4,reference,0.7043010752688172,0.7043010752688172,0.7043010752688172,0.40267857142857144
GROBID,16.tar_1801.06290.gz_arxiv_black.pdf,16,reference,0.8916256157635468,0.8916256157635468,0.8916256157635468,0.6961474036850922
GROBID,8.tar_1801.03132.gz_main_black.pdf,25,reference,0.15658362989323843,0.15658362989323843,0.15658362989323843,0.3475823405746321
GROBID,17.tar_1801.06710.gz_acpr17_camera_ready_black.pdf,5,reference,0.0,0.0,0.0,0.0
GROBID,16.tar_1801.06562.gz_journalstemp_black.pdf,9,reference,0.6834319526627219,0.6834319526627219,0.6834319526627219,0.5312646920545369
GROBID,16.tar_1801.06513.gz_astro_ph_sub_black.pdf,13,reference,0.05660377358490566,0.2465753424657534,0.09207161125319693,0.18450976185367948
GROBID,7.tar_1801.02843.gz_pertsd_black.pdf,19,reference,0.3916083916083916,0.3916083916083916,0.3916083916083916,0.45303651630540914
GROBID,14.tar_1801.05548.gz_main_black.pdf,12,reference,0.5658536585365853,0.6356164383561644,0.5987096774193548,0.43280085197018103
GROBID,10.tar_1801.03895.gz_ISIT18_black.pdf,9,reference,0.4046997389033943,1.3247863247863247,0.6200000000000001,0.30960315056043625
GROBID,15.tar_1801.06168.gz_ympgbe2-siam-final-rev3_arxiv_black.pdf,59,reference,0.0,0.0,0.0,0.0
GROBID,6.tar_1801.02547.gz_PSnewfilter17_v2_black.pdf,13,reference,0.6168831168831169,0.7723577235772358,0.6859205776173285,0.583710407239819
GROBID,19.tar_1801.07512.gz_DLC_GA_r5_submitted_black.pdf,29,reference,0.0,0.0,0.0,0.0
GROBID,8.tar_1801.03210.gz_Springer_ramachandran_final_arxiv_black.pdf,18,reference,0.0,0.0,0.0,0.0
GROBID,6.tar_1801.02338.gz_ClassicalEntRevisited_04_01_FIN_black.pdf,9,reference,0.0,0.0,0.0,0.0
GROBID,11.tar_1801.04232.gz_draft_Recombinase2.natphys_black.pdf,8,reference,0.0,0.0,0.0,0.0
GROBID,6.tar_1801.02238.gz_brown_njp_black.pdf,7,reference,0.6918335901386748,0.9126016260162602,0.7870289219982473,0.4541993813942422
GROBID,11.tar_1801.04564.gz_atmospheric_v8_black.pdf,11,reference,0.2687074829931973,0.2687074829931973,0.2687074829931973,0.3355184743742551
GROBID,7.tar_1801.02746.gz_bare_conf_black.pdf,4,reference,0.36464088397790057,0.4,0.3815028901734104,0.38315789473684214
GROBID,9.tar_1801.03732.gz_TE_arXiv_black.pdf,5,reference,0.0,0.0,0.0,0.0
GROBID,1.tar_1801.00194.gz_arxiv-dc09_black.pdf,36,reference,0.7752442996742671,0.7752442996742671,0.7752442996742671,0.6851063829787233
GROBID,13.tar_1801.05430.gz_ms_black.pdf,32,reference,0.0,0.0,0.0,0.0
GROBID,8.tar_1801.03235.gz_BCC_isit18-arxiv_black.pdf,5,reference,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.47065904303340356
GROBID,14.tar_1801.05854.gz_main_black.pdf,19,reference,0.0,0.0,0.0,0.0
GROBID,14.tar_1801.05805.gz_SIMPs_black.pdf,18,reference,0.0,0.0,0.0,0.0650546919976972
GROBID,13.tar_1801.05288.gz_sympComp5_black.pdf,12,reference,0.19760479041916168,0.21019108280254778,0.20370370370370372,0.3382978723404256
GROBID,6.tar_1801.02320.gz_main_black.pdf,12,reference,0.6970387243735763,0.8429752066115702,0.7630922693266833,0.40625
GROBID,1.tar_1801.00036.gz_report_black.pdf,40,reference,0.36721311475409835,0.36721311475409835,0.36721311475409835,0.37492844876931886
