Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,166.tar_1707.09731.gz_NDC-arXiv_black.pdf,23,reference,0.2953216374269006,0.2953216374269006,0.2953216374269006,0.3674160019337684
GROBID,159.tar_1707.06586.gz_VaryLambda_vF_black.pdf,29,reference,0.417910447761194,0.417910447761194,0.417910447761194,0.5355493998153278
GROBID,160.tar_1707.07169.gz_jfrExample_black.pdf,24,reference,0.3525641025641026,0.4198473282442748,0.38327526132404177,0.37452033768227166
GROBID,162.tar_1707.07958.gz_gridNetwork_nobibtex_forarxiv_black.pdf,11,reference,0.0,0.0,0.0,0.0
GROBID,167.tar_1707.09899.gz_main_black.pdf,6,reference,0.5223300970873787,1.7025316455696202,0.799405646359584,0.35412217001281504
GROBID,161.tar_1707.07552.gz_modified_hydjet_black.pdf,22,reference,0.0,0.0,0.0,0.0
GROBID,144.tar_1707.00098.gz_bowtie_problem_final_black.pdf,25,reference,0.6388888888888888,0.8518518518518519,0.7301587301587301,0.5641025641025641
GROBID,151.tar_1707.03428.gz_Paper4_AA_black.pdf,9,reference,0.0,0.0,0.0,0.0
GROBID,167.tar_1707.09781.gz_rieszgraphs_black.pdf,12,reference,0.0,0.0,0.0,0.0
GROBID,166.tar_1707.09654.gz_outside_guessing_r2_black.pdf,14,reference,0.6920529801324503,0.6920529801324503,0.6920529801324503,0.5687290460225541
GROBID,148.tar_1707.02074.gz_manuscript_black.pdf,6,reference,0.56973293768546,0.5925925925925926,0.5809379727685325,0.4378545642083548
GROBID,151.tar_1707.03353.gz_EfficientGenPlan_black.pdf,11,reference,0.43733333333333335,0.6283524904214559,0.5157232704402516,0.4631868131868132
GROBID,167.tar_1707.09973.gz_compilation_8TeV_els_black.pdf,60,reference,0.0,0.0,0.0,0.0
GROBID,147.tar_1707.01351.gz_Satellite_Terrestrial_black.pdf,10,reference,0.14105793450881612,0.14105793450881612,0.14105793450881612,0.24111182934712347
GROBID,145.tar_1707.00682.gz_arxiv4_black.pdf,20,reference,0.0,0.0,0.0,0.0
GROBID,161.tar_1707.07598.gz_MSPaper-arXiv_black.pdf,18,reference,0.48333333333333334,0.8950617283950617,0.6277056277056277,0.4524631314716034
GROBID,161.tar_1707.07498.gz_abc_qsvr_paper_black.pdf,13,reference,0.36812411847672777,0.36812411847672777,0.36812411847672777,0.6179289026275115
GROBID,150.tar_1707.03010.gz_L1_OU_black.pdf,27,reference,0.11242603550295859,0.11242603550295859,0.11242603550295859,0.2507682851874615
GROBID,167.tar_1707.09949.gz_manuscript_3_black.pdf,36,reference,0.4194915254237288,0.5129533678756477,0.46153846153846156,0.6518130187854959
GROBID,145.tar_1707.00630.gz_rmate_black.pdf,28,reference,0.37254901960784315,0.7307692307692307,0.49350649350649345,0.42592592592592593
GROBID,157.tar_1707.05842.gz_inversion_black.pdf,27,reference,0.6155507559395248,1.3970588235294117,0.8545727136431784,0.41964472309299894
GROBID,161.tar_1707.07594.gz_nzh_black.pdf,11,reference,0.0,0.0,0.0,0.0
GROBID,161.tar_1707.07600.gz_Gradiometry_Paper_black.pdf,5,reference,0.0,0.0,0.0,0.11281224818694596
GROBID,161.tar_1707.07521.gz_EBLM_V12-nobold_black.pdf,13,reference,0.5130293159609121,0.5130293159609121,0.5130293159609121,0.48374088374088375
GROBID,163.tar_1707.08257.gz_decay_black.pdf,11,reference,0.5961945031712473,0.5961945031712473,0.5961945031712473,0.7980627500526427
GROBID,148.tar_1707.02015.gz_main_black.pdf,4,reference,0.0,0.0,0.0,0.09373169302870536
GROBID,158.tar_1707.06105.gz_bare_adv_black.pdf,14,reference,0.7252619324796274,0.7252619324796274,0.7252619324796273,0.5632853760699326
GROBID,149.tar_1707.02233.gz_SOIR_Main_black.pdf,20,reference,0.7357630979498861,0.7357630979498861,0.7357630979498863,0.7139874739039667
GROBID,163.tar_1707.08462.gz_switching_journal_arxiv_black.pdf,8,reference,0.0,0.0,0.0,0.0
GROBID,149.tar_1707.02234.gz_arxGrPRA_BKM_black.pdf,13,reference,0.0,0.0,0.0,0.0
GROBID,161.tar_1707.07269.gz_hal_submission_20170723_black.pdf,21,reference,0.0,0.0,0.0,0.0
GROBID,162.tar_1707.07803.gz_TNrSVD_black.pdf,19,reference,0.6192468619246861,0.6192468619246861,0.6192468619246861,0.4698775510204081
GROBID,167.tar_1707.09802.gz_3loop-child2-arxiv_black.pdf,31,reference,0.0,0.0,0.0,0.0
GROBID,157.tar_1707.05904.gz_iclp2017_hcp_asp_tplp_v27_arXiv_black.pdf,20,reference,0.0,0.0,0.0,0.0
GROBID,165.tar_1707.09028.gz_prc_cta_v4_black.pdf,9,reference,0.3857758620689655,0.3857758620689655,0.3857758620689655,0.4441152263374486
GROBID,147.tar_1707.01532.gz_rss_ws17_black.pdf,9,reference,0.0,0.0,0.0,0.0
GROBID,146.tar_1707.00916.gz_LinMod_2017_Arxiv_black.pdf,0,reference,0.6293929712460063,0.6293929712460063,0.6293929712460063,0.587141750580945
GROBID,167.tar_1707.09890.gz_Bearing_fault_diagnosis_under_varying_working_condition_based_on_domain_adaptation_black.pdf,24,reference,0.0,0.0,0.0,0.0
GROBID,163.tar_1707.08456.gz_Optimised_fidelity_paper_black.pdf,31,reference,0.43781094527363185,0.43781094527363185,0.43781094527363185,0.49450996339975606
GROBID,164.tar_1707.08620.gz_h1_black.pdf,5,reference,0.7211538461538461,0.7211538461538461,0.7211538461538461,0.6339950372208437
GROBID,147.tar_1707.01594.gz_Theories_of_influencer_identification_in_complex_networks_black.pdf,19,reference,0.3884462151394422,0.3884462151394422,0.3884462151394422,0.43012484897301656
GROBID,149.tar_1707.02517.gz_B2psiV2new_black.pdf,11,reference,0.11743772241992882,6.0,0.23036649214659682,0.0340488527017024
GROBID,163.tar_1707.08520.gz_July26final_black.pdf,16,reference,0.5066666666666667,0.5241379310344828,0.5152542372881357,0.36007040482775965
GROBID,166.tar_1707.09468.gz_emnlp-arxiv_black.pdf,8,reference,0.0,0.0,0.0,0.0
GROBID,160.tar_1707.06884.gz_massiveIIA_black.pdf,33,reference,0.2971246006389776,0.34191176470588236,0.31794871794871793,0.3224852071005917
GROBID,144.tar_1707.00073.gz_MS_black.pdf,18,reference,0.46788990825688076,0.46788990825688076,0.46788990825688076,0.6218024399842581
GROBID,162.tar_1707.07763.gz_Existential_black.pdf,6,reference,0.1875,0.1875,0.1875,0.2774460266421681
GROBID,167.tar_1707.09859.gz_ARXIV_JPC_CAK_HAM_EC_black.pdf,26,reference,0.13742690058479531,0.13742690058479531,0.13742690058479531,0.24169986719787517
GROBID,157.tar_1707.05955.gz_sig-alternate-sample_black.pdf,3,reference,0.7327586206896551,0.8994708994708994,0.8076009501187649,0.6533562822719449
GROBID,157.tar_1707.05846.gz_neumann-series-arxiv_black.pdf,10,reference,0.41766109785202865,0.41766109785202865,0.41766109785202865,0.5607203699196885
GROBID,146.tar_1707.00926.gz_review-diphoton-3_black.pdf,11,reference,0.11275964391691394,0.9743589743589743,0.20212765957446807,0.16641679160419784
GROBID,165.tar_1707.09313.gz_breit_wigner_black.pdf,13,reference,0.5880952380952381,0.5880952380952381,0.5880952380952381,0.4639293937068304
GROBID,146.tar_1707.00930.gz_Forward_backward_analysis_black.pdf,10,reference,0.44611528822055135,1.6635514018691588,0.7035573122529645,0.2753262896208825
GROBID,152.tar_1707.03490.gz_UNembeddings_black.pdf,12,reference,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.6728782661535345
GROBID,159.tar_1707.06719.gz_main_black.pdf,5,reference,0.5127388535031847,1.1258741258741258,0.7045951859956237,0.3471601786853861
GROBID,166.tar_1707.09626.gz_DM-InverSeesaw_black.pdf,30,reference,0.44345238095238093,0.44345238095238093,0.44345238095238093,0.40800175862827
GROBID,158.tar_1707.06087.gz_dimer_black.pdf,36,reference,0.025925925925925925,0.025925925925925925,0.025925925925925925,0.236722306525038
GROBID,147.tar_1707.01695.gz_bssteadystates_black.pdf,11,reference,0.6331923890063424,0.6331923890063424,0.6331923890063424,0.42663831432437654
GROBID,158.tar_1707.06388.gz_R_BWalks_RSM_new_black.pdf,14,reference,0.5484848484848485,0.5484848484848485,0.5484848484848485,0.7260435038212816
GROBID,151.tar_1707.03157.gz_sparseMix_black.pdf,31,reference,0.38489208633093525,0.38489208633093525,0.3848920863309352,0.37919197253762876
GROBID,146.tar_1707.01195.gz_paper_black.pdf,4,reference,0.5703125,0.5703125,0.5703125,0.6027027027027028
