Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,161.tar_1412.1463.gz_arxiv2014_black.pdf,0,abstract,0.9724770642201835,0.9724770642201835,0.9724770642201835,0.9894736842105263
GROBID,161.tar_1412.1463.gz_arxiv2014_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,160.tar_1412.0786.gz_Flow_final_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,163.tar_1412.2618.gz_cosmoboundp2_black.pdf,0,abstract,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9672386895475819
GROBID,163.tar_1412.2618.gz_cosmoboundp2_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,163.tar_1412.2618.gz_cosmoboundp2_black.pdf,0,author,0.8,0.8,0.8000000000000002,0.9629629629629629
GROBID,172.tar_1412.7461.gz_cvapprox_arxiv_2016_black.pdf,0,abstract,0.9314285714285714,0.9314285714285714,0.9314285714285714,0.9435854575846219
GROBID,172.tar_1412.7461.gz_cvapprox_arxiv_2016_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,172.tar_1412.7461.gz_cvapprox_arxiv_2016_black.pdf,0,author,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.4552429667519181
GROBID,163.tar_1412.2325.gz_ozone_black.pdf,0,abstract,0.9528301886792453,0.9528301886792453,0.9528301886792453,0.963302752293578
GROBID,163.tar_1412.2325.gz_ozone_black.pdf,0,title,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.9395017793594306
GROBID,163.tar_1412.2325.gz_ozone_black.pdf,0,author,1.0,1.0,1.0,0.8571428571428571
GROBID,160.tar_1412.0625.gz_example_black.pdf,0,abstract,1.0,1.0,1.0,0.9960095770151637
GROBID,160.tar_1412.0625.gz_example_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,160.tar_1412.0625.gz_example_black.pdf,0,author,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4246575342465754
GROBID,167.tar_1412.4826.gz_ICPP_paper_black.pdf,0,abstract,0.9662447257383966,0.9662447257383966,0.9662447257383966,0.9715034392400917
GROBID,167.tar_1412.4826.gz_ICPP_paper_black.pdf,0,title,1.0,1.0,1.0,0.9591836734693878
GROBID,167.tar_1412.4826.gz_ICPP_paper_black.pdf,0,author,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.477124183006536
GROBID,174.tar_1412.8091.gz_paper_black.pdf,0,abstract,0.9920634920634921,0.9920634920634921,0.9920634920634921,0.9944203347799132
GROBID,174.tar_1412.8091.gz_paper_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,171.tar_1412.6699.gz_alignment_suppression_black.pdf,0,abstract,0.9931506849315068,0.9931506849315068,0.9931506849315068,0.9974052932018682
GROBID,171.tar_1412.6699.gz_alignment_suppression_black.pdf,0,title,1.0,1.0,1.0,1.0
