Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,100.tar_1506.08347.gz_main_black_subset_8,8,table,0,0,0,0.0
GROBID,100.tar_1506.08469.gz_LCSJune2015_black_subset_2,2,table,0,0,0,0.0
GROBID,100.tar_1506.08469.gz_LCSJune2015_black_subset_23,23,table,0,0,0,0.020213577421815357
GROBID,100.tar_1506.08469.gz_LCSJune2015_black_subset_24,24,table,0,0,0,0.020032780914223308
GROBID,100.tar_1506.08530.gz_isospin_restoration_v4_black_subset_10,10,table,0,0,0,0.6279306829765545
GROBID,100.tar_1506.08530.gz_isospin_restoration_v4_black_subset_3,3,table,0,0,0,0.6025768087215064
GROBID,100.tar_1506.08530.gz_isospin_restoration_v4_black_subset_8,8,table,0,0,0,0.2436018957345972
GROBID,100.tar_1506.08534.gz_CIDNP_Quantum_Trajectories_CPL_black_subset_2,2,table,0,0,0,0.12227074235807862
GROBID,100.tar_1506.08556.gz_ArtDeco_noise_black_subset_1,1,table,0,0,0,0.7886435331230284
GROBID,100.tar_1506.08595.gz_ccva-PUBLISHED_black_subset_23,23,table,0,0,0,0.25410421127765886
GROBID,100.tar_1506.08595.gz_ccva-PUBLISHED_black_subset_27,27,table,0,0,0,0.0
GROBID,100.tar_1506.08597.gz_apex_black_subset_3,3,table,0,0,0,0.6328011611030478
GROBID,100.tar_1506.08599.gz_flux_coll10_black_subset_11,11,table,0,0,0,0.0
GROBID,100.tar_1506.08599.gz_flux_coll10_black_subset_16,16,table,0,0,0,0.0
GROBID,100.tar_1506.08636.gz_final_dif_black_subset_17,17,table,0,0,0,0.11088295687885008
GROBID,100.tar_1506.08732.gz_Bell-ineq-inQO-06-28-BB_black_subset_6,6,table,0,0,0,0.0
GROBID,100.tar_1506.08740.gz_Calib_Hawkes_MI_black_subset_18,18,table,0,0,0,0.0
GROBID,100.tar_1506.08740.gz_Calib_Hawkes_MI_black_subset_22,22,table,0,0,0,0.0
GROBID,100.tar_1506.08771.gz_EYM-jhep-final_black_subset_14,14,table,0,0,0,0.0
GROBID,100.tar_1506.08771.gz_EYM-jhep-final_black_subset_4,4,table,0,0,0,0.0
GROBID,100.tar_1506.08811.gz_compression_black_subset_8,8,table,0,0,0,0.5492125984251968
GROBID,100.tar_1506.08822.gz_HI_sausage_black_subset_13,13,table,0,0,0,0.8393711551606289
GROBID,100.tar_1506.08831.gz_CoDECS_Voids_black_subset_7,7,table,0,0,0,0.0
GROBID,100.tar_1506.08845.gz_draft_final_black_subset_0,0,table,0,0,0,0.20095693779904308
GROBID,101.tar_1506.08896.gz_bdtau_black_subset_3,3,table,0,0,0,0.0
GROBID,101.tar_1506.08915.gz_2016-Bayesian_Optimal_Sequential_Multi-Hypothesis_Testing_in_Exponential_Families_black_subset_7,7,table,0,0,0,0.0
GROBID,101.tar_1506.08938.gz_article_black_subset_20,20,table,0,0,0,0.0
GROBID,101.tar_1506.08985.gz_pp_refenerce_ver3_black_subset_2,2,table,0,0,0,0.3790100824931255
GROBID,101.tar_1506.09156.gz_ERA_3.1.5_black_subset_8,8,table,0,0,0,0.0
GROBID,101.tar_1506.09215.gz_cvpr2016arxiv_black_subset_5,5,table,0,0,0,0.1866295264623956
GROBID,84.tar_1506.00031.gz_manuscript_black_subset_5,5,table,0,0,0,0.6523842432619213
GROBID,84.tar_1506.00073.gz_contact-kinetics_black_subset_10,10,table,0,0,0,0.0
