Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,98.tar_1804.03859.gz_Main_black.pdf,4,title,1.0,1.0,1.0,0.9130434782608695
GROBID,91.tar_1804.01273.gz_dimer_black.pdf,0,abstract,0.8533333333333334,0.8533333333333334,0.8533333333333335,0.920107238605898
GROBID,91.tar_1804.01273.gz_dimer_black.pdf,0,title,1.0,1.0,1.0,0.9146341463414634
GROBID,91.tar_1804.01273.gz_dimer_black.pdf,0,author,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.8439306358381503
GROBID,91.tar_1804.01117.gz_main_black.pdf,0,abstract,1.0,1.0,1.0,0.9952091983391889
GROBID,91.tar_1804.01117.gz_main_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,91.tar_1804.01117.gz_main_black.pdf,0,author,0.4,0.6666666666666666,0.5,0.7169811320754716
GROBID,88.tar_1804.00124.gz_Ratha_LP27_black.pdf,0,abstract,0.2356687898089172,0.2356687898089172,0.2356687898089172,0.3991097922848665
GROBID,88.tar_1804.00124.gz_Ratha_LP27_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,88.tar_1804.00124.gz_Ratha_LP27_black.pdf,0,author,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8173913043478261
GROBID,91.tar_1804.01111.gz_2018_girard_designing_thermoplasmonic_metasurfaces_black.pdf,3,title,1.0,1.0,1.0,0.9344262295081966
GROBID,91.tar_1804.01471.gz_GoWithTheFlow_arXiv_black.pdf,0,abstract,0.9538461538461539,0.9538461538461539,0.9538461538461539,0.956468424279583
GROBID,91.tar_1804.01471.gz_GoWithTheFlow_arXiv_black.pdf,0,title,0.9,0.9,0.9,0.9635036496350365
GROBID,91.tar_1804.01471.gz_GoWithTheFlow_arXiv_black.pdf,0,author,0.5333333333333333,0.5714285714285714,0.5517241379310344,0.7486033519553073
GROBID,89.tar_1804.00563.gz_Determinants_Airy10_black.pdf,0,abstract,0.9864864864864865,0.9864864864864865,0.9864864864864865,0.9758656873032528
GROBID,89.tar_1804.00563.gz_Determinants_Airy10_black.pdf,0,title,1.0,1.0,1.0,0.9080459770114941
GROBID,89.tar_1804.00563.gz_Determinants_Airy10_black.pdf,0,author,0.3333333333333333,0.5,0.4,0.8275862068965517
GROBID,89.tar_1804.00596.gz_tactictoe_jv_black.pdf,4,title,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.8409090909090909
GROBID,98.tar_1804.03630.gz_CTAST_black.pdf,22,author,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.1983471074380165
GROBID,89.tar_1804.00493.gz_sph_harmonics_black.pdf,22,title,1.0,1.0,1.0,0.9397590361445783
GROBID,89.tar_1804.00671.gz_main_black.pdf,0,abstract,0.984375,0.984375,0.984375,0.9812121212121212
GROBID,89.tar_1804.00671.gz_main_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,89.tar_1804.00671.gz_main_black.pdf,0,author,0.0784313725490196,0.0784313725490196,0.0784313725490196,0.13658536585365852
GROBID,98.tar_1804.03875.gz_proceeding_Reinhardt_black.pdf,30,title,0.8,0.8,0.8000000000000002,0.819672131147541
GROBID,94.tar_1804.02249.gz_paper_black.pdf,0,abstract,0.9883720930232558,0.9883720930232558,0.9883720930232558,0.9880546075085325
GROBID,94.tar_1804.02249.gz_paper_black.pdf,0,title,0.875,1.0,0.9333333333333333,0.9705882352941176
GROBID,94.tar_1804.02249.gz_paper_black.pdf,0,author,0.6,0.6,0.6,0.9333333333333332
GROBID,89.tar_1804.00312.gz_IAB_mmSys2018_Single_File_black.pdf,0,abstract,0.9859154929577465,0.9859154929577465,0.9859154929577465,0.9848178137651822
GROBID,89.tar_1804.00312.gz_IAB_mmSys2018_Single_File_black.pdf,0,title,1.0,1.0,1.0,0.9295774647887324
GROBID,89.tar_1804.00312.gz_IAB_mmSys2018_Single_File_black.pdf,0,author,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9325153374233129
GROBID,98.tar_1804.03811.gz_loggle_black.pdf,0,abstract,0.9945652173913043,0.9945652173913043,0.9945652173913043,0.9910130718954249
GROBID,98.tar_1804.03811.gz_loggle_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,98.tar_1804.03811.gz_loggle_black.pdf,0,author,0.75,1.0,0.8571428571428571,0.5714285714285715
GROBID,95.tar_1804.02744.gz_Paper_JMLR_black.pdf,0,abstract,0.9602272727272727,0.9602272727272727,0.9602272727272727,0.9653641207815276
GROBID,95.tar_1804.02744.gz_Paper_JMLR_black.pdf,0,title,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8533333333333333
