Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,21.tar_1602.01710.gz_PRB_manuscript_black_subset_4,4,equation,0,0,0,0.4516129032258065
GROBID,21.tar_1602.01718.gz_arXiv-version-platooning_black_subset_11,11,equation,0,0,0,0.40184757505773677
GROBID,21.tar_1602.01722.gz_breathing_solitons_arxiv_black_subset_1,1,equation,0,0,0,0.0421052631578948
GROBID,21.tar_1602.01722.gz_breathing_solitons_arxiv_black_subset_2,2,equation,0,0,0,0.045351473922902556
GROBID,21.tar_1602.01732.gz_BATA-of-wormhole_noc_VF_black_subset_3,3,equation,0,0,0,0.34615384615384615
GROBID,21.tar_1602.01738.gz_DiscriExp_black_subset_16,16,equation,0,0,0,0.5057471264367817
GROBID,21.tar_1602.01742.gz_Goldilocks_revision_2017-01-31_black_subset_13,13,equation,0,0,0,0.12037037037037038
GROBID,21.tar_1602.01747.gz_TriIsJ1-J5_v2.2_black_subset_11,11,equation,0,0,0,0.25581395348837205
GROBID,21.tar_1602.01747.gz_TriIsJ1-J5_v2.2_black_subset_7,7,equation,0,0,0,0.14074074074074075
GROBID,21.tar_1602.01756.gz_MnGe_Musr_final_black_subset_2,2,equation,0,0,0,0.1966292134831461
GROBID,21.tar_1602.01760.gz_discrete_dynamic_black_subset_12,12,equation,0,0,0,0.35
GROBID,21.tar_1602.01760.gz_discrete_dynamic_black_subset_13,13,equation,0,0,0,0.14141414141414146
GROBID,21.tar_1602.01760.gz_discrete_dynamic_black_subset_24,24,equation,0,0,0,0.10989010989010993
GROBID,21.tar_1602.01760.gz_discrete_dynamic_black_subset_27,27,equation,0,0,0,0.2306748466257669
GROBID,21.tar_1602.01760.gz_discrete_dynamic_black_subset_28,28,equation,0,0,0,0.28398791540785495
GROBID,21.tar_1602.01760.gz_discrete_dynamic_black_subset_7,7,equation,0,0,0,0.2741935483870968
GROBID,21.tar_1602.01761.gz_inducedJe_black_subset_26,26,equation,0,0,0,0.44680851063829785
GROBID,21.tar_1602.01763.gz_paper_phi4_ramp_final_black_subset_10,10,equation,0,0,0,0.09846153846153839
GROBID,21.tar_1602.01763.gz_paper_phi4_ramp_final_black_subset_9,9,equation,0,0,0,0.03211991434689509
GROBID,21.tar_1602.01766.gz_article_black_subset_2,2,equation,0,0,0,0.08260869565217391
GROBID,21.tar_1602.01766.gz_article_black_subset_6,6,equation,0,0,0,0.5348837209302326
GROBID,21.tar_1602.01767.gz_main_black_subset_12,12,equation,0,0,0,0.5610859728506787
GROBID,21.tar_1602.01776.gz_EHLSarXiv082316_black_subset_133,133,equation,0,0,0,0.0
GROBID,21.tar_1602.01776.gz_EHLSarXiv082316_black_subset_20,20,equation,0,0,0,0.2614379084967321
GROBID,21.tar_1602.01776.gz_EHLSarXiv082316_black_subset_35,35,equation,0,0,0,0.1442125237191651
GROBID,21.tar_1602.01776.gz_EHLSarXiv082316_black_subset_45,45,equation,0,0,0,0.2735849056603773
GROBID,21.tar_1602.01776.gz_EHLSarXiv082316_black_subset_59,59,equation,0,0,0,0.14237288135593218
GROBID,21.tar_1602.01776.gz_EHLSarXiv082316_black_subset_80,80,equation,0,0,0,0.2684563758389261
GROBID,21.tar_1602.01776.gz_EHLSarXiv082316_black_subset_81,81,equation,0,0,0,0.1923847695390782
GROBID,21.tar_1602.01776.gz_EHLSarXiv082316_black_subset_92,92,equation,0,0,0,0.31460674157303375
GROBID,21.tar_1602.01796.gz_alpha-tetra-boron_black_subset_8,8,equation,0,0,0,0.4727272727272727
GROBID,21.tar_1602.01802.gz_new_PRE_manuscript_arxiv_black_subset_2,2,equation,0,0,0,0.18939393939393936
