Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,17.tar_1801.06710.gz_acpr17_camera_ready_black.pdf,5,paragraph,0.9231135826921176,0.9514620253063502,0.9709278136192532,0.9726762306750573
GROBID,6.tar_1801.02577.gz_SMRmanuscript-3rd_black.pdf,18,paragraph,0.8344456280898866,0.9544010303548746,0.9130380372449304,0.8345933855912783
GROBID,13.tar_1801.05343.gz_Kaye-AbielSystem_black.pdf,3,paragraph,0.8011575239811302,0.8153949897029494,0.9592323948521816,0.9272340123507854
GROBID,8.tar_1801.03094.gz_late_time_evolution_14li_black.pdf,2,paragraph,0.8057436034488795,0.8476410622251862,0.8472835465211596,0.990102250081025
GROBID,9.tar_1801.03532.gz_main_black.pdf,2,paragraph,0.8202540243600289,0.8453573748339479,0.9802407359764317,0.8984844401569269
GROBID,13.tar_1801.05454.gz_oscillonskyrme_black.pdf,24,paragraph,0.8424630426007802,0.9306489865051472,0.9756287233619788,0.9674836538972846
GROBID,10.tar_1801.04165.gz_OMXL_14Dec17_black.pdf,13,paragraph,0.8046202567348375,0.8718371039990124,0.9659139201883873,0.8891594664783133
GROBID,6.tar_1801.02584.gz_asym_prop_black.pdf,5,paragraph,0.9180962438566598,0.9971775041882508,0.9401942381616654,0.9866446789474015
GROBID,9.tar_1801.03745.gz_anisotr_stars_preprint_black.pdf,3,paragraph,0.8130794472077784,0.8668370657243163,0.9302044948491607,0.9876168791254999
GROBID,19.tar_1801.07557.gz_baryon-antibaryon-dynamics-v2_black.pdf,10,paragraph,0.9162965504154668,0.9945548618738413,0.8027010574245947,0.8716525254886905
GROBID,11.tar_1801.04570.gz_HE0359-3959_black.pdf,8,paragraph,0.9893011487850991,0.866465418235721,0.8632405898178888,0.9958450975467339
GROBID,11.tar_1801.04459.gz_Laplace_black.pdf,76,paragraph,0.9579427220143477,0.9532389995396846,0.9286664736614939,0.8395246996079758
GROBID,14.tar_1801.05579.gz_180115PP_black.pdf,17,paragraph,0.9686259149796088,0.8245148991810366,0.842405064726123,0.8744195177400542
GROBID,13.tar_1801.05453.gz_main_black.pdf,8,paragraph,0.8312159035691111,0.9524033810688903,0.9068396366710076,0.8625062556387825
GROBID,10.tar_1801.03842.gz_main_black.pdf,7,paragraph,0.9734907514488873,0.889647736610361,0.9070492164364118,0.9285538580182702
GROBID,15.tar_1801.06252.gz_MainDocument_black.pdf,0,paragraph,0.9599506174820993,0.8715087360735971,0.8784818255770306,0.8840669464778923
GROBID,10.tar_1801.03989.gz_ms_black.pdf,0,paragraph,0.8375670092665741,0.8092779275755558,0.934551125197899,0.9038761931036862
GROBID,18.tar_1801.07227.gz_purcell_nonlinear-revised_black.pdf,0,paragraph,0.8555161295539297,0.8654852838449767,0.8515648424492581,0.9574193461589982
GROBID,19.tar_1801.07470.gz_arixival_print_black.pdf,5,paragraph,0.9575456269685909,0.9879517202713907,0.9127734546879293,0.9914557133985884
GROBID,1.tar_1801.00371.gz_StatDatSci_black.pdf,19,paragraph,0.9471805108852305,0.8116830260409262,0.8006112605134262,0.9472326728040623
GROBID,8.tar_1801.03048.gz__2018_C_PDA_V6_black.pdf,4,paragraph,0.8063383002923408,0.8475930289952301,0.9001638848160116,0.8530493783442054
GROBID,7.tar_1801.02681.gz_paper_black.pdf,7,paragraph,0.9353848411478557,0.9781641337697435,0.9394212912855531,0.9804157937208694
GROBID,1.tar_1801.00203.gz_manuscript_black.pdf,56,paragraph,0.827405839419951,0.8044930669782225,0.9513923580883186,0.9136369615393394
GROBID,9.tar_1801.03748.gz_journaltex_black.pdf,4,paragraph,0.920996115110537,0.8236506821995082,0.9888299209544933,0.9993210438826072
GROBID,8.tar_1801.03313.gz_reidemeister_graph_black.pdf,6,paragraph,0.9847249364443823,0.8254718669691707,0.896342644937879,0.8709514472661805
