Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,94.tar_1506.05535.gz_zmj-otw3_black.pdf,1,paragraph,0.8227876827260041,0.8066346538961097,0.9795624270753845,0.8797359873464696
GROBID,94.tar_1506.05230.gz_paper_black.pdf,3,paragraph,0.8401552428407083,0.8379889957206826,0.8887648392604497,0.9687886300243659
GROBID,86.tar_1506.01548.gz_manuscript_Resubmission_final_black.pdf,23,paragraph,0.8450705935051429,0.8557019197595781,0.8487422366901861,0.8386206731541587
GROBID,89.tar_1506.02727.gz_hyp-equiv-rel18_black.pdf,30,paragraph,0.805645915494864,0.8050799429665354,0.8872563311627314,0.8277317088294409
GROBID,88.tar_1506.02390.gz__Final_150914_Combinatorial_description_of_the_cohomology_of_the_affine_flag_variety_black.pdf,30,paragraph,0.8773970544120197,0.9089795072239326,0.8699471581510826,0.9192359012335419
GROBID,98.tar_1506.07521.gz_LH_Portal_black.pdf,3,paragraph,0.9629205495056923,0.9779296172320648,0.9146574491925274,0.9834785319157786
GROBID,91.tar_1506.03824.gz_HanksRWC_black.pdf,21,paragraph,0.9084242748856524,0.8439741992241543,0.8572486421653959,0.9981616706757743
GROBID,99.tar_1506.08248.gz_TWC_2015_Arxiv_Rev_2_black.pdf,10,paragraph,0.9117611636918198,0.9383000100169654,0.8107416953610439,0.8337714151165463
GROBID,100.tar_1506.08547.gz_arxiv7_black.pdf,2,paragraph,0.8107543293117715,0.8902925489252536,0.9715550653485502,0.8054225827571232
GROBID,95.tar_1506.05724.gz_construct_KbarNpotential_black.pdf,4,paragraph,0.8453723937519275,0.9662261176577888,0.8758865828785672,0.8893620159045246
GROBID,95.tar_1506.05660.gz_HybridSegDbar_HRSZ2015_arXiv_black.pdf,6,paragraph,0.9905090169147237,0.9665847360585771,0.8564745201560755,0.9884056795278662
GROBID,86.tar_1506.01089.gz_condmat_version_black.pdf,2,paragraph,0.8131988023419856,0.8735247426190627,0.8812456985768704,0.845356100070359
GROBID,88.tar_1506.02511.gz_nguyen_black.pdf,11,paragraph,0.8989589741378252,0.8775634912103802,0.8659559954943287,0.8489884423148326
GROBID,86.tar_1506.01388.gz_runners_arXiv_black.pdf,4,paragraph,0.8131369981912494,0.9399148484361421,0.8151160961824452,0.8505858246212489
GROBID,87.tar_1506.01772.gz_BH_Vorticity_May-14_SM_black.pdf,9,paragraph,0.8266318972205056,0.9459250666717816,0.8486373417479035,0.8358953915014298
GROBID,91.tar_1506.03951.gz_adjoint_factorization5-2_black.pdf,34,paragraph,0.9673376817973345,0.9000002063401382,0.8599162637588762,0.9102227651933241
GROBID,93.tar_1506.04927.gz_main_v3_black.pdf,1,paragraph,0.8741359392028901,0.8163677814174641,0.8792289283462789,0.8148761745848597
GROBID,99.tar_1506.08310.gz_ArXiv-final_black.pdf,48,paragraph,0.851732153679675,0.8938268960238823,0.8952860832217621,0.8769809305224527
GROBID,99.tar_1506.08076.gz_stellarco_black.pdf,16,paragraph,0.9955085061386131,0.9023746289711096,0.9784309368536654,0.9466474814642589
