Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,188.tar_1610.00002.gz_manuscript_black_subset_12,12,equation,0,0,0,0.09619526202440781
GROBID,188.tar_1610.00002.gz_manuscript_black_subset_6,6,equation,0,0,0,0.16216216216216212
GROBID,188.tar_1610.00009.gz_letter_arXiv_black_subset_2,2,equation,0,0,0,0.1604938271604938
GROBID,188.tar_1610.00009.gz_letter_arXiv_black_subset_3,3,equation,0,0,0,0.06339144215530908
GROBID,188.tar_1610.00012.gz_Parallel_black_subset_3,3,equation,0,0,0,0.21369863013698634
GROBID,188.tar_1610.00017.gz_Latency_articlev2.0_black_subset_12,12,equation,0,0,0,0.1278195488721805
GROBID,188.tar_1610.00017.gz_Latency_articlev2.0_black_subset_18,18,equation,0,0,0,0.031128404669260732
GROBID,188.tar_1610.00017.gz_Latency_articlev2.0_black_subset_23,23,equation,0,0,0,0.15303430079155675
GROBID,188.tar_1610.00017.gz_Latency_articlev2.0_black_subset_25,25,equation,0,0,0,0.2457627118644068
GROBID,188.tar_1610.00017.gz_Latency_articlev2.0_black_subset_27,27,equation,0,0,0,0.42384105960264906
GROBID,188.tar_1610.00017.gz_Latency_articlev2.0_black_subset_30,30,equation,0,0,0,0.16309012875536483
GROBID,188.tar_1610.00017.gz_Latency_articlev2.0_black_subset_32,32,equation,0,0,0,0.0
GROBID,188.tar_1610.00017.gz_Latency_articlev2.0_black_subset_33,33,equation,0,0,0,0.3272727272727273
GROBID,188.tar_1610.00017.gz_Latency_articlev2.0_black_subset_7,7,equation,0,0,0,0.19534883720930238
GROBID,188.tar_1610.00017.gz_Latency_articlev2.0_black_subset_8,8,equation,0,0,0,0.0
GROBID,188.tar_1610.00018.gz_bounce_black_subset_17,17,equation,0,0,0,0.025080906148867255
GROBID,188.tar_1610.00018.gz_bounce_black_subset_18,18,equation,0,0,0,0.03975155279503099
GROBID,188.tar_1610.00018.gz_bounce_black_subset_22,22,equation,0,0,0,0.0
GROBID,188.tar_1610.00023.gz_paper_black_subset_16,16,equation,0,0,0,0.14375
GROBID,188.tar_1610.00023.gz_paper_black_subset_2,2,equation,0,0,0,0.0
GROBID,188.tar_1610.00035.gz_arXiv_article_final_main_body_black_subset_14,14,equation,0,0,0,0.3035714285714286
GROBID,188.tar_1610.00036.gz_diag_arXiv_black_subset_1,1,equation,0,0,0,0.12765957446808515
GROBID,188.tar_1610.00041.gz_praga2016afljpl_black_subset_2,2,equation,0,0,0,0.296943231441048
GROBID,188.tar_1610.00041.gz_praga2016afljpl_black_subset_5,5,equation,0,0,0,0.08674101610904586
GROBID,188.tar_1610.00048.gz_stepp_black_subset_5,5,equation,0,0,0,0.25212464589235123
GROBID,188.tar_1610.00056.gz_articlear_black_subset_1,1,equation,0,0,0,0.19877675840978598
GROBID,188.tar_1610.00056.gz_articlear_black_subset_7,7,equation,0,0,0,0.21802935010482188
GROBID,188.tar_1610.00066.gz_non-FSZ_p-groups_06_black_subset_2,2,equation,0,0,0,0.38425925925925924
GROBID,188.tar_1610.00074.gz_NamaEtAlAcoustoFluidicsFSI_black_subset_10,10,equation,0,0,0,0.11019283746556469
GROBID,188.tar_1610.00074.gz_NamaEtAlAcoustoFluidicsFSI_black_subset_12,12,equation,0,0,0,0.18877551020408162
GROBID,188.tar_1610.00074.gz_NamaEtAlAcoustoFluidicsFSI_black_subset_20,20,equation,0,0,0,0.0
GROBID,188.tar_1610.00074.gz_NamaEtAlAcoustoFluidicsFSI_black_subset_6,6,equation,0,0,0,0.12535612535612528
GROBID,188.tar_1610.00074.gz_NamaEtAlAcoustoFluidicsFSI_black_subset_7,7,equation,0,0,0,0.14470284237726105
GROBID,188.tar_1610.00075.gz_theta_ARX_black_subset_12,12,equation,0,0,0,0.13231552162849866
GROBID,188.tar_1610.00075.gz_theta_ARX_black_subset_4,4,equation,0,0,0,0.37386569872958253
GROBID,188.tar_1610.00079.gz_CM_IncompressiblePoroelasticity_black_subset_19,19,equation,0,0,0,0.0
GROBID,188.tar_1610.00079.gz_CM_IncompressiblePoroelasticity_black_subset_3,3,equation,0,0,0,0.16476552598225594
GROBID,188.tar_1610.00079.gz_CM_IncompressiblePoroelasticity_black_subset_8,8,equation,0,0,0,0.042780748663101636
GROBID,188.tar_1610.00079.gz_CM_IncompressiblePoroelasticity_black_subset_9,9,equation,0,0,0,0.42857142857142855
GROBID,188.tar_1610.00084.gz_KMSlimthm_JJM_black_subset_18,18,equation,0,0,0,0.296774193548387
GROBID,188.tar_1610.00084.gz_KMSlimthm_JJM_black_subset_23,23,equation,0,0,0,0.1734693877551021
GROBID,188.tar_1610.00084.gz_KMSlimthm_JJM_black_subset_27,27,equation,0,0,0,0.34698795180722897
GROBID,188.tar_1610.00084.gz_KMSlimthm_JJM_black_subset_7,7,equation,0,0,0,0.0
GROBID,188.tar_1610.00106.gz_zhanline0202_black_subset_2,2,equation,0,0,0,0.24959216965742256
GROBID,188.tar_1610.00107.gz_cubic43_black_subset_34,34,equation,0,0,0,0.16082474226804122
GROBID,188.tar_1610.00107.gz_cubic43_black_subset_47,47,equation,0,0,0,0.0
GROBID,188.tar_1610.00119.gz_sigmasigmav2_black_subset_13,13,equation,0,0,0,0.26262626262626254
GROBID,188.tar_1610.00119.gz_sigmasigmav2_black_subset_6,6,equation,0,0,0,0.07394048692515781
GROBID,188.tar_1610.00120.gz_FRR-violation-fast-5_black_subset_5,5,equation,0,0,0,0.10924369747899164
GROBID,188.tar_1610.00120.gz_FRR-violation-fast-5_black_subset_6,6,equation,0,0,0,0.08239700374531836
GROBID,188.tar_1610.00120.gz_FRR-violation-fast-5_black_subset_9,9,equation,0,0,0,0.03444976076555022
GROBID,188.tar_1610.00123.gz_DRAFT-loc-RG-non-rel-3_black_subset_10,10,equation,0,0,0,0.33333333333333326
GROBID,188.tar_1610.00123.gz_DRAFT-loc-RG-non-rel-3_black_subset_12,12,equation,0,0,0,0.30634573304157553
GROBID,188.tar_1610.00123.gz_DRAFT-loc-RG-non-rel-3_black_subset_13,13,equation,0,0,0,0.4048780487804878
GROBID,188.tar_1610.00131.gz_Draft_black_subset_18,18,equation,0,0,0,0.13161131611316107
GROBID,188.tar_1610.00138.gz_2d_atom_array_ARXIV_black_subset_7,7,equation,0,0,0,0.08097165991902827
GROBID,188.tar_1610.00142.gz_Ossian_black_subset_11,11,equation,0,0,0,0.24120603015075376
GROBID,188.tar_1610.00147.gz_paperdraftfinal_black_subset_8,8,equation,0,0,0,0.37662337662337664
