Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,173.tar_1412.7912.gz_MultipathTCP_black.pdf,3,reference,0.8308270676691729,0.8308270676691729,0.8308270676691729,0.6710258645742516
GROBID,169.tar_1412.5409.gz_EMImpedance_black.pdf,12,reference,0.0,0.0,0.0,0.0
GROBID,164.tar_1412.3109.gz_ms_black.pdf,10,reference,0.4276315789473684,0.6435643564356436,0.5138339920948616,0.3534726143421796
GROBID,162.tar_1412.1733.gz_BiKoJu14_black.pdf,37,reference,0.43400447427293065,0.43400447427293065,0.43400447427293065,0.3809336994899961
GROBID,168.tar_1412.5075.gz_kbest_black.pdf,5,reference,0.4009216589861751,0.4009216589861751,0.4009216589861751,0.5087565674255692
GROBID,174.tar_1412.8060.gz_paper1_black.pdf,28,reference,0.0,0.0,0.0,0.0
GROBID,165.tar_1412.3370.gz_IHPhasev3_black.pdf,5,reference,0.37519142419601836,0.37519142419601836,0.37519142419601836,0.4776525456665371
GROBID,159.tar_1412.0223.gz_GeoCrowd_black.pdf,12,reference,0.6675824175824175,0.6675824175824175,0.6675824175824175,0.5033869602032176
GROBID,169.tar_1412.5610.gz_gigantic_diphoton_1412_black.pdf,23,reference,0.6090225563909775,0.6377952755905512,0.6230769230769231,0.6926286509040334
GROBID,164.tar_1412.2906.gz_MTregulation_arxiv_black.pdf,18,reference,0.4980392156862745,0.4980392156862745,0.4980392156862745,0.39685534591194965
GROBID,163.tar_1412.2140.gz_protonannihilation_black.pdf,18,reference,0.4725050916496945,0.4725050916496945,0.4725050916496945,0.512928557747558
GROBID,164.tar_1412.3050.gz_cjBitSeq_black.pdf,24,reference,0.0,0.0,0.0,0.0
GROBID,167.tar_1412.4597.gz_CRAN_double_black.pdf,13,reference,0.4490035169988277,1.1536144578313252,0.6464135021097045,0.3687436159346272
GROBID,172.tar_1412.7190.gz_iclr2015_black.pdf,8,reference,0.6908517350157729,0.7448979591836735,0.7168576104746318,0.5579890492782479
GROBID,169.tar_1412.5924.gz_fpp_sim_black.pdf,15,reference,0.5437262357414449,0.5437262357414449,0.5437262357414449,0.6273291925465838
GROBID,165.tar_1412.3728.gz_S1S2_black.pdf,24,reference,0.6040609137055838,0.6040609137055838,0.6040609137055838,0.6162637362637363
GROBID,164.tar_1412.3113.gz_nDM_black.pdf,28,reference,0.44963144963144963,0.44963144963144963,0.44963144963144963,0.35854110859262306
GROBID,169.tar_1412.5681.gz_anon_full_black.pdf,26,reference,0.24260355029585798,2.8275862068965516,0.44686648501362397,0.13505627344726975
GROBID,163.tar_1412.2333.gz_RandomEdgeSampling-MST_black.pdf,17,reference,0.8254364089775561,0.8254364089775561,0.8254364089775561,0.6910336950314107
