Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,73.tar_1803.06458.gz_final_draft_for_first_paper_black.pdf,15,reference,0.3825503355704698,1.0363636363636364,0.5588235294117647,0.4194260485651214
GROBID,57.tar_1803.00400.gz_CBFunction-arXiv_black.pdf,9,reference,0.0,0.0,0.0,0.0
GROBID,87.tar_1803.11537.gz_main_black.pdf,8,reference,0.0,0.0,0.0,0.0
GROBID,56.tar_1803.00251.gz_paper_I_black.pdf,26,reference,0.0,0.0,0.0,0.0
GROBID,69.tar_1803.04748.gz_mainReal_black.pdf,41,reference,0.365296803652968,0.365296803652968,0.365296803652968,0.35084815887463805
GROBID,69.tar_1803.05131.gz_template_black.pdf,8,reference,0.0,0.0,0.0,0.0
GROBID,56.tar_1803.00183.gz_MCCR_with_outliers_black.pdf,15,reference,0.4692556634304207,0.5087719298245614,0.4882154882154882,0.3877266387726639
GROBID,70.tar_1803.05215.gz_eccv2018submission_black.pdf,14,reference,0.6466942148760331,0.6466942148760331,0.6466942148760331,0.5984922976073418
GROBID,69.tar_1803.05048.gz_derivative_v_March9_black.pdf,10,reference,0.11960132890365449,0.11960132890365449,0.11960132890365449,0.2896133434420015
GROBID,78.tar_1803.08166.gz_ImpulseRetail4_black.pdf,22,reference,0.18205128205128204,0.18205128205128204,0.18205128205128207,0.30997876857749473
GROBID,87.tar_1803.11406.gz_Chen_Li_Malomed_2_black.pdf,13,reference,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6687573500588004
GROBID,66.tar_1803.03966.gz_main_black.pdf,8,reference,0.5560859188544153,0.5560859188544153,0.5560859188544153,0.6784347086346236
GROBID,73.tar_1803.06307.gz_idft_asymm_black.pdf,7,reference,0.528,0.528,0.528,0.45535317636605954
GROBID,73.tar_1803.06411.gz_Klein_Configurations_black.pdf,25,reference,0.0,0.0,0.0,0.0
GROBID,73.tar_1803.06573.gz_ms_black.pdf,5,reference,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.6317991631799164
GROBID,70.tar_1803.05451.gz_InvLoop_black.pdf,9,reference,0.41843971631205673,0.4609375,0.4386617100371747,0.49603065973172733
GROBID,67.tar_1803.04014.gz_VoltaAshes_black.pdf,11,reference,0.5522388059701493,0.6491228070175439,0.5967741935483871,0.6302616609783845
GROBID,74.tar_1803.06878.gz_arxiv_black.pdf,15,reference,0.0,0.0,0.0,0.0
GROBID,62.tar_1803.02249.gz_report_black.pdf,24,reference,0.0,0.0,0.0,0.0
GROBID,67.tar_1803.04079.gz_gen-coh_final_black.pdf,7,reference,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.4689979429914781
GROBID,60.tar_1803.01570.gz_paper_black.pdf,12,reference,0.7603833865814696,0.8067796610169492,0.7828947368421053,0.6478002378121284
GROBID,78.tar_1803.08223.gz_elsarticle-template-1-num_black.pdf,9,reference,0.5888501742160279,0.5888501742160279,0.5888501742160279,0.6177705977382876
GROBID,79.tar_1803.08493.gz_main_black.pdf,7,reference,0.0,0.0,0.0,0.0
GROBID,70.tar_1803.05242.gz_2D_Bose_gas_black.pdf,10,reference,0.2919254658385093,0.2919254658385093,0.2919254658385093,0.3864734299516908
GROBID,63.tar_1803.02861.gz_main_black.pdf,15,reference,0.41452991452991456,0.5914634146341463,0.4874371859296483,0.3283821758329988
GROBID,79.tar_1803.08730.gz_Picognaetal2018_black.pdf,16,reference,0.0,0.0,0.0,0.0
GROBID,78.tar_1803.08051.gz_paper_black.pdf,25,reference,0.06933333333333333,0.06933333333333333,0.06933333333333333,0.21703703703703708
GROBID,67.tar_1803.04304.gz_RelU_arXiv_black.pdf,16,reference,0.0,0.0,0.0,0.0
GROBID,81.tar_1803.09314.gz_ICC_hani_Oct-29-17_black.pdf,6,reference,0.6589861751152074,0.7295918367346939,0.6924939467312348,0.5624128754277025
GROBID,69.tar_1803.04755.gz_main_black.pdf,15,reference,0.0,0.0,0.0,0.0
GROBID,76.tar_1803.07369.gz_cclr-arxiv_black.pdf,19,reference,0.7987804878048781,0.7987804878048781,0.7987804878048782,0.51112497400707
GROBID,66.tar_1803.03767.gz_MA_paper_new_black.pdf,20,reference,0.0,0.0,0.0,0.0
GROBID,62.tar_1803.02441.gz_Latex_Network_author_year_2Column_black.pdf,10,reference,0.631578947368421,0.631578947368421,0.631578947368421,0.5223557218830017
GROBID,68.tar_1803.04503.gz_factorial_general_black.pdf,13,reference,0.4475806451612903,0.4475806451612903,0.4475806451612903,0.4094881398252185
GROBID,66.tar_1803.03913.gz_paper-dmtcs_black.pdf,5,reference,0.0,0.0,0.0,0.0
GROBID,60.tar_1803.01492.gz_Nested-arXiv_black.pdf,24,reference,0.32053742802303264,0.32053742802303264,0.32053742802303264,0.2864306336423036
GROBID,74.tar_1803.06734.gz_CDC_black.pdf,6,reference,0.1670886075949367,0.1670886075949367,0.1670886075949367,0.2506839094752549
GROBID,63.tar_1803.02653.gz_main_black.pdf,51,reference,0.0,0.0,0.0,0.0
GROBID,67.tar_1803.04215.gz_Kuna_v3_black.pdf,50,reference,0.3626943005181347,0.3626943005181347,0.3626943005181347,0.33576017130620983
GROBID,68.tar_1803.04486.gz_Atypes_black.pdf,6,reference,0.41686746987951806,0.4219512195121951,0.41939393939393943,0.5957105632391261
GROBID,65.tar_1803.03379.gz_TCL_PhaseModel_arxiv_r2_black.pdf,15,reference,0.46907993966817496,0.46907993966817496,0.46907993966817496,0.4685180751735695
GROBID,68.tar_1803.04724.gz_well_posedness_2018_03_13_black.pdf,34,reference,0.17295597484276728,0.17295597484276728,0.17295597484276728,0.25574220089132665
GROBID,59.tar_1803.01012.gz_plexcitonic_final_arxiv_black.pdf,7,reference,0.41624365482233505,0.9534883720930233,0.5795053003533569,0.4006752954417558
GROBID,81.tar_1803.09346.gz_main_arXiv_black.pdf,27,reference,0.0,0.0,0.0,0.0
GROBID,79.tar_1803.08614.gz_lrec_black.pdf,3,reference,0.8067940552016986,0.8067940552016986,0.8067940552016986,0.5908274849028888
GROBID,58.tar_1803.00678.gz_AS_MP_black.pdf,5,reference,0.0,0.0,0.0,0.0
GROBID,66.tar_1803.03845.gz_5G_NR_Threat_Assessment_Marcll_black.pdf,5,reference,0.6287878787878788,0.6287878787878788,0.6287878787878788,0.6416494845360825
GROBID,71.tar_1803.05835.gz_environmetrics_submitted_black.pdf,34,reference,0.6357142857142857,0.6357142857142857,0.6357142857142857,0.60366870483602
GROBID,69.tar_1803.04802.gz_paper_black.pdf,7,reference,0.45918367346938777,0.7068062827225131,0.5567010309278351,0.3869549285452547
GROBID,68.tar_1803.04471.gz_tensormatrix2_black.pdf,18,reference,0.32673267326732675,0.32673267326732675,0.32673267326732675,0.34370057986294145
GROBID,70.tar_1803.05402.gz_mail_paper_black.pdf,6,reference,0.0,0.0,0.0,0.0
GROBID,80.tar_1803.09022.gz_root_black.pdf,5,reference,0.0,0.0,0.0,0.0
GROBID,82.tar_1803.09767.gz_DM_DE__arXiv1_black.pdf,14,reference,0.0,0.0,0.0,0.0
GROBID,73.tar_1803.06597.gz_sdelatt1_black.pdf,16,reference,0.0,0.0,0.0,0.0
GROBID,65.tar_1803.03269.gz_dwarf_dust-final_black.pdf,11,reference,0.0,0.0,0.0,0.0
GROBID,74.tar_1803.07062.gz_2018-03-16-neurons_black.pdf,30,reference,0.1697530864197531,0.7746478873239436,0.27848101265822783,0.22776280323450138
GROBID,57.tar_1803.00476.gz_main_black.pdf,9,reference,0.4597156398104265,0.4597156398104265,0.4597156398104265,0.7830144657022865
GROBID,75.tar_1803.07227.gz_main_black.pdf,14,reference,0.5021097046413502,0.5021097046413502,0.5021097046413502,0.4554481662915398
GROBID,62.tar_1803.02223.gz_OnsagerRG_black.pdf,6,reference,0.45293644408688655,0.45293644408688655,0.4529364440868865,0.3415931681366372
GROBID,65.tar_1803.03312.gz_coh_eff_arxiv_black.pdf,17,reference,0.0,0.0,0.0,0.0
GROBID,82.tar_1803.09699.gz_arxiv_with_SM-v0_black.pdf,10,reference,0.0,0.0,0.0,0.0
GROBID,69.tar_1803.04897.gz_Explosion-in-GIRG-2018-03-arxiv_black.pdf,40,reference,0.0,0.0,0.0,0.0
GROBID,73.tar_1803.06282.gz_MOEA-GLU_black.pdf,12,reference,0.3836477987421384,1.3555555555555556,0.5980392156862745,0.3029472241261138
GROBID,77.tar_1803.07922.gz_Rosenfeldt_black.pdf,12,reference,0.7049180327868853,0.7049180327868853,0.7049180327868853,0.6021208907741251
GROBID,60.tar_1803.01596.gz_Menelaus-arxiv_black.pdf,47,reference,0.0,0.0,0.0,0.0
GROBID,66.tar_1803.03957.gz_Ca3Mn2O7_black.pdf,7,reference,0.0,0.0,0.0,0.0
GROBID,82.tar_1803.09742.gz_arXiv_v1_black.pdf,15,reference,0.0,0.0,0.0,0.0
GROBID,60.tar_1803.01425.gz_arXiv-18-OEA-Alpha-noComment-v1_black.pdf,14,reference,0.6519607843137255,0.6519607843137255,0.6519607843137255,0.5616304134822654
GROBID,72.tar_1803.06090.gz_ab_black.pdf,8,reference,0.0845771144278607,0.0845771144278607,0.0845771144278607,0.21044303797468358
