Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,235.tar_1612.00026.gz_LHC_NAKM_arXiv_v2_black_subset_21,21,table,0,0,0,0.0
GROBID,235.tar_1612.00026.gz_LHC_NAKM_arXiv_v2_black_subset_27,27,table,0,0,0,0.0
GROBID,235.tar_1612.00111.gz_main_black_subset_18,18,table,0,0,0,0.14925373134328354
GROBID,235.tar_1612.00119.gz_PEARL-qh_black_subset_7,7,table,0,0,0,0.13650306748466265
GROBID,235.tar_1612.00220.gz_Example_black_subset_6,6,table,0,0,0,0.0
GROBID,235.tar_1612.00244.gz_TODO_arXiv_black_subset_3,3,table,0,0,0,0.0
GROBID,235.tar_1612.00256.gz_LiePDE-JDE_black_subset_23,23,table,0,0,0,0.17976782752902154
GROBID,235.tar_1612.00265.gz_EoS_revised_black_subset_5,5,table,0,0,0,0.0
GROBID,235.tar_1612.00328.gz_semiparametric_designs2_black_subset_15,15,table,0,0,0,0.2063789868667918
GROBID,235.tar_1612.00365.gz_manuscript_black_subset_23,23,table,0,0,0,0.0
GROBID,235.tar_1612.00365.gz_manuscript_black_subset_26,26,table,0,0,0,0.0
GROBID,235.tar_1612.00371.gz_Paper_black_subset_6,6,table,0,0,0,0.0
GROBID,235.tar_1612.00377.gz_main_black_subset_16,16,table,0,0,0,0.0
GROBID,236.tar_1612.00394.gz_aaai17main_SAC_black_subset_6,6,table,0,0,0,0.02877697841726615
GROBID,236.tar_1612.00444.gz_main_v5_black_subset_7,7,table,0,0,0,0.0
GROBID,236.tar_1612.00465.gz_pkarczmarek_black_subset_13,13,table,0,0,0,0.494945054945055
GROBID,236.tar_1612.00496.gz_egpaper_for_review_black_subset_7,7,table,0,0,0,0.5354462051709759
GROBID,236.tar_1612.00542.gz_main_black_subset_3,3,table,0,0,0,0.3732767762460233
GROBID,236.tar_1612.00554.gz_hofs_arxiv_black_subset_12,12,table,0,0,0,0.0
GROBID,236.tar_1612.00560.gz_ijcai17_black_subset_6,6,table,0,0,0,0.17607223476297976
GROBID,236.tar_1612.00563.gz_cap_rl_arxiv_Extended_tables_black_subset_7,7,table,0,0,0,0.0
GROBID,236.tar_1612.00567.gz_acl2016_black_subset_9,9,table,0,0,0,0.0
GROBID,236.tar_1612.00569.gz_singleDonorPaper_black_subset_3,3,table,0,0,0,0.2505854800936768
GROBID,236.tar_1612.00664.gz_dream_als_nips_black_subset_1,1,table,0,0,0,0.0
GROBID,236.tar_1612.00671.gz_ms_black_subset_5,5,table,0,0,0,0.0
GROBID,236.tar_1612.00672.gz_Hernandez-xarchiv_black_subset_4,4,table,0,0,0,0.0
GROBID,236.tar_1612.00711.gz_masciadri_mnras_rev_clean_black_subset_2,2,table,0,0,0,0.4087591240875913
GROBID,236.tar_1612.00724.gz_cld30_black_subset_2,2,table,0,0,0,0.0
GROBID,236.tar_1612.00732.gz_Silva_Torres-rv_black_subset_6,6,table,0,0,0,0.18656716417910446
GROBID,237.tar_1612.00758.gz_zelina2016apj_rev1_black_subset_4,4,table,0,0,0,0.0
GROBID,237.tar_1612.00759.gz_meanAIC-Mar22_black_subset_18,18,table,0,0,0,0.0
GROBID,237.tar_1612.00759.gz_meanAIC-Mar22_black_subset_20,20,table,0,0,0,0.662251655629139
GROBID,237.tar_1612.00780.gz_arXiv_black_subset_14,14,table,0,0,0,0.0
GROBID,237.tar_1612.00792.gz_tsm_black_subset_19,19,table,0,0,0,0.0
GROBID,237.tar_1612.00808.gz_revisiting-rho_esc-arxiv_black_subset_5,5,table,0,0,0,0.11480362537764349
GROBID,237.tar_1612.00808.gz_revisiting-rho_esc-arxiv_black_subset_8,8,table,0,0,0,0.14449213161659513
GROBID,237.tar_1612.00838.gz_dpg_black_subset_14,14,table,0,0,0,0.27470686767169183
GROBID,237.tar_1612.00842.gz_ndet_mks_black_subset_3,3,table,0,0,0,0.4514563106796116
GROBID,237.tar_1612.00850.gz_softbombs_black_subset_28,28,table,0,0,0,0.0
GROBID,237.tar_1612.00896.gz_howLong_black_subset_12,12,table,0,0,0,0.0
GROBID,237.tar_1612.00906.gz_barnes_astroph_black_subset_2,2,table,0,0,0,0.2750582750582751
GROBID,237.tar_1612.00919.gz_A_Group_of_IFE_Space_black_subset_24,24,table,0,0,0,0.0
GROBID,237.tar_1612.00939.gz_PSPCA_arXiv_master_black_subset_15,15,table,0,0,0,0.16208393632416787
GROBID,237.tar_1612.00969.gz_roy-roth_black_subset_0,0,table,0,0,0,0.0
GROBID,237.tar_1612.00978.gz_Floating_size_effects_black_subset_3,3,table,0,0,0,0.09828009828009826
GROBID,237.tar_1612.00978.gz_Floating_size_effects_black_subset_4,4,table,0,0,0,0.019730941704035842
GROBID,237.tar_1612.01002.gz_spectra_ensembles25_black_subset_5,5,table,0,0,0,0.1407322654462243
GROBID,237.tar_1612.01042.gz_astroph_black_subset_2,2,table,0,0,0,0.2288065843621399
GROBID,237.tar_1612.01057.gz_objectness_ver2_arxiv_black_subset_10,10,table,0,0,0,0.0
GROBID,237.tar_1612.01072.gz_icip2016_deepcrf_black_subset_4,4,table,0,0,0,0.0
GROBID,237.tar_1612.01125.gz_testbeam_black_subset_4,4,table,0,0,0,0.7455470737913487
GROBID,238.tar_1612.01175.gz_theory_of_mind_black_subset_5,5,table,0,0,0,0.0
GROBID,238.tar_1612.01198.gz_paper_black_subset_6,6,table,0,0,0,0.5786802030456852
GROBID,238.tar_1612.01198.gz_paper_black_subset_8,8,table,0,0,0,0.17258176757132915
GROBID,238.tar_1612.01227.gz_blur_detection_v5_black_subset_4,4,table,0,0,0,0.2841037204058624
GROBID,238.tar_1612.01227.gz_blur_detection_v5_black_subset_6,6,table,0,0,0,0.0
GROBID,238.tar_1612.01309.gz_n2hdm_black_subset_4,4,table,0,0,0,0.0
GROBID,238.tar_1612.01361.gz_V9-RSMultipleErasures_black_subset_5,5,table,0,0,0,0.036557814746354465
GROBID,238.tar_1612.01396.gz_paper_black_subset_7,7,table,0,0,0,0.21848739495798314
GROBID,238.tar_1612.01400.gz_arxiv_black_subset_15,15,table,0,0,0,0.0
GROBID,238.tar_1612.01401.gz_main_black_subset_10,10,table,0,0,0,0.0
GROBID,238.tar_1612.01408.gz_samClarkchMxMLTs-arXiv-20161130_black_subset_19,19,table,0,0,0,0.0
GROBID,238.tar_1612.01408.gz_samClarkchMxMLTs-arXiv-20161130_black_subset_26,26,table,0,0,0,0.14953271028037377
GROBID,238.tar_1612.01408.gz_samClarkchMxMLTs-arXiv-20161130_black_subset_28,28,table,0,0,0,0.0
GROBID,238.tar_1612.01452.gz_paper_black_subset_1,1,table,0,0,0,0.5477941176470589
GROBID,238.tar_1612.01501.gz_paper_black_subset_5,5,table,0,0,0,0.831013916500994
GROBID,238.tar_1612.01517.gz_AugerDiffusePhotons_black_subset_14,14,table,0,0,0,0.2520547945205479
GROBID,238.tar_1612.01535.gz_Xavier_black_subset_10,10,table,0,0,0,0.0
GROBID,239.tar_1612.01635.gz_WACV_2018_Yu_black_subset_6,6,table,0,0,0,0.4407090464547677
GROBID,239.tar_1612.01648.gz_fomalhaut_arxiv_black_subset_2,2,table,0,0,0,0.6917293233082706
GROBID,239.tar_1612.01657.gz_arxiv_black_subset_6,6,table,0,0,0,0.25933202357563856
GROBID,239.tar_1612.01685.gz_revised2_black_subset_5,5,table,0,0,0,0.45742092457420924
GROBID,239.tar_1612.01695.gz_revised4_black_subset_20,20,table,0,0,0,0.3711864406779661
GROBID,239.tar_1612.01695.gz_revised4_black_subset_22,22,table,0,0,0,0.008338544923910831
GROBID,239.tar_1612.01697.gz_2016_journal_cnnIqa_black_subset_5,5,table,0,0,0,0.0
GROBID,239.tar_1612.01740.gz_paper_black_subset_22,22,table,0,0,0,0.0
GROBID,239.tar_1612.01786.gz_HkTkDsMh_2016_clean_black_subset_15,15,table,0,0,0,0.0
GROBID,239.tar_1612.01808.gz_CPVHiggsv5_black_subset_2,2,table,0,0,0,0.0
GROBID,239.tar_1612.01840.gz_fma_black_subset_3,3,table,0,0,0,0.2743764172335601
GROBID,239.tar_1612.01843.gz_HESS2_AGN_black_subset_8,8,table,0,0,0,0.2801664355062414
