Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,286.tar_1712.02556.gz_ms_black.pdf,0,abstract,0.8671875,0.8671875,0.8671875,0.922880815806246
GROBID,286.tar_1712.02556.gz_ms_black.pdf,0,author,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8958333333333333
GROBID,289.tar_1712.03714.gz_increm2_black.pdf,6,title,1.0,1.0,1.0,0.9618320610687023
GROBID,279.tar_1712.00369.gz_highOrderReach_black.pdf,0,abstract,1.0,1.0,1.0,0.9980544747081711
GROBID,279.tar_1712.00369.gz_highOrderReach_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,279.tar_1712.00369.gz_highOrderReach_black.pdf,0,author,0.5,0.5,0.5,0.8235294117647058
GROBID,289.tar_1712.03983.gz_AFFcounts_black.pdf,0,abstract,0.5279329608938548,2.147727272727273,0.8475336322869956,0.42903645833333337
GROBID,289.tar_1712.03983.gz_AFFcounts_black.pdf,0,title,0.29411764705882354,1.0,0.45454545454545453,0.3924050632911393
GROBID,289.tar_1712.03983.gz_AFFcounts_black.pdf,0,author,0.06967213114754098,0.06967213114754098,0.06967213114754098,0.20269595606590116
GROBID,286.tar_1712.02767.gz_main_black.pdf,0,abstract,0.9940119760479041,0.9940119760479041,0.9940119760479041,0.982788296041308
GROBID,286.tar_1712.02767.gz_main_black.pdf,0,title,1.0,1.0,1.0,0.9726775956284154
GROBID,286.tar_1712.02767.gz_main_black.pdf,0,author,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.2951541850220265
GROBID,297.tar_1712.06944.gz_Mazurian-Kate_black.pdf,1,abstract,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.76875
GROBID,281.tar_1712.00792.gz_potential_black.pdf,0,abstract,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9830508474576272
GROBID,281.tar_1712.00792.gz_potential_black.pdf,0,author,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.2447552447552448
GROBID,288.tar_1712.03649.gz_chromatic_black.pdf,0,abstract,0.96875,0.96875,0.96875,0.9682835820895522
GROBID,288.tar_1712.03649.gz_chromatic_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,288.tar_1712.03649.gz_chromatic_black.pdf,0,author,0.5,0.6666666666666666,0.5714285714285715,0.56
GROBID,281.tar_1712.00771.gz_incomplete_ustat_v12_black.pdf,0,abstract,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9371657754010695
GROBID,284.tar_1712.01919.gz_bstautau_black.pdf,0,abstract,0.7054545454545454,0.7185185185185186,0.7119266055045873,0.8461538461538461
GROBID,284.tar_1712.01919.gz_bstautau_black.pdf,0,title,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.8288288288288288
GROBID,284.tar_1712.01919.gz_bstautau_black.pdf,0,author,0.136986301369863,0.136986301369863,0.136986301369863,0.23842917251051887
GROBID,283.tar_1712.01563.gz_campogianiElsArticle_black.pdf,0,abstract,0.95,0.95,0.9500000000000001,0.9871580122836404
GROBID,283.tar_1712.01563.gz_campogianiElsArticle_black.pdf,0,title,1.0,1.0,1.0,0.9420289855072465
GROBID,283.tar_1712.01563.gz_campogianiElsArticle_black.pdf,0,author,0.14173228346456693,0.14173228346456693,0.14173228346456693,0.309412861136999
GROBID,300.tar_1712.08228.gz_main_arvix_black.pdf,0,abstract,1.0,1.0,1.0,0.994431185361973
GROBID,300.tar_1712.08228.gz_main_arvix_black.pdf,0,title,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.913978494623656
GROBID,300.tar_1712.08228.gz_main_arvix_black.pdf,0,author,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.2318059299191374
GROBID,288.tar_1712.03632.gz_nips_2017_black.pdf,0,abstract,0.9606299212598425,1.0,0.9799196787148594,0.9825581395348837
GROBID,288.tar_1712.03632.gz_nips_2017_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,288.tar_1712.03632.gz_nips_2017_black.pdf,0,author,0.2,1.0,0.33333333333333337,0.3010752688172043
GROBID,281.tar_1712.00999.gz_paper_black.pdf,0,abstract,0.9661016949152542,0.9941860465116279,0.979942693409742,0.9785123966942149
GROBID,281.tar_1712.00999.gz_paper_black.pdf,0,author,0.09722222222222222,0.09722222222222222,0.09722222222222222,0.25123966942148757
GROBID,"288.tar_1712.03670.gz_Existence_of_the_optimal_map_in_very_strict_CD_K,N__black.pdf",12,author,0.0,0.0,0.0,0.11428571428571431
GROBID,299.tar_1712.07953.gz_main20171221_black.pdf,0,abstract,0.8584474885844748,0.8584474885844748,0.8584474885844748,0.9515384615384616
GROBID,299.tar_1712.07953.gz_main20171221_black.pdf,0,author,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7647058823529411
GROBID,291.tar_1712.04670.gz_quadripulions_5_6_2017_black.pdf,0,abstract,1.0,1.0,1.0,0.9927113702623906
GROBID,291.tar_1712.04670.gz_quadripulions_5_6_2017_black.pdf,0,title,0.875,1.0,0.9333333333333333,0.9836065573770492
GROBID,291.tar_1712.04670.gz_quadripulions_5_6_2017_black.pdf,0,author,0.25,0.25,0.25,0.6944444444444444
GROBID,286.tar_1712.02854.gz_main_black.pdf,0,abstract,0.9940828402366864,0.9940828402366864,0.9940828402366864,0.9896822121337184
GROBID,286.tar_1712.02854.gz_main_black.pdf,0,title,1.0,1.0,1.0,0.923076923076923
GROBID,286.tar_1712.02854.gz_main_black.pdf,0,author,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5058823529411764
GROBID,281.tar_1712.01021.gz_main_black.pdf,0,abstract,0.940677966101695,0.9736842105263158,0.956896551724138,0.985239852398524
GROBID,281.tar_1712.01021.gz_main_black.pdf,0,title,0.9,0.9,0.9,0.9876543209876543
GROBID,281.tar_1712.01021.gz_main_black.pdf,0,author,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9273743016759777
GROBID,298.tar_1712.07542.gz_main_black.pdf,0,abstract,0.3697916666666667,0.3697916666666667,0.3697916666666667,0.5273416350839198
GROBID,298.tar_1712.07542.gz_main_black.pdf,0,title,1.0,1.0,1.0,0.9875
GROBID,298.tar_1712.07542.gz_main_black.pdf,0,author,1.0,1.0,1.0,0.5739910313901345
GROBID,288.tar_1712.03488.gz_draft_black.pdf,1,abstract,0.4412811387900356,3.3513513513513513,0.779874213836478,0.2369620253164557
GROBID,291.tar_1712.04599.gz_apjs_outflows_ayy_black.pdf,2,abstract,0.033444816053511704,1.0,0.06472491909385113,0.0897915553180117
GROBID,291.tar_1712.04599.gz_apjs_outflows_ayy_black.pdf,2,author,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.7962962962962963
GROBID,298.tar_1712.07448.gz_20172012CombArxiv_black.pdf,0,abstract,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.907103825136612
GROBID,298.tar_1712.07448.gz_20172012CombArxiv_black.pdf,0,title,0.3,0.3,0.3,0.7188940092165899
GROBID,298.tar_1712.07448.gz_20172012CombArxiv_black.pdf,0,author,0.8,0.8888888888888888,0.8421052631578948,0.7901234567901234
GROBID,289.tar_1712.04013.gz_paper_feynman_black.pdf,0,abstract,0.972972972972973,0.972972972972973,0.972972972972973,0.9647495361781075
GROBID,289.tar_1712.04013.gz_paper_feynman_black.pdf,0,title,1.0,1.0,1.0,0.9736842105263157
GROBID,289.tar_1712.04013.gz_paper_feynman_black.pdf,0,author,0.8,0.8,0.8000000000000002,0.8181818181818181
GROBID,285.tar_1712.02488.gz_ML4Audio_2017_cost_sensitive_black.pdf,0,abstract,0.9915254237288136,1.0,0.9957446808510638,0.9900526623756584
GROBID,285.tar_1712.02488.gz_ML4Audio_2017_cost_sensitive_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,285.tar_1712.02488.gz_ML4Audio_2017_cost_sensitive_black.pdf,0,author,0.14285714285714285,1.0,0.25,0.18691588785046734
GROBID,285.tar_1712.02343.gz_mck17_black.pdf,0,abstract,0.8795180722891566,0.8795180722891566,0.8795180722891566,0.8982800982800982
