Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,144.tar_1411.0022.gz_egpaper_final_black_subset_4,4,table,0,0,0,0.2139822325222093
GROBID,144.tar_1411.0036.gz_draftv15_black_subset_31,31,table,0,0,0,0.0
GROBID,144.tar_1411.0036.gz_draftv15_black_subset_33,33,table,0,0,0,0.0
GROBID,144.tar_1411.0209.gz_rssa_final_submitted_black_subset_41,41,table,0,0,0,0.2545681063122923
GROBID,144.tar_1411.0209.gz_rssa_final_submitted_black_subset_42,42,table,0,0,0,0.0
GROBID,144.tar_1411.0225.gz_document_black_subset_3,3,table,0,0,0,0.0
GROBID,144.tar_1411.0275.gz_paper_black_subset_6,6,table,0,0,0,0.0
GROBID,144.tar_1411.0280.gz_RamniGuptaAMPTErr_mod28012015_black_subset_11,11,table,0,0,0,0.0
GROBID,144.tar_1411.0296.gz_riemannian_kernels_arxiv_v2_black_subset_7,7,table,0,0,0,0.4192083062946139
GROBID,144.tar_1411.0300.gz_NonuniformDerivativesPaperFinal_black_subset_17,17,table,0,0,0,0.0
GROBID,144.tar_1411.0304.gz_trans2014_peng_black_subset_4,4,table,0,0,0,0.0
GROBID,144.tar_1411.0359.gz_nesta_black_subset_3,3,table,0,0,0,0.2256297918948522
GROBID,144.tar_1411.0370.gz_transitions_archive_black_subset_6,6,table,0,0,0,0.4111888111888112
GROBID,144.tar_1411.0378.gz_pexs_black_subset_28,28,table,0,0,0,0.0
GROBID,144.tar_1411.0378.gz_pexs_black_subset_29,29,table,0,0,0,0.0
GROBID,144.tar_1411.0378.gz_pexs_black_subset_31,31,table,0,0,0,0.0
GROBID,144.tar_1411.0382.gz_SNIa_signatures_crctd_black_subset_3,3,table,0,0,0,0.0
GROBID,144.tar_1411.0395.gz_rnowak_asm_black_subset_3,3,table,0,0,0,0.23008849557522126
GROBID,144.tar_1411.0396.gz_salabert_black_subset_1,1,table,0,0,0,0.0
GROBID,144.tar_1411.0486.gz_KppiSigma_black_subset_11,11,table,0,0,0,0.0
GROBID,144.tar_1411.0493.gz_manuscript_black_subset_1,1,table,0,0,0,0.0
GROBID,144.tar_1411.0516.gz_2015_LKYL_EIT_revision_black_subset_14,14,table,0,0,0,0.0
GROBID,144.tar_1411.0516.gz_2015_LKYL_EIT_revision_black_subset_18,18,table,0,0,0,0.0
GROBID,144.tar_1411.0547.gz_almost-final_black_subset_5,5,table,0,0,0,0.34188034188034194
GROBID,144.tar_1411.0560.gz_ecwm-arxiv_black_subset_10,10,table,0,0,0,0.3676563487049905
GROBID,144.tar_1411.0564.gz_Chainais_Leray_preprint_v1_black_subset_11,11,table,0,0,0,0.0
GROBID,145.tar_1411.0647.gz_Nov2014Arxiv_black_subset_6,6,table,0,0,0,0.0
GROBID,145.tar_1411.0668.gz_paper_black_subset_17,17,table,0,0,0,0.0
GROBID,145.tar_1411.0676.gz_ZHpaper_v3_black_subset_14,14,table,0,0,0,0.0
GROBID,145.tar_1411.0764.gz_BayesianMFDLMarxiv2_black_subset_43,43,table,0,0,0,0.22
GROBID,145.tar_1411.0776.gz_Palomar5_PKuzma_black_subset_7,7,table,0,0,0,0.0
GROBID,145.tar_1411.0776.gz_Palomar5_PKuzma_black_subset_9,9,table,0,0,0,0.6690843155031732
GROBID,145.tar_1411.0784.gz_JCA_MartinezArxiv_black_subset_11,11,table,0,0,0,0.33702016916070265
GROBID,145.tar_1411.0784.gz_JCA_MartinezArxiv_black_subset_6,6,table,0,0,0,0.2059950416948388
GROBID,145.tar_1411.0790.gz_TractabilityProductKernel_black_subset_2,2,table,0,0,0,0.0
GROBID,145.tar_1411.0796.gz_ControlUnifiedNew_black_subset_17,17,table,0,0,0,0.0
GROBID,145.tar_1411.0802.gz_Simultaneous_Localization__Mapping__and_Manipulation_for_Unsupervised_Object_Discovery_black_subset_5,5,table,0,0,0,0.0
GROBID,145.tar_1411.0832.gz_QCD2014_AMisra_black_subset_5,5,table,0,0,0,0.0
GROBID,145.tar_1411.0870.gz_wallDynamicsArXiv_black_subset_4,4,table,0,0,0,0.0
GROBID,145.tar_1411.0878.gz_ArticleV3_black_subset_26,26,table,0,0,0,0.0
GROBID,145.tar_1411.0921.gz_paper_black_subset_14,14,table,0,0,0,0.23690526613017085
GROBID,145.tar_1411.0921.gz_paper_black_subset_15,15,table,0,0,0,0.2892915980230643
GROBID,145.tar_1411.0921.gz_paper_black_subset_6,6,table,0,0,0,0.17530977512620466
GROBID,145.tar_1411.1006.gz_typeinst_black_subset_8,8,table,0,0,0,0.4737192282102462
GROBID,145.tar_1411.1054.gz_ewpt_ee_final_black_subset_15,15,table,0,0,0,0.0
GROBID,145.tar_1411.1054.gz_ewpt_ee_final_black_subset_7,7,table,0,0,0,0.0
GROBID,145.tar_1411.1083.gz_draft_new_black_subset_1,1,table,0,0,0,0.0
GROBID,145.tar_1411.1109.gz_RenormNf4_FinaleVersion_May2015_black_subset_19,19,table,0,0,0,0.0
GROBID,145.tar_1411.1114.gz_ms_black_subset_11,11,table,0,0,0,0.0
GROBID,145.tar_1411.1114.gz_ms_black_subset_9,9,table,0,0,0,0.8373382624768947
GROBID,145.tar_1411.1157.gz_mitra_black_subset_4,4,table,0,0,0,0.1842818428184282
GROBID,145.tar_1411.1157.gz_mitra_black_subset_8,8,table,0,0,0,0.0
GROBID,146.tar_1411.1242.gz_heavy-tails-v7_black_subset_2,2,table,0,0,0,0.0
GROBID,146.tar_1411.1263.gz_arxiv_black_subset_10,10,table,0,0,0,0.1329011345218801
GROBID,146.tar_1411.1329.gz_multiple_arxive_REV_black_subset_14,14,table,0,0,0,0.863822326125073
GROBID,146.tar_1411.1329.gz_multiple_arxive_REV_black_subset_18,18,table,0,0,0,0.454054054054054
GROBID,146.tar_1411.1358.gz_RevisedArxiv_black_subset_33,33,table,0,0,0,0.0
GROBID,146.tar_1411.1432.gz_arxiv_black_subset_27,27,table,0,0,0,0.0
GROBID,146.tar_1411.1645.gz_papernew_black_subset_13,13,table,0,0,0,0.0
GROBID,146.tar_1411.1720.gz_paper_black_subset_11,11,table,0,0,0,0.12062645784738421
GROBID,147.tar_1411.1804.gz_ssmf_bpnmf_black_subset_4,4,table,0,0,0,0.3414634146341463
GROBID,147.tar_1411.1867.gz_paper_new_black_subset_13,13,table,0,0,0,0.0
GROBID,147.tar_1411.1927.gz_ouldridge_black_subset_17,17,table,0,0,0,0.24970828471411907
GROBID,147.tar_1411.1927.gz_ouldridge_black_subset_19,19,table,0,0,0,0.0
GROBID,147.tar_1411.2011.gz_draft1110_black_subset_4,4,table,0,0,0,0.2613065326633166
GROBID,147.tar_1411.2139.gz_Peer_Review_v24_CompleteProof_black_subset_9,9,table,0,0,0,0.0
GROBID,147.tar_1411.2149.gz_main_black_subset_3,3,table,0,0,0,0.2637718729747246
GROBID,147.tar_1411.2222.gz_paper_black_subset_6,6,table,0,0,0,0.2208862168782008
GROBID,147.tar_1411.2248.gz_merging_final_black_subset_13,13,table,0,0,0,0.0
GROBID,148.tar_1411.2308.gz_RWF_arXiv_v4_black_subset_28,28,table,0,0,0,0.0
GROBID,148.tar_1411.2337.gz_main_black_subset_5,5,table,0,0,0,0.0
GROBID,148.tar_1411.2383.gz_twistCS_black_subset_12,12,table,0,0,0,0.38656884875846503
GROBID,148.tar_1411.2386.gz_enthalpy_black_subset_8,8,table,0,0,0,0.0
GROBID,148.tar_1411.2419.gz_gammalgo_black_subset_8,8,table,0,0,0,0.12625538020086083
GROBID,148.tar_1411.2478.gz_LMMT_black_subset_18,18,table,0,0,0,0.0
GROBID,148.tar_1411.2478.gz_LMMT_black_subset_21,21,table,0,0,0,0.0
GROBID,148.tar_1411.2496.gz_hd200964-revised-2cVF_black_subset_3,3,table,0,0,0,0.06635514018691595
GROBID,148.tar_1411.2503.gz_semifieldsbox_black_subset_10,10,table,0,0,0,0.29067007485849916
GROBID,148.tar_1411.2549.gz_r_black_subset_5,5,table,0,0,0,0.0
GROBID,148.tar_1411.2560.gz_proceedings_black_subset_4,4,table,0,0,0,0.22969758749575264
GROBID,148.tar_1411.2561.gz_Hindawi2_black_subset_4,4,table,0,0,0,0.0
GROBID,148.tar_1411.2643.gz_FramesOnGraphs_Final_R_black_subset_17,17,table,0,0,0,0.0
GROBID,148.tar_1411.2681.gz_arxiv_black_subset_13,13,table,0,0,0,0.20173913043478264
GROBID,148.tar_1411.2744.gz_final_black_subset_13,13,table,0,0,0,0.0
GROBID,148.tar_1411.2781.gz_crest-ms_black_subset_21,21,table,0,0,0,0.49064449064449067
GROBID,148.tar_1411.2783.gz_tavecchio_black_subset_5,5,table,0,0,0,0.0
GROBID,148.tar_1411.2837.gz_main_black_subset_10,10,table,0,0,0,0.013688760806916491
GROBID,148.tar_1411.2852.gz_QoS_black_subset_15,15,table,0,0,0,0.1115702479338843
GROBID,148.tar_1411.2862.gz_IEEE_TSP_finalversion_Lyx_accepted_v1_black_subset_2,2,table,0,0,0,0.7762711864406779
GROBID,148.tar_1411.2887.gz_LRW1arxiv_black_subset_15,15,table,0,0,0,0.3164556962025317
GROBID,148.tar_1411.2887.gz_LRW1arxiv_black_subset_16,16,table,0,0,0,0.32073170731707323
GROBID,148.tar_1411.2887.gz_LRW1arxiv_black_subset_17,17,table,0,0,0,0.16838995568685378
GROBID,148.tar_1411.2908.gz_arxiv_black_subset_1,1,table,0,0,0,0.35276073619631904
GROBID,148.tar_1411.2920.gz_main_black_subset_13,13,table,0,0,0,0.11576846307385225
GROBID,149.tar_1411.2970.gz_ms_black_subset_4,4,table,0,0,0,0.0
GROBID,149.tar_1411.2990.gz_spin-1-SOC-submitted-1_black_subset_2,2,table,0,0,0,0.5760869565217391
GROBID,149.tar_1411.3006.gz_AlGaNMn-THD-v1.4_black_subset_2,2,table,0,0,0,0.51138353765324
GROBID,149.tar_1411.3031.gz_proc_amunlo_ichep14_black_subset_3,3,table,0,0,0,0.5026178010471205
GROBID,149.tar_1411.3033.gz_metts_vs_purify08.sub_black_subset_6,6,table,0,0,0,0.11702127659574472
GROBID,149.tar_1411.3057.gz_spinud_06216_black_subset_12,12,table,0,0,0,0.0
GROBID,149.tar_1411.3131.gz_GenWallachSpaces_black_subset_9,9,table,0,0,0,0.08356275303643727
GROBID,149.tar_1411.3146.gz_full_black_subset_109,109,table,0,0,0,0.5301927194860814
GROBID,149.tar_1411.3146.gz_full_black_subset_111,111,table,0,0,0,0.0
GROBID,149.tar_1411.3146.gz_full_black_subset_43,43,table,0,0,0,0.0
GROBID,149.tar_1411.3146.gz_full_black_subset_48,48,table,0,0,0,0.25319396051103366
GROBID,149.tar_1411.3155.gz_rrcpaper_black_subset_9,9,table,0,0,0,0.0
GROBID,149.tar_1411.3159.gz_paper_black_subset_12,12,table,0,0,0,0.0
GROBID,149.tar_1411.3252.gz_chiralTN_black_subset_12,12,table,0,0,0,0.0
GROBID,149.tar_1411.3319.gz_Cahill-Rowley_Proceedings_black_subset_2,2,table,0,0,0,0.03843416370106766
GROBID,149.tar_1411.3342.gz_DMdim6_black_subset_5,5,table,0,0,0,0.2006688963210702
GROBID,149.tar_1411.3384.gz_fake_product_black_subset_11,11,table,0,0,0,0.0
GROBID,149.tar_1411.3390.gz_HdDep_test_black_subset_17,17,table,0,0,0,0.0
GROBID,149.tar_1411.3431.gz_ms1974_black_subset_4,4,table,0,0,0,0.0
GROBID,149.tar_1411.3433.gz_a_black_subset_14,14,table,0,0,0,0.0
GROBID,149.tar_1411.3435.gz_ebola_burial-arxiv_111214_black_subset_8,8,table,0,0,0,0.390646492434663
GROBID,149.tar_1411.3445.gz_fyp_paper_04_11_revised_black_subset_1,1,table,0,0,0,0.23032629558541273
GROBID,150.tar_1411.3487.gz_draft16_black_subset_23,23,table,0,0,0,0.0
GROBID,150.tar_1411.3489.gz_text_arXivSubmission_black_subset_18,18,table,0,0,0,0.05695509309967136
GROBID,150.tar_1411.3512.gz_manuscript_black_subset_11,11,table,0,0,0,0.0
GROBID,150.tar_1411.3546.gz_apsol_black_subset_7,7,table,0,0,0,0.0
GROBID,150.tar_1411.3547.gz_n1535_black_subset_1,1,table,0,0,0,0.0
GROBID,150.tar_1411.3547.gz_n1535_black_subset_4,4,table,0,0,0,0.4131147540983606
