Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,151.tar_1411.4033.gz_Template_black.pdf,3,reference,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.5493230174081237
GROBID,149.tar_1411.3031.gz_proc_amunlo_ichep14_black.pdf,6,reference,0.648972602739726,0.648972602739726,0.648972602739726,0.5748860600345749
GROBID,148.tar_1411.2304.gz_paper_arxiv_black.pdf,24,reference,0.0,0.0,0.0,0.0
GROBID,148.tar_1411.2503.gz_semifieldsbox_black.pdf,10,reference,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.6230529595015577
GROBID,156.tar_1411.6995.gz_symscale2411_black.pdf,14,reference,0.0,0.0,0.0,0.0
GROBID,152.tar_1411.4556.gz_EvoNotes-DB-graphs_black.pdf,30,reference,0.3491271820448878,0.3491271820448878,0.3491271820448878,0.3609619425636236
GROBID,158.tar_1411.7930.gz_stokes-velocity-fespaces_black.pdf,33,reference,0.7023498694516971,0.7023498694516971,0.7023498694516971,0.7267314943441159
GROBID,146.tar_1411.1309.gz_sommerfeld_bosons33_black.pdf,7,reference,0.3357664233576642,0.3357664233576642,0.3357664233576642,0.5226710634789777
GROBID,151.tar_1411.4315.gz_text_black.pdf,8,reference,0.0,0.0,0.0,0.0
GROBID,151.tar_1411.4464.gz_406_black.pdf,7,reference,0.59375,0.59375,0.59375,0.6981720909496211
GROBID,145.tar_1411.0689.gz_monodromy_black.pdf,14,reference,0.0,0.0,0.0,0.0
GROBID,156.tar_1411.6995.gz_symscale2411_black.pdf,13,reference,0.0,0.0,0.0,0.0
GROBID,149.tar_1411.3257.gz_contraction-analytics_v7_black.pdf,7,reference,0.0,0.0,0.0,0.0
GROBID,149.tar_1411.3013.gz_dsp-evidence-knuth---arxiv-pub_black.pdf,57,reference,0.21722846441947566,0.21722846441947566,0.21722846441947566,0.3512048192771084
GROBID,151.tar_1411.4166.gz_naacl14-retro_black.pdf,8,reference,0.42451420029895365,0.42451420029895365,0.42451420029895365,0.5012116892373486
GROBID,152.tar_1411.4863.gz_FMspinorbitDD_black.pdf,16,reference,0.2786016949152542,0.2786016949152542,0.2786016949152542,0.46728110599078343
GROBID,153.tar_1411.5714.gz_MRI_MESA_111714_black.pdf,12,reference,0.0,0.0,0.0,0.0
GROBID,152.tar_1411.5074.gz_manupolaron_black.pdf,22,reference,0.44457547169811323,0.6357504215851602,0.5232477446217905,0.4369006943679048
GROBID,146.tar_1411.1607.gz_main_black.pdf,36,reference,0.6766467065868264,0.6766467065868264,0.6766467065868264,0.6516268980477224
GROBID,145.tar_1411.0975.gz_IsometricEmbedding_black.pdf,16,reference,0.5029126213592233,0.5029126213592233,0.5029126213592233,0.5319444444444444
GROBID,149.tar_1411.3399.gz_mexbol2015_black.pdf,17,reference,0.0,0.0,0.0,0.0
GROBID,156.tar_1411.7041.gz_adsecv3_black.pdf,38,reference,0.0,0.0,0.0,0.0
GROBID,155.tar_1411.6604.gz_paper_v10_xiao_3_black.pdf,4,reference,0.0,0.0,0.0,0.0
GROBID,145.tar_1411.1153.gz_main_black.pdf,8,reference,0.0,0.0,0.0,0.0
GROBID,148.tar_1411.2524.gz_Ce115Yb02_black.pdf,9,reference,0.4506578947368421,0.4506578947368421,0.4506578947368421,0.41711934156378605
GROBID,157.tar_1411.7749.gz_paper-2-2_black.pdf,8,reference,0.3247422680412371,0.8076923076923077,0.4632352941176471,0.36907082521117607
GROBID,145.tar_1411.0611.gz_main_file_black.pdf,31,reference,0.0,0.0,0.0,0.0
GROBID,148.tar_1411.2618.gz_main_black.pdf,7,reference,0.7009345794392523,0.8928571428571429,0.7853403141361256,0.5437079731027857
GROBID,148.tar_1411.2506.gz_amenableISG_black.pdf,8,reference,0.762589928057554,0.762589928057554,0.762589928057554,0.7133434804667681
GROBID,155.tar_1411.6832.gz_HLW_Harary_black.pdf,11,reference,0.4225941422594142,1.4852941176470589,0.6579804560260586,0.27982162764771457
GROBID,151.tar_1411.4490.gz_prethermal-relax-prc-fin5_black.pdf,20,reference,0.0,0.0,0.0,0.0
GROBID,145.tar_1411.1022.gz_struck2014b_black.pdf,11,reference,0.0,0.0,0.0,0.0
GROBID,153.tar_1411.5256.gz_paper_jcap_black.pdf,15,reference,0.0,0.0,0.0,0.0
GROBID,155.tar_1411.6412.gz_THTri_black.pdf,17,reference,0.36428571428571427,1.108695652173913,0.5483870967741935,0.33785004516711836
GROBID,147.tar_1411.2277.gz_gammoids-duality-minors_black.pdf,27,reference,0.27102803738317754,0.27102803738317754,0.27102803738317754,0.3128061581525543
GROBID,151.tar_1411.3990.gz_cosmic_paper_black.pdf,10,reference,0.532258064516129,0.532258064516129,0.532258064516129,0.4246670259450304
GROBID,144.tar_1411.0382.gz_SNIa_signatures_crctd_black.pdf,7,reference,0.0,0.0,0.0,0.0
