Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,157.tar_1608.06147.gz_BHChemistryV2_black.pdf,0,abstract,0.9468085106382979,0.9468085106382979,0.9468085106382979,0.9642139123441897
GROBID,157.tar_1608.06147.gz_BHChemistryV2_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,157.tar_1608.06147.gz_BHChemistryV2_black.pdf,0,author,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.1856763925729443
GROBID,148.tar_1608.01739.gz_svsarQR160420_black.pdf,0,abstract,0.8839285714285714,0.8839285714285714,0.8839285714285714,0.9015673981191223
GROBID,148.tar_1608.01739.gz_svsarQR160420_black.pdf,0,title,0.6,0.6,0.6,0.6883116883116884
GROBID,148.tar_1608.01739.gz_svsarQR160420_black.pdf,0,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7435897435897436
GROBID,160.tar_1608.07532.gz_main_black.pdf,0,abstract,1.0,1.0,1.0,0.9966375252185609
GROBID,160.tar_1608.07532.gz_main_black.pdf,0,title,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9655172413793103
GROBID,160.tar_1608.07532.gz_main_black.pdf,0,author,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.875
GROBID,162.tar_1608.08138.gz_CHK_black.pdf,2,author,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.21238938053097342
GROBID,150.tar_1608.03080.gz_gsf_calc_var_final_2_black.pdf,37,author,0.0,0.0,0.0,0.2823529411764706
GROBID,153.tar_1608.04106.gz_Siegel-disk-boundary_black.pdf,0,abstract,0.746268656716418,0.746268656716418,0.746268656716418,0.7951153324287652
GROBID,163.tar_1608.08722.gz_highermoments_arxiv_v2_black.pdf,0,abstract,0.8904109589041096,0.8904109589041096,0.8904109589041096,0.9196141479099679
GROBID,164.tar_1608.08953.gz_Sameki-etal-HCOMP-2016_black.pdf,0,abstract,0.9947916666666666,0.9947916666666666,0.9947916666666666,0.9922720247295209
GROBID,164.tar_1608.08953.gz_Sameki-etal-HCOMP-2016_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,164.tar_1608.08953.gz_Sameki-etal-HCOMP-2016_black.pdf,0,author,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8827586206896553
GROBID,160.tar_1608.07395.gz_main_black.pdf,0,abstract,0.9836065573770492,0.9836065573770492,0.9836065573770492,0.9840662842574889
GROBID,160.tar_1608.07395.gz_main_black.pdf,0,title,1.0,1.0,1.0,0.9375
GROBID,160.tar_1608.07395.gz_main_black.pdf,0,author,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.39285714285714285
GROBID,148.tar_1608.02214.gz_sakaguchi_black.pdf,0,abstract,0.934640522875817,1.0671641791044777,0.9965156794425087,0.934720908230842
GROBID,148.tar_1608.02214.gz_sakaguchi_black.pdf,0,title,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9571428571428571
GROBID,148.tar_1608.02214.gz_sakaguchi_black.pdf,0,author,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.8296296296296296
GROBID,153.tar_1608.04437.gz_typeinst_black.pdf,3,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9166666666666667
GROBID,161.tar_1608.07748.gz_Impact_of_gfactors_and_valleys_black.pdf,0,abstract,0.9578313253012049,0.9578313253012049,0.9578313253012049,0.98005698005698
GROBID,161.tar_1608.07748.gz_Impact_of_gfactors_and_valleys_black.pdf,0,title,0.9333333333333333,1.0,0.9655172413793104,0.9936305732484076
GROBID,161.tar_1608.07748.gz_Impact_of_gfactors_and_valleys_black.pdf,0,author,0.375,0.375,0.375,0.8275862068965517
GROBID,147.tar_1608.01677.gz_ms_rev2_black.pdf,6,abstract,0.0,0.0,0.0,0.0
GROBID,147.tar_1608.01677.gz_ms_rev2_black.pdf,6,author,0.391304347826087,0.4,0.3956043956043956,0.7950963222416813
GROBID,162.tar_1608.08335.gz_nabgap02_black.pdf,0,abstract,0.8656716417910447,0.8656716417910447,0.8656716417910447,0.8991282689912827
GROBID,162.tar_1608.08335.gz_nabgap02_black.pdf,0,title,1.0,1.0,1.0,0.9855072463768115
GROBID,162.tar_1608.08335.gz_nabgap02_black.pdf,0,author,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.21292775665399233
GROBID,161.tar_1608.07956.gz_DoubleChore-Revised_black.pdf,0,abstract,0.9838709677419355,0.9838709677419355,0.9838709677419355,0.9916613213598461
GROBID,161.tar_1608.07666.gz_cognitive_radio_and_SWIPT_black.pdf,0,abstract,0.9900990099009901,0.9900990099009901,0.9900990099009901,0.9908858913598251
GROBID,161.tar_1608.07666.gz_cognitive_radio_and_SWIPT_black.pdf,0,title,1.0,1.0,1.0,0.9759036144578314
GROBID,161.tar_1608.07666.gz_cognitive_radio_and_SWIPT_black.pdf,0,author,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8932038834951456
GROBID,154.tar_1608.04865.gz_Manuscript_20160613_black.pdf,0,abstract,0.9134615384615384,0.9134615384615384,0.9134615384615384,0.9380403458213256
GROBID,154.tar_1608.04865.gz_Manuscript_20160613_black.pdf,0,author,0.5,0.5,0.5,0.7563636363636363
GROBID,159.tar_1608.07052.gz_HDMPIC2016_black.pdf,4,title,0.9166666666666666,1.0,0.9565217391304348,0.954248366013072
GROBID,144.tar_1608.00339.gz_naaclhlt2016_black.pdf,0,abstract,1.0,1.0,1.0,0.9917987971569164
GROBID,144.tar_1608.00339.gz_naaclhlt2016_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,144.tar_1608.00339.gz_naaclhlt2016_black.pdf,0,author,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.92
GROBID,155.tar_1608.04997.gz_calculus_black.pdf,0,abstract,1.0,1.0,1.0,0.9776785714285714
GROBID,155.tar_1608.04997.gz_calculus_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,155.tar_1608.04997.gz_calculus_black.pdf,0,author,0.8,0.8,0.8000000000000002,0.8852459016393442
GROBID,150.tar_1608.02929.gz_chkb_black.pdf,14,title,1.0,1.0,1.0,0.9354838709677419
