Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CAMELOT,3.tar_1501.01733.gz_calcium_clock_black_subset_7,7,table,0.8112977678048919,0.8629274506958223,0.8539186112646345,0.6523076923076923
CAMELOT,11.tar_1501.05835.gz_Sulphate_final_preprint_black_subset_16,16,table,0.1198708154080468,0.45459932862440555,0.3295749667066796,0.2851985559566786
CAMELOT,12.tar_1501.06496.gz_master_black_subset_21,21,table,0.229752598801187,0.4633427120822836,0.10280669768265,0.2236998337687009
CAMELOT,4.tar_1501.01893.gz_Ps-Kr_fin_black_subset_9,9,table,0.1269895560678123,0.4797890285829175,0.2785745586561269,0.140261934938741
CAMELOT,15.tar_1501.07658.gz_JBPS_20150512_black_subset_5,5,table,0.0,0.0,0.0,0.0055318078953985
CAMELOT,2.tar_1501.00997.gz_arxiv_v1_black_subset_15,15,table,0.1087749631283597,0.48485149677249356,0.3953856731239575,0.2423423423423423
CAMELOT,14.tar_1501.07093.gz_updatedfinalmanuscripttexfile20Nov2012arxiv28012015_black_subset_4,4,table,0.130465395939872,0.49132822714880514,0.2848419222781471,0.1725841663794094
CAMELOT,2.tar_1501.00802.gz_icwsm_black_subset_8,8,table,0.1482016501979347,0.4695694764947116,0.1649553222623079,0.1836181496758986
CAMELOT,2.tar_1501.00873.gz_ecc_hyperfine_regular_articlel_final_black_subset_12,12,table,0.5957719281308357,0.593675724310212,0.4282634297580272,0.4449789536981359
CAMELOT,7.tar_1501.03732.gz_paper_black_subset_18,18,table,0.5084527637146763,0.4305102299672935,0.5036126664807558,0.4184168012924071
CAMELOT,2.tar_1501.00924.gz_PPIFE_black_subset_22,22,table,0.1417405899918444,0.46441323950504726,0.3100574369737122,0.2334865397242285
CAMELOT,7.tar_1501.03799.gz_MMP_black_subset_24,24,table,0.1357798148235161,0.4804975150644605,0.2434228532529008,0.3214734198409376
CAMELOT,12.tar_1501.06060.gz_hlm_classifier_paper_arXiv_black_subset_8,8,table,0.1145810712334747,0.4978543419876046,0.279693202447247,0.2603806228373702
CAMELOT,6.tar_1501.03206.gz_confined_dimer_black_subset_7,7,table,0.141547418292482,0.4618288015819569,0.2330746418185696,0.1948523060977716
CAMELOT,6.tar_1501.03275.gz_CyclotomicDS_black_subset_24,24,table,0.1046648266198281,0.45462631859690067,0.3923749795799793,0.2533081285444234
