Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CAMELOT,17.tar_1502.00882.gz_ComputationalEconomics02062014arXiv_black_subset_17,17,table,0.1469540203651291,0.4545686325007967,0.3330445565146012,0.1761392729134664
CAMELOT,20.tar_1502.02065.gz_VXM_black_subset_8,8,table,0.3978297658569167,0.48100938185507036,0.1169649720651043,0.1350465677819937
CAMELOT,28.tar_1502.06549.gz_Greganti_CorrMainPaperFinal_black_subset_10,10,table,0.1406993558928559,0.4855344351277265,0.3250590911199429,0.2162325863113264
CAMELOT,17.tar_1502.00507.gz_Standards60GHz_Cameraready_black_subset_4,4,table,0.3215927355073653,0.48844259367226206,0.1169633411968102,0.1518438177874186
CAMELOT,28.tar_1502.06111.gz_manuscript_arxiv_black_subset_22,22,table,0.9791340221622188,0.8158807898115723,0.9016413059564444,0.675234799802274
CAMELOT,27.tar_1502.05865.gz_dale_haworth_bressert2015_rv2_black_subset_5,5,table,0.0,0.0,0.0,0.0539449011971729
CAMELOT,30.tar_1502.07199.gz_arXiv20150225_black_subset_8,8,table,0.1454997851949804,0.477113275120136,0.3215418649859373,0.2334664891256103
CAMELOT,20.tar_1502.01895.gz_vmc-sun-heisenberg-chain_black_subset_1,1,table,0.0,0.0,0.0,0.0899268037643779
CAMELOT,17.tar_1502.00507.gz_Standards60GHz_Cameraready_black_subset_3,3,table,0.1020850457668893,0.4518352909694734,0.3526406199917961,0.1353989155693261
CAMELOT,16.tar_1502.00428.gz_paper_black_subset_4,4,table,0.5003692174392413,0.4825670262441757,0.5340384209389426,0.4655532359081419
CAMELOT,17.tar_1502.00756.gz_Mobile_Face_Recognition_black_subset_6,6,table,0.1183691879345023,0.47881146184219026,0.1541502166942631,0.1071694368643017
CAMELOT,27.tar_1502.05851.gz_befega15_black_subset_9,9,table,0.1206595354433059,0.4754149655284917,0.2692206981362858,0.3710691823899371
CAMELOT,16.tar_1502.00141.gz_lagrangeSceneModelTaslp14_black_subset_6,6,table,0.1350752577365457,0.49672341847036805,0.3759266816123878,0.2483364009627637
CAMELOT,29.tar_1502.07101.gz_paper_black_subset_4,4,table,0.0,0.0,0.0,0.0496244024584567
CAMELOT,26.tar_1502.05045.gz_Paper_cross-corr_v4_black_subset_15,15,table,0.111636584543409,0.49783796617972126,0.327581455771216,0.1453146220009054
CAMELOT,21.tar_1502.02594.gz_Sensitivity_black_subset_13,13,table,0.1878123620424801,0.48799461594941224,0.1154232045685527,0.1112338858195211
CAMELOT,19.tar_1502.01744.gz_paper_arXiv_v3_black_subset_16,16,table,0.126579897405997,0.49036866860444556,0.2264394279048168,0.1996779388083736
CAMELOT,28.tar_1502.06635.gz_small-instances_black_subset_7,7,table,0.0,0.0,0.0,0.0560420315236427
CAMELOT,26.tar_1502.05409.gz_EmergingJets_black_subset_14,14,table,0.1439520868790494,0.4621514077336057,0.3211235010285549,0.1080724876441516
CAMELOT,24.tar_1502.04149.gz_DRNN_source_separation_black_subset_7,7,table,0.1097971083812396,0.4542864751372085,0.2451014968224081,0.1900478746554475
CAMELOT,19.tar_1502.01753.gz_conceptual_drift_black_subset_5,5,table,0.1242239759280817,0.4607691892995415,0.2795935451750168,0.1694794812577723
