Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CAMELOT,286.tar_1712.02767.gz_main_black_subset_8,8,table,0.4655709611945591,0.4721892765954693,0.5491359724534862,0.5973787077489078
CAMELOT,297.tar_1712.06885.gz_guo_FD_mars_MAVEN-MSL_black_subset_6,6,table,0.0,0.0,0.0,0.0343511450381679
CAMELOT,283.tar_1712.01667.gz_plasmfit17_black_subset_4,4,table,0.1114780780636851,0.45947405897903354,0.3310182086564382,0.1652029432708283
CAMELOT,299.tar_1712.08035.gz_zonal_flow_rate_black_subset_16,16,table,0.13453741455801,0.46346915102176794,0.2586274704815953,0.1262711864406779
CAMELOT,287.tar_1712.03199.gz_Paper_format_black_subset_1,1,table,0.1453641228720987,0.49657252765277293,0.1997481312274276,0.2237096534285289
CAMELOT,299.tar_1712.07788.gz_mixae_arxiv_submit_black_subset_5,5,table,0.1153679452748663,0.4695115702892798,0.1841238019561002,0.125809435707678
CAMELOT,287.tar_1712.03255.gz_galann_black_subset_7,7,table,0.0,0.0,0.0,0.0615428247305729
CAMELOT,283.tar_1712.01500.gz_singh_black_subset_11,11,table,0.0,0.0,0.0,0.0659854014598539
CAMELOT,286.tar_1712.02619.gz_Ottolina_PADOVA_Rev2_black_subset_2,2,table,0.8915045983984011,0.8419166115974152,0.9389243581193348,0.7863247863247864
CAMELOT,280.tar_1712.00561.gz_coxbar-post_black_subset_14,14,table,0.1339338327357614,0.4987434027097318,0.254606899906344,0.2401032702237522
CAMELOT,280.tar_1712.00390.gz_MAIN_black_subset_1,1,table,0.1222530130164967,0.47085845341328547,0.1956494277275481,0.2339312406576981
CAMELOT,300.tar_1712.08123.gz_main_black_subset_6,6,table,0.2307652825804888,0.48010204125724987,0.1271201093302724,0.1263929618768328
CAMELOT,291.tar_1712.04628.gz_applications_black_subset_6,6,table,0.1465920316748615,0.4698348276184209,0.3702556046174133,0.1957671957671958
CAMELOT,279.tar_1712.00301.gz_main_black_subset_16,16,table,0.1226669811942235,0.4737617787310088,0.2168842978818007,0.1306726746057289
CAMELOT,288.tar_1712.03475.gz_main_black_subset_5,5,table,0.1356558394782168,0.47345526076118855,0.257533888165305,0.2018420536939055
CAMELOT,288.tar_1712.03604.gz_PaperDAKB_black_subset_16,16,table,0.1351578887130136,0.49879631796731383,0.1744641616187682,0.3638676844783715
CAMELOT,299.tar_1712.07733.gz_V14_black_subset_13,13,table,0.1088513458005967,0.4720675658116553,0.2134829028417302,0.2439467312348668
CAMELOT,282.tar_1712.01359.gz_egpaper_final_black_subset_5,5,table,0.1400128777900921,0.4728683481715324,0.3168604754303572,0.1164908223731752
CAMELOT,283.tar_1712.01770.gz_manuscript_black_subset_7,7,table,0.1308498374935897,0.47674410385051286,0.1608740218875751,0.2953995157384987
CAMELOT,285.tar_1712.02383.gz_NonStationarySeriesPAPER_black_subset_33,33,table,0.1439255687543851,0.4651915203700972,0.1945661925508746,0.3426037887948407
CAMELOT,300.tar_1712.08160.gz_statdyn_black_subset_4,4,table,0.1022252607073885,0.46522851244091146,0.1494794897911272,0.1014864172219374
CAMELOT,284.tar_1712.01989.gz_galgroups_black_subset_2,2,table,0.0,0.0,0.0,0.09396570919617
CAMELOT,300.tar_1712.08240.gz_paper_black_subset_10,10,table,0.3560368982080122,0.49136300870719063,0.1221712799702083,0.2287790697674418
CAMELOT,280.tar_1712.00406.gz_MonteCarloCodes_black_subset_2,2,table,0.1431120628399597,0.4946858089887711,0.3447603968461448,0.1247596667378765
CAMELOT,281.tar_1712.00938.gz_Algebraic_Soft_Decoding_Algorithms_for_Reed-Solomon_Codes_Using_Module_black_subset_22,22,table,0.1068341342669194,0.4549803367472714,0.2610638297833069,0.1580680570801317
CAMELOT,283.tar_1712.01579.gz_Lattice2017_44_black_subset_2,2,table,0.1170625409912783,0.493770134134861,0.3947107388823038,0.252763094666026
CAMELOT,290.tar_1712.04138.gz_paper_v4_liushuang_black_subset_8,8,table,0.149802379905572,0.46974827794048696,0.3137726996388509,0.1027798647633358
CAMELOT,286.tar_1712.02706.gz_paper_black_subset_7,7,table,0.1475358612755133,0.478269835496287,0.1673368928670923,0.259161079058163
CAMELOT,281.tar_1712.01039.gz_egpaper_final_black_subset_6,6,table,0.1001147421885831,0.48988393386783724,0.3783237949422238,0.2337461300309597
CAMELOT,289.tar_1712.03756.gz_two_way_17_09_17_black_subset_28,28,table,0.1348236680373631,0.479166085365582,0.3988621759801014,0.1470170454545454
CAMELOT,297.tar_1712.07041.gz_multi_Steiner_black_subset_21,21,table,0.1087450415317187,0.46908592641181757,0.2739115724482572,0.2727272727272726
CAMELOT,286.tar_1712.02502.gz_egpaper_for_review_black_subset_8,8,table,0.149458816237628,0.46614950998045923,0.3747752394663075,0.2384105960264901
CAMELOT,290.tar_1712.04303.gz_paper_black_subset_8,8,table,0.1097623021824688,0.4845069639213281,0.3292943167421179,0.289419579313617
CAMELOT,290.tar_1712.04356.gz_CSITSS-2017_black_subset_4,4,table,0.1410392024650964,0.47322730958233306,0.3897951327369103,0.3319064866644715
CAMELOT,298.tar_1712.07440.gz_paper-arxiv_black_subset_5,5,table,0.1242610433365335,0.48554105678199777,0.2656426833910214,0.2575643910977744
CAMELOT,285.tar_1712.02248.gz_main_black_subset_14,14,table,0.1210443572818715,0.4540090234280544,0.1943726425787227,0.2156495694496443
CAMELOT,281.tar_1712.01018.gz_WS_2_final_SN_black_subset_6,6,table,0.1047190258449523,0.4913838669759915,0.1644708133733419,0.1375661375661376
CAMELOT,280.tar_1712.00432.gz_alma_paper_mnras_resub2_clean_black_subset_4,4,table,0.0,0.0,0.0,0.0479382490351412
CAMELOT,297.tar_1712.07189.gz_males_ao_closed_loop_black_subset_23,23,table,0.8502896555481111,0.8099849490731627,0.94431747034983,0.8921868179834134
CAMELOT,300.tar_1712.08081.gz_wsdm-cup-triple-scoring_black_subset_1,1,table,0.3016316247581223,0.45874580335824766,0.1176132776596573,0.1517848215178482
CAMELOT,279.tar_1712.00310.gz_deepmi_black_subset_3,3,table,0.1033970099307401,0.4821244298584441,0.3929010909974354,0.164258019034191
CAMELOT,284.tar_1712.01857.gz_paper_black_subset_3,3,table,0.913879673843342,0.8316374689038866,0.8303195117614616,0.7104874446085673
CAMELOT,285.tar_1712.02186.gz_bigdata_black_subset_3,3,table,0.1301101913131674,0.46135181197237424,0.1751452091335429,0.2300995024875621
CAMELOT,298.tar_1712.07443.gz_DevelopmentalTensorFeatures_EKL2017_black_subset_8,8,table,0.1258932508043415,0.4938928608839293,0.3637223216153616,0.1046188091263216
CAMELOT,300.tar_1712.08191.gz_villarreal_prominences_black_subset_3,3,table,0.1340137684828433,0.4746359456081282,0.3903030840342342,0.1277882797731568
CAMELOT,281.tar_1712.01094.gz_Patsahan_black_subset_5,5,table,0.1536962387946379,0.488015676931889,0.1264619332863108,0.2190332326283987
CAMELOT,279.tar_1712.00018.gz_ms_mitra_black_subset_2,2,table,0.0,0.0,0.0,0.0362094851187848
CAMELOT,283.tar_1712.01484.gz_yterada_hitomi_time_jatis_black_subset_6,6,table,0.1050078841844475,0.48994193130642716,0.268909062279298,0.2531876138433516
CAMELOT,298.tar_1712.07590.gz_12_AQ_black_subset_8,8,table,0.1392117048510853,0.4872872766252832,0.3454877207608426,0.153346994535519
CAMELOT,290.tar_1712.04209.gz_draft_black_subset_2,2,table,0.0,0.0,0.0,0.0793573515092502
CAMELOT,288.tar_1712.03538.gz_main_black_subset_8,8,table,0.1042953288112048,0.45403810383778226,0.3373103640630482,0.2493197278911564
CAMELOT,298.tar_1712.07454.gz_knn_mode_seeking_black_subset_12,12,table,0.4871930729271043,0.5388367789888291,0.4610188160706668,0.4478764478764478
CAMELOT,288.tar_1712.03470.gz_GWs-QCDEW-20171209-F-JHEP_black_subset_10,10,table,0.1176687539503859,0.4694387652081051,0.2611808904678577,0.2439655172413793
CAMELOT,286.tar_1712.02630.gz_ACM_JETC_HIMANSHU_black_subset_25,25,table,0.1288027199766123,0.4597183581359404,0.2179236594752686,0.3570526315789473
CAMELOT,281.tar_1712.00981.gz_arXiv_XLSA17_black_subset_6,6,table,0.0,0.0,0.0,0.0989936331895666
CAMELOT,290.tar_1712.04284.gz_photometryTNOs_revision_clean_v2_black_subset_4,4,table,0.9854451713192204,0.97409329219826,0.8186345593471763,0.66558816732147
CAMELOT,282.tar_1712.01213.gz_nips_2017_black_subset_3,3,table,0.1062740919188511,0.45698499190576014,0.2081513692297645,0.294383149448345
