Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CAMELOT,9.tar_1401.5485.gz_FullRGSubmissionVersionv2_black_subset_19,19,table,0.4384205829295556,0.4109714702894262,0.5288852263744424,0.4842504743833016
CAMELOT,11.tar_1401.6691.gz_tensor-review-4_black_subset_42,42,table,0.1278347014906733,0.4519071669539716,0.3382793523018812,0.2242714865363335
CAMELOT,5.tar_1401.2959.gz_esepp_black_subset_7,7,table,0.1263841030738842,0.48737923462713995,0.3660860291780011,0.2383575363044566
CAMELOT,7.tar_1401.4473.gz_Graph_resistance_and_grid_robustness_black_subset_9,9,table,0.1710333058197207,0.4738290449433518,0.1473529430352398,0.1018099547511312
CAMELOT,12.tar_1401.7359.gz_final-uploaded_black_subset_38,38,table,0.9617476478069636,0.9185311486473934,0.9967829482203354,0.6397952655150352
CAMELOT,2.tar_1401.1319.gz_Gnezdilov_black_subset_9,9,table,0.8871443681522421,0.8718585338240934,0.8490115228237567,0.7664822134387351
CAMELOT,6.tar_1401.3615.gz_pasa14-rabbit_black_subset_2,2,table,0.1076903874957518,0.4585183155717569,0.3241553175895287,0.1448554553932234
CAMELOT,3.tar_1401.1763.gz_LFM.TRv3.31_black_subset_10,10,table,0.1318321215854295,0.4675169819142259,0.1925525960065525,0.2659808963997061
CAMELOT,11.tar_1401.7118.gz_KNadSBHGERGARXIv_black_subset_29,29,table,0.1171615506622917,0.455484050048512,0.347359738034513,0.2697044334975369
CAMELOT,12.tar_1401.7695.gz_main_black_subset_2,2,table,0.1373333974639415,0.48479702284289605,0.2526465823440567,0.1839358644683103
CAMELOT,6.tar_1401.3800.gz_arXiv_vy_ga_jfm_contact_area_black_subset_8,8,table,0.9200580003108888,0.8757922650705561,0.802218962990342,0.8303826384922901
CAMELOT,4.tar_1401.2426.gz_PTF09hsd_black_subset_8,8,table,0.1469772354018397,0.48650165642482973,0.3158026766030595,0.2928399034593725
CAMELOT,11.tar_1401.7118.gz_KNadSBHGERGARXIv_black_subset_20,20,table,0.1445183540166545,0.48109346151949006,0.36118815028136,0.3543307086614173
CAMELOT,12.tar_1401.7630.gz_atashbar_black_subset_6,6,table,0.1300865887697798,0.46885433961097506,0.2982388476862511,0.3294422827496757
CAMELOT,7.tar_1401.4069.gz_binarystar_mavR1jpeg_black_subset_11,11,table,0.1059998026694596,0.47169297148992406,0.2917704096054627,0.3136826783114992
CAMELOT,6.tar_1401.3737.gz_paper_black_subset_28,28,table,0.1352117411460313,0.4604442447346325,0.1870864538322588,0.3300134589502019
CAMELOT,2.tar_1401.1373.gz_onde_spectral_black_subset_19,19,table,0.1237176283468376,0.4851313638302689,0.3653601701742337,0.1611842105263157
CAMELOT,2.tar_1401.0826.gz_paper_black_subset_7,7,table,0.0,0.0,0.0,0.085273661929241
CAMELOT,11.tar_1401.7118.gz_KNadSBHGERGARXIv_black_subset_12,12,table,0.1374490113892839,0.4978943128148917,0.2445359879763151,0.2449547668754348
CAMELOT,6.tar_1401.3693.gz_Galametz2014_black_subset_8,8,table,0.1139905095772011,0.4790276757892806,0.2717537287325247,0.2538330494037478
CAMELOT,12.tar_1401.7654.gz_article_black_subset_11,11,table,0.2729551794680868,0.4968748279081827,0.1026630608019446,0.210573881608676
CAMELOT,12.tar_1401.7847.gz_critical_manifolds_black_subset_60,60,table,0.0,0.0,0.0,0.099296648738105
CAMELOT,3.tar_1401.1819.gz_Journal_submission_black_subset_14,14,table,0.1298964505642596,0.48007303460413214,0.2404094934739004,0.1190161332980693
CAMELOT,4.tar_1401.2220.gz_bare_conf_pnc_black_subset_3,3,table,0.4763824917223484,0.5125999376709417,0.4448000780033839,0.4334121355397951
CAMELOT,3.tar_1401.1785.gz_paper_black_subset_5,5,table,0.0,0.0,0.0,0.0869966185059944
CAMELOT,5.tar_1401.3277.gz_TGRS-2013-01045_black_subset_13,13,table,0.9400434499808994,0.9485580054941496,0.8554380326862296,0.6139112903225806
CAMELOT,9.tar_1401.5903.gz_main4_black_subset_11,11,table,0.4158112854549419,0.4397729336093666,0.5347700124336852,0.4424581005586592
