Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CAMELOT,78.tar_1803.08134.gz_eccv2018submission_black_subset_12,12,table,0.1105731150670417,0.4533057453643645,0.1448010119751324,0.2403151674326986
CAMELOT,86.tar_1803.11182.gz_main_black_subset_5,5,table,0.1117362117520934,0.45108616153956355,0.2123163246247537,0.1265560165975104
CAMELOT,63.tar_1803.02803.gz_chiral_eos_ns_tidal_v3c_black_subset_2,2,table,0.0,0.0,0.0,0.0409345433481367
CAMELOT,60.tar_1803.01527.gz_TestingGoodwin_CJE_comment_black_subset_3,3,table,0.137856891750938,0.4583808296422756,0.2679999678079778,0.3595505617977528
CAMELOT,81.tar_1803.09507.gz_SpectralTest_arXiv_black_subset_25,25,table,0.2064691011862747,0.4911238731209328,0.1201389171828768,0.1734055856606919
CAMELOT,75.tar_1803.07113.gz_ZSD_V1_black_subset_11,11,table,0.0,0.0,0.0,0.0506993006993006
CAMELOT,62.tar_1803.02411.gz_paper_black_subset_1,1,table,0.1463071828800335,0.4751685952170258,0.2589422272935198,0.307495741056218
CAMELOT,82.tar_1803.09742.gz_arXiv_v1_black_subset_21,21,table,0.5595476478144252,0.4669032792837969,0.4913398783021565,0.5846030473135525
CAMELOT,77.tar_1803.07803.gz_Alowthresholdcompactgamma-raydetectorconsistingofLaBr3andSiPMsforGECAM_black_subset_5,5,table,0.1292144766514003,0.4645899718242073,0.1770998561659265,0.1865214431586113
CAMELOT,66.tar_1803.03957.gz_Ca3Mn2O7_black_subset_2,2,table,0.1424450471781252,0.4873487064460375,0.2865481647949207,0.3343967517401393
CAMELOT,69.tar_1803.04750.gz_SmartGrid_arxiv_black_subset_8,8,table,0.1396750520054418,0.4863528766995227,0.214563474589237,0.1464466731370646
CAMELOT,79.tar_1803.08614.gz_lrec_black_subset_3,3,table,0.0,0.0,0.0,0.0367736339982653
CAMELOT,56.tar_1803.00064.gz_LT10_black_subset_5,5,table,0.1259128373459727,0.46131742512168306,0.3720851115796649,0.351137487636004
CAMELOT,80.tar_1803.08849.gz_2017_10_16_NPQN_black_subset_20,20,table,0.4503124022750457,0.4930891422950507,0.4187737802663519,0.4221425726802071
CAMELOT,73.tar_1803.06283.gz_Ndelta_arxiv_LM_black_subset_6,6,table,0.8162967957171874,0.9530937965446632,0.944325543476172,0.615983026874116
CAMELOT,62.tar_1803.02397.gz_Radio_black_subset_4,4,table,0.0,0.0,0.0,0.0967048710601719
CAMELOT,61.tar_1803.01860.gz_NegativML_v0_3_black_subset_8,8,table,0.853088916247461,0.8079471610876264,0.8819540796395137,0.8876849680601601
CAMELOT,70.tar_1803.05522.gz_ms_20180314v3_black_subset_16,16,table,0.8411384348213053,0.9695033709988996,0.9516238874957232,0.6421547669944421
CAMELOT,82.tar_1803.09698.gz_journal_rev_black_subset_5,5,table,0.1122416800621078,0.4834606690797182,0.182218795904667,0.1274021352313167
CAMELOT,82.tar_1803.09748.gz_EMFFs_black_subset_2,2,table,0.0,0.0,0.0,0.0431734317343173
CAMELOT,63.tar_1803.02545.gz_YbQubit_black_subset_1,1,table,0.2262952382933335,0.4882176737964897,0.1250429801598709,0.2202572347266881
CAMELOT,57.tar_1803.00301.gz_ak2_arxiv_black_subset_4,4,table,0.0,0.0,0.0,0.0486649440137811
CAMELOT,56.tar_1803.00009.gz_teacup_xrays_black_subset_1,1,table,0.0,0.0,0.0,0.0830247515104268
