Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
TABULA,8.tar_1801.03242.gz_popov-gband-dwnt_black_subset_5,5,table,0,0,0,0.23368074602303893
TABULA,18.tar_1801.07259.gz_Rosdahl_black_subset_2,2,table,0,0,0,0.11493953972175276
TABULA,10.tar_1801.04062.gz_mainICML_black_subset_11,11,table,0,0,0,0.2903762903762903
TABULA,11.tar_1801.04451.gz_winnower_template_black_subset_5,5,table,0,0,0,0.45454545454545453
TABULA,4.tar_1801.01500.gz_Hacar_ISF_ALMA_black_subset_12,12,table,0,0,0,0.22029871011541075
TABULA,14.tar_1801.05819.gz_InteractingLL_black_subset_7,7,table,0,0,0,0.2563025210084034
TABULA,17.tar_1801.07047.gz_prediction_macro_variables_arxiv_black_subset_12,12,table,0,0,0,0.5071907957813998
TABULA,11.tar_1801.04433.gz_georgios2018_black_subset_13,13,table,0,0,0,0.25443563608909014
TABULA,16.tar_1801.06551.gz_niemiec2018_black_subset_4,4,table,0,0,0,0.08145948239287236
TABULA,5.tar_1801.01881.gz_uds_masini_black_subset_9,9,table,0,0,0,0.09582309582309577
TABULA,11.tar_1801.04421.gz_FeB4_black_subset_6,6,table,0,0,0,0.2211253701875617
TABULA,1.tar_1801.00345.gz_v82-03-02-2018-cb_black_subset_3,3,table,0,0,0,0.3056379821958457
TABULA,1.tar_1801.00029.gz_preprint4_black_subset_6,6,table,0,0,0,0.23715415019762845
TABULA,5.tar_1801.01954.gz_main_black_subset_2,2,table,0,0,0,0.18181818181818188
TABULA,10.tar_1801.03981.gz_mnras_template_black_subset_14,14,table,0,0,0,0.018348623853211024
TABULA,5.tar_1801.01822.gz_basal_ganglia1_black_subset_18,18,table,0,0,0,0.43336355394378967
TABULA,17.tar_1801.06640.gz_apss_black_subset_2,2,table,0,0,0,0.24652970571904503
TABULA,4.tar_1801.01539.gz_fatema_recomb18_black_subset_6,6,table,0,0,0,0.18200620475698032
TABULA,14.tar_1801.05617.gz_cyberbullyingdetection_black_subset_5,5,table,0,0,0,0.40672074159907295
TABULA,5.tar_1801.01768.gz_Florescu_black_subset_1,1,table,0,0,0,0.23777564717162036
TABULA,12.tar_1801.04961.gz_main_black_subset_10,10,table,0,0,0,0.17627997407647442
TABULA,18.tar_1801.07359.gz_spectrum_black_subset_14,14,table,0,0,0,0.6007568590350048
TABULA,16.tar_1801.06492.gz_EpochPaper_black_subset_7,7,table,0,0,0,0.31993963403131487
TABULA,19.tar_1801.07501.gz_paper_black_subset_6,6,table,0,0,0,0.3012145748987854
TABULA,10.tar_1801.03905.gz_bare_jrnl_black_subset_8,8,table,0,0,0,0.3135202271114265
TABULA,8.tar_1801.03327.gz_main_black_subset_10,10,table,0,0,0,0.37604456824512533
TABULA,18.tar_1801.07360.gz_31160_corr_black_subset_4,4,table,0,0,0,0.24406047516198698
TABULA,14.tar_1801.05573.gz_main_black_subset_2,2,table,0,0,0,0.1425339366515837
TABULA,15.tar_1801.05944.gz_benchmark-paper-arxiv_black_subset_1,1,table,0,0,0,0.3794749403341289
TABULA,18.tar_1801.07365.gz_egpaper_for_review_black_subset_4,4,table,0,0,0,0.10105949470252654
TABULA,17.tar_1801.07048.gz_dh_black_subset_3,3,table,0,0,0,0.4186046511627907
TABULA,1.tar_1801.00166.gz_moving_grid_effect_black_subset_4,4,table,0,0,0,0.10701956271576521
TABULA,12.tar_1801.04679.gz_Graviton_JCAP_III_13_02_2018_black_subset_21,21,table,0,0,0,0.26229508196721313
TABULA,16.tar_1801.06302.gz_CVPR2018_FPC_black_subset_4,4,table,0,0,0,0.137465119694522
TABULA,1.tar_1801.00102.gz_acl2018_black_subset_6,6,table,0,0,0,0.19718309859154928
TABULA,10.tar_1801.04139.gz_CV-QRNG_black_subset_6,6,table,0,0,0,0.32731081434930615
TABULA,8.tar_1801.03211.gz_thruster_oblique_flow_black_subset_2,2,table,0,0,0,0.23953823953823958
TABULA,1.tar_1801.00259.gz_main_black_subset_4,4,table,0,0,0,0.2659279778393352
TABULA,10.tar_1801.03904.gz_main_black_subset_6,6,table,0,0,0,0.308710033076075
TABULA,13.tar_1801.05167.gz_EMFup-CTA_v2.3_black_subset_15,15,table,0,0,0,0.3504672897196262
