Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
TABULA,148.tar_1707.02184.gz_pi-k-lifetime-PRD_black_subset_12,12,table,0,0,0,0.19729932483120777
TABULA,152.tar_1707.03506.gz_Lmaud_WVRscale_arXiv_black_subset_17,17,table,0,0,0,0.18841978287092886
TABULA,158.tar_1707.06265.gz_main_black_subset_4,4,table,0,0,0,0.3294392523364486
TABULA,144.tar_1707.00192.gz_SGD_RW_black_subset_13,13,table,0,0,0,0.4745308310991957
TABULA,159.tar_1707.06747.gz_2017-10-11-aether-QNM_black_subset_5,5,table,0,0,0,0.5780730897009967
TABULA,162.tar_1707.07695.gz_Faran17_new_template_black_subset_22,22,table,0,0,0,0.435599778883361
TABULA,158.tar_1707.06066.gz_Paper_Joint_black_subset_4,4,table,0,0,0,0.39267990074441683
TABULA,161.tar_1707.07391.gz_Template_black_subset_2,2,table,0,0,0,0.25192802056555264
TABULA,162.tar_1707.07952.gz_Summa23_biblio_black_subset_30,30,table,0,0,0,0.21740476927841443
TABULA,147.tar_1707.01571.gz_LMCI_black_subset_4,4,table,0,0,0,0.331140350877193
TABULA,162.tar_1707.08063.gz_draft_black_subset_9,9,table,0,0,0,0.3256105197244834
TABULA,157.tar_1707.05955.gz_sig-alternate-sample_black_subset_3,3,table,0,0,0,0.16581371545547596
TABULA,144.tar_1707.00266.gz_July_25_Long_with_appendix_black_subset_15,15,table,0,0,0,0.49787363304981774
TABULA,161.tar_1707.07409.gz_lsruart_black_subset_3,3,table,0,0,0,0.18625561978163133
TABULA,165.tar_1707.09230.gz_C60+arXiv_black_subset_4,4,table,0,0,0,0.1699867197875166
TABULA,159.tar_1707.06589.gz_rjbutaI_black_subset_131,131,table,0,0,0,0.3015162813820533
TABULA,166.tar_1707.09439.gz_fdlr_black_subset_8,8,table,0,0,0,0.08478568064060298
TABULA,163.tar_1707.08310.gz_SIMAT_black_subset_4,4,table,0,0,0,0.1301715438950555
TABULA,144.tar_1707.00063.gz_main_black_subset_12,12,table,0,0,0,0.34271523178807956
TABULA,160.tar_1707.07008.gz_MBL_Otto_ppr_Take2-v59_black_subset_4,4,table,0,0,0,0.6310552500654621
TABULA,149.tar_1707.02377.gz_iclr2017_conference_black_subset_5,5,table,0,0,0,0.27313566936208444
TABULA,161.tar_1707.07527.gz_as66-pap-new_15Oct_black_subset_3,3,table,0,0,0,0.5087191822008418
TABULA,163.tar_1707.08340.gz_TMM_SR_v5_black_subset_3,3,table,0,0,0,0.19847328244274806
TABULA,162.tar_1707.07958.gz_gridNetwork_nobibtex_forarxiv_black_subset_9,9,table,0,0,0,0.30741410488245935
TABULA,150.tar_1707.02867.gz_scalingUD-arXIv_black_subset_28,28,table,0,0,0,0.48240666129465487
TABULA,161.tar_1707.07321.gz_preprint_black_subset_13,13,table,0,0,0,0.36854323853743476
TABULA,148.tar_1707.01873.gz_arxiv_black_subset_11,11,table,0,0,0,0.21108742004264386
TABULA,148.tar_1707.01807.gz_SGM14_turbine_spacing_black_subset_3,3,table,0,0,0,0.26956853760977467
TABULA,148.tar_1707.02112.gz_ECML_final_black_subset_11,11,table,0,0,0,0.23844282238442815
TABULA,149.tar_1707.02557.gz_graph-icpads_black_subset_1,1,table,0,0,0,0.34154007333682557
TABULA,162.tar_1707.08056.gz_structurepaperfinal2_black_subset_7,7,table,0,0,0,0.29736842105263167
