Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
TABULA,55.tar_1405.0978.gz_paper_black_subset_9,9,table,0,0,0,0.24269662921348314
TABULA,64.tar_1405.6359.gz_Brane-inflation-non-canonical-scalar-field-18May2014_black_subset_5,5,table,0,0,0,0.27945205479452057
TABULA,60.tar_1405.3563.gz_ChaoGB20140514_black_subset_9,9,table,0,0,0,0.030651340996168557
TABULA,63.tar_1405.5729.gz_LLAGN_Revise_black_subset_6,6,table,0,0,0,0.38928614713368076
TABULA,67.tar_1405.7879.gz_kahler_black_subset_6,6,table,0,0,0,0.12338425381903648
TABULA,54.tar_1405.0458.gz_ms_black_subset_34,34,table,0,0,0,0.8103671706263499
TABULA,63.tar_1405.5727.gz_pacs_cooler_accepted_black_subset_24,24,table,0,0,0,0.4371559633027523
TABULA,59.tar_1405.3374.gz_CKPF24_black_subset_36,36,table,0,0,0,0.16341644038509018
TABULA,61.tar_1405.4583.gz_essp_4_arXiv_black_subset_7,7,table,0,0,0,0.2537462537462538
TABULA,58.tar_1405.2801.gz_TPLP-submission_black_subset_9,9,table,0,0,0,0.41791044776119407
TABULA,60.tar_1405.3854.gz_RRLyrBlzh_black_subset_9,9,table,0,0,0,0.46696832579185515
TABULA,59.tar_1405.3186.gz_calibration_workshop_2013_msp_pointing_v41_black_subset_11,11,table,0,0,0,0.40728476821192056
TABULA,59.tar_1405.2941.gz_multiview_paper_cvpr_final_black_subset_6,6,table,0,0,0,0.343089430894309
TABULA,65.tar_1405.6524.gz_kflpaper_black_subset_3,3,table,0,0,0,0.46646341463414637
TABULA,55.tar_1405.0941.gz_NMR2014_black_subset_3,3,table,0,0,0,0.4036653002170244
TABULA,64.tar_1405.6057.gz_SigEV-ArXiv_black_subset_13,13,table,0,0,0,0.1734186211798152
TABULA,63.tar_1405.5418.gz_eleo_iso_3_black_subset_2,2,table,0,0,0,0.31672025723472674
TABULA,56.tar_1405.1284.gz_htsspg1544_corrected_black_subset_2,2,table,0,0,0,0.3495934959349593
TABULA,62.tar_1405.4769.gz_pcacomp_final_prd_black_subset_7,7,table,0,0,0,0.31320590790616865
TABULA,54.tar_1405.0267.gz_draft_black_subset_7,7,table,0,0,0,0.5294720656073808
TABULA,57.tar_1405.1928.gz_TBLG-arXiv_black_subset_4,4,table,0,0,0,0.275
TABULA,62.tar_1405.5301.gz_HighOrderUniformApprox_v3_black_subset_13,13,table,0,0,0,0.08303130148270185
TABULA,59.tar_1405.3148.gz_UHV6sub_black_subset_4,4,table,0,0,0,0.07267683772538135
TABULA,58.tar_1405.2330.gz_httpoptions_black_subset_11,11,table,0,0,0,0.34634974533106955
TABULA,61.tar_1405.4633.gz_THK_black_subset_4,4,table,0,0,0,0.36826042726347913
TABULA,61.tar_1405.4608.gz_two-tier-tracking_black_subset_9,9,table,0,0,0,0.29063756461803564
TABULA,60.tar_1405.3689.gz_TRNNRefNS_black_subset_19,19,table,0,0,0,0.25066666666666665
TABULA,57.tar_1405.2096.gz_Paper_black_subset_25,25,table,0,0,0,0.30862068965517236
TABULA,62.tar_1405.5176.gz_NLtext_v14_black_subset_12,12,table,0,0,0,0.10162802170695613
TABULA,65.tar_1405.6911.gz_ReconstructedPrimaryFragments_PRC_v12_black_subset_10,10,table,0,0,0,0.14359532227359267
TABULA,61.tar_1405.4392.gz_acl2014_pg_black_subset_7,7,table,0,0,0,0.7004336513443192
TABULA,56.tar_1405.1264.gz_main-aug14_black_subset_9,9,table,0,0,0,0.24778761061946908
TABULA,67.tar_1405.7843.gz_APNEAS_arXiv_Version_black_subset_9,9,table,0,0,0,0.26970560303893637
TABULA,64.tar_1405.6367.gz_V2_TachyonicInflation_LQC_black_subset_4,4,table,0,0,0,0.2218844984802432
TABULA,63.tar_1405.5653.gz_astrometry_v3_shortabstract_black_subset_3,3,table,0,0,0,0.031423290203327243
TABULA,66.tar_1405.7464.gz_cross_errors_proc_black_subset_1,1,table,0,0,0,0.25781013042159545
TABULA,63.tar_1405.5456.gz_AVFF_black_subset_8,8,table,0,0,0,0.46795827123695977
TABULA,64.tar_1405.5829.gz_guc_black_subset_6,6,table,0,0,0,0.3592327068397597
TABULA,56.tar_1405.1452.gz_IM_ForecastV2_apj_arxiv_black_subset_6,6,table,0,0,0,0.21659353809333864
TABULA,64.tar_1405.6465.gz_Yukawapaper_black_subset_6,6,table,0,0,0,0.3234880450070324
TABULA,59.tar_1405.3379.gz_ChristZhou20140511_black_subset_17,17,table,0,0,0,0.2666666666666667
TABULA,62.tar_1405.4752.gz_LSD-8f_black_subset_3,3,table,0,0,0,0.3440860215053763
TABULA,62.tar_1405.5284.gz_yasui2014MNRAS_astroph1_2col_black_subset_22,22,table,0,0,0,0.7656652360515023
TABULA,54.tar_1405.0484.gz_inpop13c_black_subset_25,25,table,0,0,0,0.4348168570303269
TABULA,62.tar_1405.5115.gz_rogers_feedback_paperII_black_subset_11,11,table,0,0,0,0.1709311527301503
TABULA,60.tar_1405.3906.gz_paper_black_subset_8,8,table,0,0,0,0.43506493506493504
TABULA,58.tar_1405.2369.gz_FeGa3-Gamza-Manuscript_black_subset_14,14,table,0,0,0,0.14278215223097107
TABULA,64.tar_1405.6223.gz_cimf_black_subset_4,4,table,0,0,0,0.31611771584486464
TABULA,65.tar_1405.6985.gz_CICM_14_black_subset_4,4,table,0,0,0,0.48820905035054174
TABULA,57.tar_1405.1871.gz_painleve_tau_function_2_black_subset_2,2,table,0,0,0,0.23993685872138912
TABULA,56.tar_1405.1145.gz_junhe_black_subset_5,5,table,0,0,0,0.3855001742767515
TABULA,59.tar_1405.3080.gz_SGD_black_subset_9,9,table,0,0,0,0.1857304643261608
TABULA,57.tar_1405.1733.gz_nircp-varxiv_black_subset_8,8,table,0,0,0,0.40763673890608876
TABULA,60.tar_1405.3981.gz_NappoRev2_black_subset_7,7,table,0,0,0,0.3204633204633204
TABULA,65.tar_1405.6509.gz_ArgJA_JLC_black_subset_25,25,table,0,0,0,0.3376230128690386
TABULA,59.tar_1405.3253.gz_FinalDraft_black_subset_6,6,table,0,0,0,0.22125181950509457
TABULA,62.tar_1405.5158.gz_Profile_black_subset_10,10,table,0,0,0,0.4041095890410959
TABULA,54.tar_1405.0528.gz_paper_1.0_black_subset_2,2,table,0,0,0,0.23817863397548167
TABULA,67.tar_1405.7611.gz_VarietiesOfVar_black_subset_4,4,table,0,0,0,0.35952848722986247
TABULA,60.tar_1405.3505.gz_ProbabilityInconsistencies_black_subset_4,4,table,0,0,0,0.5911602209944751
TABULA,58.tar_1405.2649.gz_Long_spinrelax_black_subset_5,5,table,0,0,0,0.23770634231103385
TABULA,65.tar_1405.6667.gz_Twitter_Gender_Detection_black_subset_2,2,table,0,0,0,0.16524741081703112
TABULA,59.tar_1405.3034.gz_jmlr_gama_v15_arxiv_black_subset_16,16,table,0,0,0,0.2242073918374497
TABULA,60.tar_1405.3484.gz_main_black_subset_6,6,table,0,0,0,0.44782308223911543
TABULA,59.tar_1405.2941.gz_multiview_paper_cvpr_final_black_subset_7,7,table,0,0,0,0.13857938718662952
TABULA,60.tar_1405.4015.gz_sptannrevts1504rt_black_subset_30,30,table,0,0,0,0.45058742225293713
TABULA,55.tar_1405.0911.gz_1-article_black_subset_1,1,table,0,0,0,0.08209606986899559
TABULA,59.tar_1405.3363.gz_root_Zhou_March04_black_subset_19,19,table,0,0,0,0.3144246353322528
TABULA,60.tar_1405.4008.gz_pboxcdfintervals_black_subset_8,8,table,0,0,0,0.4954337899543379
TABULA,65.tar_1405.6746.gz_PAGB250414_RMAA_black_subset_3,3,table,0,0,0,0.4261603375527426
