Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
TABULA,88.tar_1704.08261.gz_exsitu_disc_black_subset_6,6,table,0,0,0,0.16374929418407674
TABULA,78.tar_1704.04273.gz_Manuscript_black_subset_2,2,table,0,0,0,0.3379819524200164
TABULA,78.tar_1704.04243.gz_main_black_subset_4,4,table,0,0,0,0.11404639175257728
TABULA,86.tar_1704.07397.gz_bsmumuRKstar_PRD2_black_subset_3,3,table,0,0,0,0.2284527518172378
TABULA,88.tar_1704.08461.gz_he_v3_black_subset_11,11,table,0,0,0,0.155
TABULA,74.tar_1704.02612.gz_CameraReady_v2_black_subset_1,1,table,0,0,0,0.3617920540997464
TABULA,75.tar_1704.03138.gz_main_black_subset_8,8,table,0,0,0,0.42896174863387976
TABULA,79.tar_1704.04671.gz_source_black_subset_6,6,table,0,0,0,0.2957524908232827
TABULA,73.tar_1704.02256.gz_ms_black_subset_8,8,table,0,0,0,0.08826233527428741
TABULA,69.tar_1704.00583.gz_pagerankcopy_black_subset_13,13,table,0,0,0,0.16949152542372886
TABULA,70.tar_1704.01011.gz_frametie_v17_black_subset_7,7,table,0,0,0,0.4474542262352646
TABULA,89.tar_1704.08809.gz_qpnc_black_subset_5,5,table,0,0,0,0.41408083441981747
TABULA,70.tar_1704.01112.gz_articolo-tres.11_black_subset_1,1,table,0,0,0,0.2664359861591696
TABULA,80.tar_1704.05231.gz_submission-v3.6_black_subset_7,7,table,0,0,0,0.2596944770857814
TABULA,79.tar_1704.04530.gz_aaai18-sidenet-arxiv_black_subset_6,6,table,0,0,0,0.06768558951965062
TABULA,72.tar_1704.01741.gz_Elastic_tetragonal_2017_04_06_condmat_black_subset_5,5,table,0,0,0,0.05941358024691354
TABULA,88.tar_1704.08431.gz_1603wangbr_2253_black_subset_3,3,table,0,0,0,0.10287035253323054
TABULA,72.tar_1704.01985.gz_PIT4ASR-Interspeech2017_black_subset_2,2,table,0,0,0,0.029725363489499158
TABULA,68.tar_1704.00159.gz_arxiv_v1_black_subset_7,7,table,0,0,0,0.27233710495513064
TABULA,78.tar_1704.04520.gz_main_black_subset_6,6,table,0,0,0,0.3380925185608224
TABULA,74.tar_1704.02706.gz_ms_black_subset_4,4,table,0,0,0,0.38419618528610355
TABULA,72.tar_1704.01773.gz_30385_am_black_subset_2,2,table,0,0,0,0.31427198462277756
TABULA,78.tar_1704.04452.gz_CMapCorpus_Arxiv_black_subset_7,7,table,0,0,0,0.3870967741935484
TABULA,88.tar_1704.08450.gz_main_black_subset_12,12,table,0,0,0,0.42857142857142855
TABULA,70.tar_1704.00758.gz_Manuscript_black_subset_17,17,table,0,0,0,0.43504273504273505
TABULA,79.tar_1704.05002.gz_hosoyapaper_black_subset_8,8,table,0,0,0,0.2784810126582279
TABULA,69.tar_1704.00439.gz_CPC-Published_D_Ds_meson_black_subset_4,4,table,0,0,0,0.08068130883012102
TABULA,74.tar_1704.02688.gz_Omega_c_black_subset_3,3,table,0,0,0,0.2505751194478853
TABULA,80.tar_1704.05091.gz_semeval2017_black_subset_1,1,table,0,0,0,0.359375
TABULA,77.tar_1704.03824.gz_QDA_v11_black_subset_6,6,table,0,0,0,0.425130890052356
TABULA,68.tar_1704.00139.gz_Main_black_subset_7,7,table,0,0,0,0.4193735498839907
TABULA,79.tar_1704.04928.gz_OmDecaysR_black_subset_7,7,table,0,0,0,0.24172185430463572
TABULA,73.tar_1704.02431.gz_PedestrianDetection_black_subset_6,6,table,0,0,0,0.16894049346879542
TABULA,88.tar_1704.08340.gz_main_issalp_black_subset_11,11,table,0,0,0,0.21137614678899083
