Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
TABULA,189.tar_1511.06410.gz_main-v2_black_subset_6,6,table,0,0,0,0.31735691019078643
TABULA,175.tar_1511.00207.gz_Ver10_black_subset_5,5,table,0,0,0,0.3161833489242282
TABULA,189.tar_1511.06381.gz_manuscript_black_subset_6,6,table,0,0,0,0.5286059629331185
TABULA,184.tar_1511.04599.gz_DeepFool_arxiv_black_subset_5,5,table,0,0,0,0.2928750447547441
TABULA,185.tar_1511.04992.gz_correlatedpseudomarginal_170717_black_subset_19,19,table,0,0,0,0.06517311608961307
TABULA,182.tar_1511.03428.gz_ms_revised_v4_black_subset_4,4,table,0,0,0,0.3584108199492815
TABULA,177.tar_1511.01498.gz_inspiral_black_subset_4,4,table,0,0,0,0.3256410256410257
TABULA,189.tar_1511.06289.gz_Prediction_black_subset_5,5,table,0,0,0,0.18744932706340195
TABULA,185.tar_1511.04908.gz_NODY_2163_black_subset_37,37,table,0,0,0,0.2399077277970011
TABULA,189.tar_1511.06501.gz_MS_15-0546A_black_subset_5,5,table,0,0,0,0.34515366430260047
TABULA,185.tar_1511.04730.gz_UnitaryOperator_Uncertainty_black_subset_5,5,table,0,0,0,0.1266828514676672
TABULA,177.tar_1511.01145.gz_mfenv_aa_v2_black_subset_8,8,table,0,0,0,0.45663574021782977
TABULA,189.tar_1511.06410.gz_main-v2_black_subset_8,8,table,0,0,0,0.4010217113665389
TABULA,190.tar_1511.06845.gz_kkt_opins_arxiv_black_subset_23,23,table,0,0,0,0.28718830610490115
TABULA,181.tar_1511.03131.gz_yildirimetal2015_version4_black_subset_3,3,table,0,0,0,0.4154025670945158
TABULA,188.tar_1511.06018.gz_segbirnns_black_subset_6,6,table,0,0,0,0.35960591133004927
TABULA,179.tar_1511.02229.gz_paper1_hela_21102015_black_subset_2,2,table,0,0,0,0.257360959651036
TABULA,190.tar_1511.06845.gz_kkt_opins_arxiv_black_subset_16,16,table,0,0,0,0.3380281690140845
TABULA,182.tar_1511.03467.gz_Model_Selection_black_subset_21,21,table,0,0,0,0.4196721311475409
TABULA,180.tar_1511.02751.gz_kqww-reopt_approx_black_subset_36,36,table,0,0,0,0.15438596491228068
TABULA,189.tar_1511.06385.gz_ICDM_Chunchuan_black_subset_7,7,table,0,0,0,0.32996632996632996
TABULA,177.tar_1511.01199.gz_main_black_subset_27,27,table,0,0,0,0.23440043407487793
TABULA,185.tar_1511.04797.gz_rsoria_m101_accepted_black_subset_4,4,table,0,0,0,0.2518210197710718
TABULA,184.tar_1511.04507.gz_iota-elens-sim_black_subset_5,5,table,0,0,0,0.27233518176216875
TABULA,175.tar_1511.00118.gz_Secrypt2010_black_subset_2,2,table,0,0,0,0.19399141630901284
TABULA,183.tar_1511.03751.gz_impact_thirdorder_10_black_subset_15,15,table,0,0,0,0.3315003927729772
TABULA,184.tar_1511.04292.gz_JCP_paper_black_subset_33,33,table,0,0,0,0.4881665668064709
TABULA,179.tar_1511.02230.gz_variability_of_SDSS1228_version2_black_subset_10,10,table,0,0,0,0.0725476839237058
TABULA,183.tar_1511.04065.gz_K3draft_black_subset_24,24,table,0,0,0,0.22755417956656346
TABULA,183.tar_1511.04192.gz_TNNLS_DeepImSaliency_black_subset_12,12,table,0,0,0,0.29543039319872477
TABULA,187.tar_1511.05520.gz_Template_black_subset_3,3,table,0,0,0,0.43782837127845886
TABULA,181.tar_1511.03054.gz_explicit_reduced_order_MMNPv4_black_subset_11,11,table,0,0,0,0.12835820895522387
TABULA,183.tar_1511.03854.gz_NumQem111115_black_subset_15,15,table,0,0,0,0.18278427205100953
