Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,65.tar_1604.03408.gz_lowerbound_2rotors_black.pdf,0,author,0.9046224632011308,0.8,0.951282707646764,0.7234042553191489
ScienceParse,63.tar_1604.02631.gz_Grid_Filtering_2016_black.pdf,0,author,0.7444207084005806,0.8,0.9223114223590062,0.9438202247191012
ScienceParse,75.tar_1604.07902.gz_ms_black.pdf,0,author,0.7138691398355916,0.8,0.9268902518789782,0.8117647058823529
ScienceParse,67.tar_1604.03936.gz_fiacconi_rossi_3_black.pdf,0,author,0.9046185945562462,0.8,0.9533027264797642,0.7083333333333333
ScienceParse,64.tar_1604.02804.gz_QZK-QMA_black.pdf,0,author,0.0348837209302325,0.0348837209302325,0.0348837209302325,0.1325811001410437
ScienceParse,66.tar_1604.03677.gz_SloothaakBorstZwartCascades_black.pdf,0,author,0.5819768436626213,0.5741789642683339,0.5319889497287194,0.5
ScienceParse,69.tar_1604.04822.gz_RevisedArticle3_black.pdf,0,author,0.064516129032258,0.064516129032258,0.064516129032258,0.0687285223367697
ScienceParse,67.tar_1604.04390.gz_main_black.pdf,0,author,0.0,0.0,0.0,0.148148148148148
ScienceParse,72.tar_1604.06302.gz_directed-degree-completion-arxiv_black.pdf,0,author,0.5031443093850939,0.5275112455585429,0.5941607961153444,0.494949494949495
ScienceParse,69.tar_1604.05012.gz_GGG_existence_-_preprint__V1__black.pdf,0,author,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.2028985507246376
ScienceParse,65.tar_1604.03408.gz_lowerbound_2rotors_black.pdf,0,title,0.8815961451016889,0.8382563509016134,0.8345654381871219,1.0
ScienceParse,63.tar_1604.02631.gz_Grid_Filtering_2016_black.pdf,0,title,0.9924779077973253,0.8233113273741196,0.8105461441875339,1.0
ScienceParse,75.tar_1604.07902.gz_ms_black.pdf,0,title,0.9266141149540084,0.8531194381185179,0.8235614719479105,0.981549815498155
ScienceParse,78.tar_1604.08846.gz_ASGA_black.pdf,20,title,0.0,0.0,0.0,0.0833333333333332
ScienceParse,67.tar_1604.03936.gz_fiacconi_rossi_3_black.pdf,0,title,0.7131472696410041,0.8,0.93900283219774,1.0
ScienceParse,64.tar_1604.02804.gz_QZK-QMA_black.pdf,0,title,0.8075282400920887,0.9042035962024432,0.801518144568315,1.0
ScienceParse,66.tar_1604.03677.gz_SloothaakBorstZwartCascades_black.pdf,0,title,0.8000395892507054,0.9373306987036768,0.8259427886839876,1.0
ScienceParse,69.tar_1604.04822.gz_RevisedArticle3_black.pdf,0,title,0.7275923520888623,0.8,0.909819974107059,0.962406015037594
ScienceParse,68.tar_1604.04695.gz_derivatives2_black.pdf,0,title,0.7169212800169624,0.8,0.910427198332892,1.0
ScienceParse,72.tar_1604.06302.gz_directed-degree-completion-arxiv_black.pdf,0,title,0.8363105913580641,0.8,0.960558736897966,1.0
ScienceParse,69.tar_1604.05012.gz_GGG_existence_-_preprint__V1__black.pdf,0,title,0.9364122009651432,0.8850977885239008,0.997967209892386,1.0
ScienceParse,72.tar_1604.06307.gz_IMC_black.pdf,0,title,0.9239109229463922,0.8148984476903703,0.9956635426360332,1.0
ScienceParse,69.tar_1604.04975.gz_Sadhukhan_etal_manuscript_black.pdf,0,title,0.7398359409883853,0.8,0.8680491378276184,0.966887417218543
ScienceParse,71.tar_1604.05783.gz_LimitedRangeVlasov_ARXIV_black.pdf,0,title,0.7079612008507054,0.8,0.8560388390818354,0.9418604651162792
ScienceParse,69.tar_1604.04819.gz_ParticleOnManifold160401_black.pdf,30,title,0.9680597853417394,0.8833978709154124,0.8417907400239149,1.0
ScienceParse,71.tar_1604.05775.gz_ito17_black.pdf,15,title,0.8642213707644191,0.9793589552925884,0.9995409574332464,1.0
ScienceParse,65.tar_1604.03432.gz_ICT_Final_Version_black.pdf,0,title,0.7211472409456975,0.8,0.8698176224338723,1.0
ScienceParse,69.tar_1604.04820.gz_liuzhenkuo_wufinalarchive_black.pdf,4,title,0.7062923433687878,0.8,0.9379588064168098,0.968944099378882
