Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,24.tar_1602.03376.gz_Causality_final_April2017_black.pdf,31,reference,0.6965590447515257,0.4835038497269231,0.5946776648421577,0.43257876942616785
ScienceParse,23.tar_1602.02934.gz_batchkmeans_black.pdf,9,reference,0.3850005659285727,0.322074083575655,0.4736115543941647,0.47941116737861766
ScienceParse,29.tar_1602.05593.gz_GBgravityREVISED_black.pdf,25,reference,0.5010073337737155,0.42933112770195386,0.47708547360224385,0.6423767195595843
ScienceParse,26.tar_1602.04102.gz_ArXivVersion_black.pdf,23,reference,0.33163909330380925,0.3736731759395824,0.42269299819343864,0.6607795868565716
ScienceParse,30.tar_1602.06595.gz_Feller_Greif_Miratrix_Pillai_DRAFT_2_19_2016_Arxiv_black.pdf,26,reference,0.5853927397979934,0.3600587682317647,0.6528916070194195,0.6997736585462896
ScienceParse,26.tar_1602.04155.gz_MBQC_GroupCohomology_black.pdf,12,reference,0.4722105738289589,0.32857261360281664,0.6867043009963465,0.5312129253690471
ScienceParse,23.tar_1602.02896.gz_W8Article_LdA_MultiScale_NonLinear_black.pdf,27,reference,0.3640216403488911,0.47001378000463934,0.6492338960024968,0.621271081220675
ScienceParse,28.tar_1602.05176.gz_ms_black.pdf,28,reference,0.6801764761151231,0.5649182281524652,0.620412415024965,0.5242367143259434
ScienceParse,29.tar_1602.05699.gz_aaai2016-Paper_1249_black.pdf,6,reference,0.41552892650076734,0.5074520019483678,0.514701285007962,0.6913720048158236
ScienceParse,21.tar_1602.01707.gz_ModulusFasslerOrponen_black.pdf,18,reference,0.6027290138530275,0.6095264522608155,0.5096807594833858,0.5651592563706967
ScienceParse,21.tar_1602.01892.gz_Euler_Poisson_Supersonic_solutions_Submission_arXiv_black.pdf,49,reference,0.33088776911362644,0.5891561873565077,0.39515070827483445,0.4622150545297976
ScienceParse,23.tar_1602.02580.gz_FeSe-ML-11-1-2018-PR_black.pdf,6,reference,0.6107488032397976,0.5698517722775764,0.6441519702000533,0.6271167967988872
