Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,126.tar_1706.03539.gz_cobra_black.pdf,16,reference,0.3016205384844219,0.3107572154754425,0.3070730148883036,0.6786114246583639
ScienceParse,136.tar_1706.07135.gz_DW_with_DMI_tilt_PRB_black.pdf,11,reference,0.6211837349488218,0.6255670737529553,0.5847160168660479,0.49790464203391255
ScienceParse,121.tar_1706.01537.gz_ms_black.pdf,42,reference,0.4800630098229264,0.462059772453521,0.3496314936627649,0.45159061734998024
ScienceParse,141.tar_1706.09229.gz_main_black.pdf,14,reference,0.6842205873004328,0.5517055819980912,0.45624586843397813,0.41747362823628165
ScienceParse,138.tar_1706.07965.gz_HertyVisconti_2DLWRpaper_Revision_black.pdf,22,reference,0.6193892042696609,0.6575943620777235,0.6062315089910446,0.6525928391709055
ScienceParse,119.tar_1706.00473.gz_dl-stats_black.pdf,26,reference,0.46526768052317646,0.536027434648843,0.5607012177237374,0.5535018137818499
ScienceParse,140.tar_1706.09042.gz_GSi_PDs_main_arxiv_black.pdf,9,reference,0.45628168319313683,0.444677189818571,0.4018796768894467,0.5002257932942874
ScienceParse,139.tar_1706.08534.gz_EWBG_dyn_CKM_forarxivv2b_black.pdf,43,reference,0.43056612302296116,0.48556472612918333,0.677284043312799,0.6598822366364123
ScienceParse,125.tar_1706.03058.gz_ThermoArXiv_black.pdf,15,reference,0.63637352651571,0.3203536953146792,0.4507345659667193,0.46339662251189867
ScienceParse,131.tar_1706.05090.gz_typeinst_black.pdf,11,reference,0.5454339470001046,0.6469052880779466,0.6476766272699976,0.6260117590677403
ScienceParse,137.tar_1706.07601.gz_split_turb_version3_black.pdf,32,reference,0.545698866322508,0.6188294289019176,0.6129296988962891,0.4464061891636677
ScienceParse,123.tar_1706.01966.gz_hc4nbv_black.pdf,15,reference,0.516294991143933,0.4258193053737731,0.38324184634662506,0.41018576590260336
ScienceParse,123.tar_1706.01989.gz_JRSI_Review_for_arXiv_black.pdf,13,reference,0.32588327679107093,0.5696468864037243,0.3407890072841421,0.5456010062557155
ScienceParse,131.tar_1706.05353.gz_E-Jhep_rev_black.pdf,53,reference,0.30317268109562917,0.42068792410008754,0.6256973055438717,0.6396048641314334
ScienceParse,118.tar_1706.00148.gz_main_black.pdf,7,reference,0.3236397611066577,0.6687197534955538,0.5676750060923724,0.540912048610984
ScienceParse,140.tar_1706.09138.gz_main_black.pdf,18,reference,0.349089815473072,0.637097903826142,0.5599136141719858,0.5890475085470425
ScienceParse,125.tar_1706.02896.gz_diplane_black.pdf,12,reference,0.44148490527771767,0.42136781431392634,0.40669471919840233,0.4181795637023976
ScienceParse,140.tar_1706.09078.gz_paper_black.pdf,9,reference,0.6678878520379765,0.5136190480884054,0.3808174905122666,0.47247033979159375
ScienceParse,135.tar_1706.06804.gz_main310318_black.pdf,24,reference,0.5653810468923182,0.5469065073837366,0.38707928926123714,0.6656818989410843
ScienceParse,143.tar_1706.10272.gz_arxiv_black.pdf,17,reference,0.5470871334918662,0.3181381568362927,0.6965028771946145,0.5865374566336065
ScienceParse,131.tar_1706.05053.gz_HeartbeatLetter3_black.pdf,5,reference,0.3201067281814234,0.35578500943478497,0.36341801512385224,0.6388972504874613
ScienceParse,137.tar_1706.07675.gz_paper_black.pdf,18,reference,0.34458429725304374,0.6408504250045769,0.604077990760848,0.6748326277771577
ScienceParse,142.tar_1706.09735.gz_Loop_Inflection_Manuscript_PRD_black.pdf,6,reference,0.4989182437980354,0.6429260474172056,0.3238205377862691,0.6872218548481448
ScienceParse,132.tar_1706.05702.gz_spike-catcher_frontiers_black.pdf,33,reference,0.6867153134597815,0.5791487127751876,0.5109456088793429,0.6699189435088578
ScienceParse,125.tar_1706.02880.gz_FeltrinSovrano_3Neumann_black.pdf,15,reference,0.3337136055192198,0.591745963924918,0.39033140250725307,0.4375253547044606
ScienceParse,123.tar_1706.02083.gz_closeness_detailed_black.pdf,19,reference,0.5616746025927843,0.6084610038175999,0.6828746327937858,0.5745674505568882
ScienceParse,118.tar_1706.00114.gz_der_els20__noformat__black.pdf,20,reference,0.30224187457744917,0.4571451053928055,0.5327277857554129,0.40306674168641193
ScienceParse,143.tar_1706.10080.gz_urbpaper2_black.pdf,8,reference,0.40960103752744725,0.5381354770073151,0.41843752752475694,0.673216776432194
ScienceParse,143.tar_1706.10029.gz_arxiv_black.pdf,18,reference,0.3215972577455433,0.3085335713215306,0.6933712356793645,0.5490729691346519
ScienceParse,129.tar_1706.04256.gz_2017-arXiv-DKBL-ConvDictLearn_black.pdf,7,reference,0.4431340477294965,0.44885752656219063,0.5214868632942974,0.40412160341262304
ScienceParse,125.tar_1706.03044.gz_SYK_manuscript_for_JHEP_v3_black.pdf,37,reference,0.4839160523740905,0.6699983354824237,0.6747309571155642,0.4183571316129787
ScienceParse,118.tar_1706.00182.gz_rgd_forARXIV_black.pdf,36,reference,0.5695667890440642,0.6484669532359297,0.32960734801935915,0.5594936522719853
ScienceParse,123.tar_1706.02143.gz_cfmt_zaragoza_arxiv_v2_black.pdf,11,reference,0.5373853128164197,0.31183709427003015,0.598422257660769,0.6586079683485238
ScienceParse,141.tar_1706.09256.gz_MSS-final_black.pdf,18,reference,0.4310521217754901,0.40194367511787554,0.43166612820540173,0.6405163502271113
ScienceParse,121.tar_1706.01406.gz_main_black.pdf,10,reference,0.6426184561358934,0.34833451763971324,0.38903842066043237,0.4305341942096542
ScienceParse,120.tar_1706.01077.gz_nips_2017-nishi_black.pdf,9,reference,0.3919555258262782,0.30545040934695783,0.4369318970309544,0.45349092391547446
ScienceParse,122.tar_1706.01849.gz_Elow2Nfin4_black.pdf,13,reference,0.3594507887245828,0.5596387041223589,0.4662497354249684,0.6538852072009818
ScienceParse,123.tar_1706.02230.gz_main_black.pdf,6,reference,0.3138262991557118,0.3440521393910599,0.38699248552693294,0.6172764779024491
ScienceParse,135.tar_1706.07031.gz_article_black.pdf,15,reference,0.4481560763589951,0.5906991610180177,0.30711099670816144,0.6737936230945429
ScienceParse,130.tar_1706.04679.gz_ucd_arxiv_black.pdf,10,reference,0.4500972148972231,0.5468167151455549,0.5695625081461994,0.6910780623555794
ScienceParse,125.tar_1706.03114.gz_egpaper_for_review_black.pdf,10,reference,0.546966489491845,0.4534535777052134,0.5360470176817275,0.5097533451300487
ScienceParse,131.tar_1706.05397.gz_QEDtutorial_submitted_black.pdf,38,reference,0.4888907216185394,0.6926378527845541,0.6229269299797278,0.5630552150116508
ScienceParse,140.tar_1706.09158.gz_MorvanDESSINSJuin2017_black.pdf,37,reference,0.6065372755825844,0.6903545585020046,0.5162028325530938,0.5014675213274334
ScienceParse,130.tar_1706.04694.gz_paper_black.pdf,15,reference,0.4001770849644223,0.346472467429986,0.5435840011121755,0.5221415188570322
ScienceParse,122.tar_1706.01616.gz_MQC_theo_black.pdf,4,reference,0.49348687577055467,0.5012336107817182,0.34101240067835636,0.6958832724228836
ScienceParse,139.tar_1706.08461.gz_INCLUSIVE_CASE_2017_vfin_black.pdf,5,reference,0.3942574898333931,0.4180853408862292,0.5454297310292349,0.5829962437866975
ScienceParse,138.tar_1706.08270.gz_main_black.pdf,16,reference,0.6584248931409935,0.6603253379053753,0.3275643518987393,0.45459822849297704
ScienceParse,142.tar_1706.09891.gz_Isler_ms_arXiv_black.pdf,10,reference,0.32454126651860365,0.6023617366619167,0.6040998694027946,0.5589807420972115
ScienceParse,143.tar_1706.10229.gz_arxiv_submission_black.pdf,16,reference,0.5998760902690374,0.6755615976182923,0.5654961377116292,0.4189130955042812
ScienceParse,141.tar_1706.09567.gz_Manuel-ZenoEffect_black.pdf,4,reference,0.41244633062615077,0.4488920295582189,0.408652590436523,0.6732235113684444
ScienceParse,127.tar_1706.03709.gz_BCJ_arxiv_2_black.pdf,5,reference,0.4205476857665789,0.43949105744331446,0.6805774826166602,0.6948021264883671
ScienceParse,136.tar_1706.07136.gz_MS_PID_v1_black.pdf,27,reference,0.41880667033129704,0.49098592998133295,0.41093367697670335,0.5609280782744774
ScienceParse,118.tar_1706.00304.gz_chateauminois_softmatter_2017_black.pdf,1,reference,0.5195896981870993,0.660229742878293,0.5899050636161741,0.4580983307429191
ScienceParse,126.tar_1706.03390.gz_CubeConn_black.pdf,21,reference,0.5031334854352438,0.3595630538552277,0.46931411646581683,0.5452283311887749
ScienceParse,142.tar_1706.09805.gz_17_04_03_article_for_arXiv_black.pdf,8,reference,0.6787092815256041,0.6934331391534632,0.6360405698822017,0.4937228256831154
ScienceParse,130.tar_1706.04930.gz_A3667_1.4GHz_halo_limit_clean_black.pdf,7,reference,0.6381943167086939,0.3413156952197307,0.3805467323655705,0.47162864473410515
ScienceParse,138.tar_1706.07958.gz_paper19_black.pdf,14,reference,0.6213902758601577,0.3464761626629136,0.3471719578276969,0.5865582433927274
ScienceParse,141.tar_1706.09487.gz_hcc_black.pdf,17,reference,0.45568423521513357,0.5527857518751638,0.43222373119044977,0.40754484305800237
ScienceParse,132.tar_1706.05422.gz_aps_2mrs_black.pdf,8,reference,0.3431170958084031,0.6415776993176945,0.683908707237638,0.4487476963742355
ScienceParse,129.tar_1706.04384.gz_cbs_arxiv_black.pdf,8,reference,0.3178818593657633,0.36267607923079165,0.3437371800945916,0.59281193976111
ScienceParse,135.tar_1706.06686.gz_CCKayeAbielArxiv_black.pdf,24,reference,0.34206081913526293,0.33327273917431555,0.5173779329653313,0.40542643504820364
ScienceParse,122.tar_1706.01911.gz_arxivv2_black.pdf,21,reference,0.5453829902016886,0.30686988017973643,0.36543145107002006,0.6557838249607897
