Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,17.tar_1502.00582.gz_sbp_black.pdf,3,author,0.960760714042916,0.8334795096250035,0.818324702205129,0.923076923076923
ScienceParse,22.tar_1502.03260.gz_revQuantJC5_black.pdf,0,title,0.7494934230809782,0.8,0.8621614715379388,1.0
ScienceParse,18.tar_1502.01074.gz_Consensus_with_objective_mapsv14_black.pdf,0,title,0.998434414658258,0.8859696096741135,0.8285052896823458,1.0
ScienceParse,18.tar_1502.00917.gz_n_particle_model_final_black.pdf,0,title,0.9745117357050724,0.8417551519572022,0.8191179463730374,0.971830985915493
ScienceParse,26.tar_1502.05300.gz_trapresubmit4_black.pdf,0,title,0.7431497603830871,0.8,0.8604361701649069,1.0
ScienceParse,27.tar_1502.05571.gz_Dantzig-revised-final_prater_black.pdf,0,title,0.0,0.0,0.0,0.0454545454545454
ScienceParse,20.tar_1502.02019.gz_MFALLER_black.pdf,0,title,0.9732651932173276,0.9430720742797332,0.9933602513030576,1.0
ScienceParse,26.tar_1502.05147.gz_model-theoretic-selection-pa-10_black.pdf,6,title,0.0,0.0,0.0,0.0857142857142856
ScienceParse,23.tar_1502.03499.gz_PeakIOP_pub2_black.pdf,1,title,0.8552757890565441,0.967973546291998,0.9833658065289236,1.0
ScienceParse,21.tar_1502.02920.gz_Sanchez_1553_hessfermi_black.pdf,0,title,0.0,0.0,0.0,0.0606060606060606
ScienceParse,21.tar_1502.02891.gz_20150404HyperconcentrationSG_black.pdf,0,title,0.8944862589978981,0.9275020054546942,0.826006756668149,1.0
ScienceParse,16.tar_1502.00276.gz_ecc1PN_black.pdf,0,title,0.0,0.0,0.0,0.072072072072072
ScienceParse,22.tar_1502.03095.gz_Heat_transport_bounds_May20_black.pdf,0,title,0.7108682604298819,0.8,0.9268645426199128,1.0
ScienceParse,25.tar_1502.04840.gz_light-spec-feb2015_black.pdf,0,title,0.0,0.0,0.0,0.0545454545454545
ScienceParse,18.tar_1502.01258.gz_Enstrophy_cascade_black.pdf,0,title,0.8046954637142216,0.9303002690154624,0.8404277429927005,1.0
ScienceParse,27.tar_1502.05826.gz_damage_amsa_black.pdf,0,title,0.9507115431243984,0.9977114704747688,0.8175098379307699,1.0
ScienceParse,21.tar_1502.02448.gz_cav2015_black.pdf,0,title,0.0,0.0,0.0,0.1176470588235294
ScienceParse,17.tar_1502.00733.gz_fj1808_black.pdf,0,title,0.0,0.0,0.0,0.0652173913043478
ScienceParse,28.tar_1502.06550.gz_ms_black.pdf,2,title,0.7187347874690257,0.8,0.944083303405545,1.0
ScienceParse,24.tar_1502.04121.gz_doc_black.pdf,18,title,0.7090031913298422,0.8,0.9460308655240552,1.0
ScienceParse,24.tar_1502.03884.gz_TwoModeEntanglement_black.pdf,0,title,0.90403051641289,0.885864919803225,0.8490275952694376,0.9478672985781992
ScienceParse,16.tar_1502.00215.gz_ImpactWindOscillationsCK_black.pdf,0,title,0.8114709267554916,0.8908558709439722,0.9897788996724964,1.0
ScienceParse,21.tar_1502.02919.gz_GSVDICE10Febr2015_black.pdf,0,title,0.8838022654413099,0.9243769583092132,0.831658456595946,1.0
ScienceParse,20.tar_1502.02112.gz_QNK_black.pdf,0,title,0.8676531175853112,0.9155928003176615,0.9766176444459712,1.0
ScienceParse,27.tar_1502.05704.gz_VR-long_black.pdf,0,title,0.9364679839005514,0.8,0.9597295721120236,1.0
ScienceParse,19.tar_1502.01619.gz_mnp_heat_gen_v2_black.pdf,0,title,0.8217036845604878,0.9650737773215712,0.835038269316951,0.9651162790697674
ScienceParse,29.tar_1502.06986.gz_CGM_Shape_black.pdf,0,title,0.7009974983119035,0.8,0.8712326320376034,1.0
ScienceParse,26.tar_1502.05378.gz_ARXIV-RANKING-mutualistic-nets_black.pdf,0,title,0.7129444029065426,0.8,0.9146640723317664,1.0
ScienceParse,26.tar_1502.05247.gz_dbd-sn_black.pdf,0,title,0.7204080531528939,0.8,0.8788168732682083,1.0
ScienceParse,20.tar_1502.01835.gz_chiral_sc_black.pdf,0,title,0.8037785168818886,0.9847097745139636,0.9906660625139226,1.0
ScienceParse,18.tar_1502.01223.gz_MATCH21914_black.pdf,0,title,0.7313450656995366,0.8,0.9393532138568568,0.9570552147239264
ScienceParse,28.tar_1502.06430.gz_GVC15_arXiv_revised_black.pdf,6,title,0.7397302320943064,0.8,0.8993509585497271,0.994475138121547
ScienceParse,16.tar_1502.00271.gz_ConPaper-ArXiv_black.pdf,0,title,0.0,0.0,0.0,0.0535714285714286
ScienceParse,24.tar_1502.04076.gz_partUcycleSubmitted_black.pdf,0,title,0.819455084984531,0.9443033086646244,0.8269286151741135,1.0
ScienceParse,20.tar_1502.01947.gz_DelPopolo_ms2_black.pdf,0,title,0.8987323142144522,0.8499362342087158,0.8006796457249497,1.0
ScienceParse,27.tar_1502.05556.gz_arxiv-ranking_black.pdf,0,title,0.563790858609957,0.5089166978944106,0.5847859328203635,0.365079365079365
ScienceParse,29.tar_1502.06702.gz_cuboc_ver2_black.pdf,0,title,0.7102766708576007,0.8,0.9005864433149606,0.9929078014184396
ScienceParse,17.tar_1502.00762.gz_Sum-Network_-_one_column_black.pdf,0,title,0.7192828677403522,0.8,0.9079453131141572,0.9509803921568628
ScienceParse,25.tar_1502.04730.gz_ccm-single_archivio_black.pdf,0,title,0.7321829273912352,0.8,0.9290777940689524,1.0
ScienceParse,24.tar_1502.04259.gz_arxiv_black.pdf,8,title,0.8726264743591959,0.8737598775139664,0.8058935428979318,1.0
ScienceParse,21.tar_1502.02693.gz_QuotientSystems_black.pdf,0,title,0.8213574715996106,0.9061089870077712,0.8302589673353847,1.0
ScienceParse,17.tar_1502.00640.gz_ALMA_number_counts_and_CIB_two_black.pdf,0,title,0.7078894074033806,0.8,0.8567800618894472,1.0
ScienceParse,22.tar_1502.03237.gz_WreathArXiv_black.pdf,0,title,0.7145798649072066,0.8,0.898385322624035,1.0
ScienceParse,18.tar_1502.01212.gz_arxiv2_black.pdf,0,title,0.8061278086556074,0.8716297668870018,0.977051090545524,1.0
ScienceParse,20.tar_1502.02331.gz_Operational-Gaussian-Discord-Rev_black.pdf,3,title,0.8549941118243843,0.8515231935855854,0.8275934983993493,0.961038961038961
ScienceParse,21.tar_1502.02445.gz_cvpr_black.pdf,0,title,0.7261227036634742,0.8,0.8527768832553332,1.0
ScienceParse,22.tar_1502.03079.gz_cpt174ybarxiv_black.pdf,0,title,0.0,0.0,0.0,0.0759493670886075
