Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,143.tar_1509.03834.gz_Main_text_incl_fig_black.pdf,29,reference,0.5154599237632467,0.491888941807858,0.47714393276130856,0.4849523421125327
ScienceParse,147.tar_1509.05786.gz_R12_curvature_revised_black.pdf,5,reference,0.6205509617539594,0.6067445046071513,0.3975065351999588,0.5257658815425422
ScienceParse,138.tar_1509.01409.gz_sergiievskyi_pmv_hs_black.pdf,19,reference,0.4554542044288174,0.32762733767618185,0.5011938742921094,0.45963140940825203
ScienceParse,150.tar_1509.07426.gz_vc_notes_black.pdf,38,reference,0.3447359727101249,0.6947548239792359,0.3536588493276431,0.4953403146478614
ScienceParse,145.tar_1509.04826.gz_braid_journal_clean_black.pdf,12,reference,0.6329576849858154,0.6777113489439326,0.6963022719408324,0.46950652474989407
ScienceParse,140.tar_1509.02221.gz_hbt_v2_black.pdf,6,reference,0.6622242431415007,0.5889508809878521,0.4358751309305117,0.6837681993553629
ScienceParse,140.tar_1509.02179.gz_arxiv-final-Oct26-2016_black.pdf,26,reference,0.3743503362402716,0.5525125248836196,0.39189160065852285,0.4735284630860623
ScienceParse,153.tar_1509.08473.gz_paper_black.pdf,42,reference,0.4134593677283567,0.47292057342184135,0.6673996900286618,0.48412110556026033
ScienceParse,149.tar_1509.06770.gz_article_black.pdf,58,reference,0.6888219016724033,0.39364321491810556,0.5471382353530346,0.5598692260231053
ScienceParse,141.tar_1509.02555.gz_PenningtonMR_black.pdf,7,reference,0.4473156631389346,0.5055537445869938,0.6128264537806819,0.49702105416664133
ScienceParse,153.tar_1509.08600.gz_papi_black.pdf,16,reference,0.395964633842834,0.4871675968176543,0.5865074963905039,0.6809857052960037
ScienceParse,141.tar_1509.02693.gz_reconstruction_11_black.pdf,22,reference,0.32335268377202847,0.5229885253755737,0.4138983344103267,0.5458732944319098
ScienceParse,143.tar_1509.03800.gz_HFRC_black.pdf,15,reference,0.6402287198682088,0.5852581880604188,0.6795830837825171,0.5635513111827388
ScienceParse,148.tar_1509.06089.gz_draft_2016_3_15_arxiv_black.pdf,32,reference,0.4119441283820171,0.5389085880765687,0.5256129769934722,0.6612645464499357
ScienceParse,153.tar_1509.08599.gz_FlavorAnomaly_black.pdf,13,reference,0.5849488129242228,0.5999430163872259,0.6297619694255407,0.5759937474659138
ScienceParse,148.tar_1509.06029.gz_Tandem_Duplication_new_arxiv_black.pdf,17,reference,0.3061981808401266,0.5506239304485165,0.6835057725123941,0.6031670018731772
ScienceParse,140.tar_1509.02159.gz_gamaClustering_black.pdf,22,reference,0.5267126083751157,0.4426540640536773,0.3237054568014931,0.6625382609387805
ScienceParse,147.tar_1509.05632.gz_per_rainbow_final_black.pdf,10,reference,0.4513558050460877,0.6017193294310619,0.45988241494911086,0.6522679916106218
ScienceParse,153.tar_1509.08473.gz_paper_black.pdf,39,reference,0.36816653654075787,0.6684367892066877,0.4951194819509286,0.40656195655914606
ScienceParse,139.tar_1509.01522.gz_mpsrg_black.pdf,13,reference,0.48534775206053826,0.4452355409219758,0.4755585776190533,0.6397382964983579
ScienceParse,141.tar_1509.02500.gz_arxKKPcor_black.pdf,15,reference,0.516588777356197,0.42425385186453834,0.671212983512223,0.6157310960052942
