Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,45.tar_1503.07070.gz_PV-BD2__20_March_2015_black.pdf,0,author,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.1008403361344538
ScienceParse,45.tar_1503.07070.gz_PV-BD2__20_March_2015_black.pdf,0,title,0.0,0.0,0.0,0.0555555555555555
ScienceParse,45.tar_1503.06964.gz_kuzmychov_black.pdf,0,title,0.0,0.0,0.0,0.1
ScienceParse,45.tar_1503.07222.gz_boczar_cdc2015final_shortened_black.pdf,0,title,0.9289896961987956,0.8179042911834756,0.8060674522416125,1.0
ScienceParse,35.tar_1503.01613.gz_merge_black.pdf,0,title,0.7450650796766042,0.8,0.9210803517956924,0.9629629629629628
ScienceParse,36.tar_1503.02425.gz_GeVi2015-ArXiv_black.pdf,0,title,0.7042735671799407,0.8,0.9323132988990422,1.0
ScienceParse,42.tar_1503.05423.gz_arxiv-fps-fpr_black.pdf,5,title,0.852792188320756,0.8109040542705871,0.8172669147024972,1.0
ScienceParse,47.tar_1503.08139.gz_quantum-broadcast_black.pdf,0,title,0.7114274054486623,0.8,0.9400264068456424,1.0
ScienceParse,40.tar_1503.04402.gz_strong_GW_v3_1_black.pdf,0,title,0.726591925398928,0.8,0.8709706602734126,1.0
ScienceParse,40.tar_1503.04413.gz_siam_arxiv_black.pdf,0,title,0.0,0.0,0.0,0.0888888888888888
ScienceParse,44.tar_1503.06491.gz_Hardy-Carleman_black.pdf,0,title,0.8391500483757832,0.9361074893926756,0.8496563526013203,1.0
ScienceParse,40.tar_1503.04121.gz_bergprojbounds_black.pdf,0,title,0.9880310173280202,0.9125759067265354,0.976466555738413,1.0
ScienceParse,41.tar_1503.05091.gz_LKE150315_black.pdf,0,title,0.0,0.0,0.0,0.0681818181818181
ScienceParse,43.tar_1503.05661.gz_lhz_black.pdf,0,title,0.8772840517488796,0.8542096002301591,0.8452347204962897,1.0
ScienceParse,39.tar_1503.03754.gz_paper-grobsv_black.pdf,2,title,0.8026097754500561,0.9361340097513386,0.8122566175044161,1.0
ScienceParse,36.tar_1503.02078.gz_HighTWeyl-arxiv1_black.pdf,0,title,0.9380169464399806,0.8,0.9687397161868716,1.0
ScienceParse,40.tar_1503.04589.gz_Cosmic_Entropy_v2_black.pdf,0,title,0.8741026280999219,0.8,0.9542537402434036,0.9885057471264368
ScienceParse,36.tar_1503.01958.gz_arxiv_black.pdf,0,title,0.8902331660699265,0.8,0.9623139342847028,1.0
ScienceParse,41.tar_1503.04713.gz_DirectMeasurement_Arxiv_black.pdf,0,title,0.7067665695347879,0.8,0.861850845972572,1.0
ScienceParse,48.tar_1503.08759.gz_ggampl1_black.pdf,0,title,0.7040248118216452,0.8,0.8880572854779168,0.9748743718592964
ScienceParse,42.tar_1503.05299.gz_main_black.pdf,0,title,0.8980210513866328,0.8183087197085359,0.8379372244142287,1.0
ScienceParse,43.tar_1503.06029.gz_hamming-one-arxiv_black.pdf,0,title,0.0,0.0,0.0,0.1052631578947368
