Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,67.tar_1604.04035.gz_HKE22-new_black.pdf,22,paragraph,0.947605512682247,0.8445444172582591,0.8394026754862611,0.9046251426102232
ScienceParse,75.tar_1604.07743.gz_categ-saturated_black.pdf,10,paragraph,0.850598226614719,0.9904180630693098,0.98782990664326,0.9839414607480574
ScienceParse,65.tar_1604.03408.gz_lowerbound_2rotors_black.pdf,0,paragraph,0.6429760736534947,0.6695216063142058,0.6068717635799156,0.5126793121698519
ScienceParse,70.tar_1604.05259.gz_SecondQKCarxivV1_black.pdf,4,paragraph,0.6226333607049036,0.6164603385530256,0.7923637552869555,0.9821472485501124
ScienceParse,74.tar_1604.07243.gz_ijcai17_LearnSPNLeavesEM_arxiv_black.pdf,3,paragraph,0.6973600789865932,0.6297561044724568,0.7858078997010602,0.9997168412409098
ScienceParse,63.tar_1604.02631.gz_Grid_Filtering_2016_black.pdf,0,paragraph,0.9422480747394772,0.8227040442483933,0.9090750033262844,0.9326384320976712
ScienceParse,68.tar_1604.04535.gz_categoricalTduality_black.pdf,10,paragraph,0.9220720482654812,0.9760861772084782,0.884955940476123,0.9521625349759271
ScienceParse,75.tar_1604.07902.gz_ms_black.pdf,0,paragraph,0.7373415049483085,0.7068665785836244,0.6294057068128756,0.4868198053984455
ScienceParse,76.tar_1604.08026.gz_trytry-Lepton_mixing_patterns_from_combinations_of_elementary_correlations_black.pdf,29,paragraph,0.8426891535433999,0.8391149644600356,0.9320291370345112,0.9155242055517737
ScienceParse,70.tar_1604.05586.gz_ms0008_black.pdf,7,paragraph,0.9126832125504746,0.9814418108253472,0.8348033865220666,0.9328304467289305
ScienceParse,67.tar_1604.04222.gz_paperv2_black.pdf,6,paragraph,0.7132522212645593,0.7730433197484917,0.7413441610472109,0.9442657131451131
ScienceParse,76.tar_1604.08295.gz_MovassaghKadanoff_Sept_2016_black.pdf,28,paragraph,0.649416685350232,0.6032974733484906,0.6950695707788997,0.4825006381337879
ScienceParse,66.tar_1604.03590.gz_root_rev_black.pdf,4,paragraph,0.6097974775544153,0.6585707017176069,0.7224991469764531,0.9811849116137779
ScienceParse,69.tar_1604.04855.gz_reportv4_black.pdf,4,paragraph,0.8197765401913069,0.926510206367817,0.8895342014648787,0.9119627466841923
ScienceParse,69.tar_1604.04874.gz_main-17April_black.pdf,51,paragraph,0.8366381382361421,0.9376761547863464,0.8443347919791149,0.9322605714555545
ScienceParse,71.tar_1604.06035.gz_WhithamDKS-rev2_black.pdf,30,paragraph,0.6844522471812827,0.7479832411126277,0.6016177696466398,0.4029239324764465
ScienceParse,73.tar_1604.07040.gz_web_black.pdf,17,paragraph,0.6075482903126944,0.7218842576278598,0.6527503292058162,0.5003708943560015
ScienceParse,74.tar_1604.07420.gz_eta-invariants-Piazza-Vertman-aktuell_black.pdf,48,paragraph,0.990012406362192,0.8708213158823679,0.8406462907558083,0.9652157816440236
ScienceParse,65.tar_1604.03311.gz_vdHeydt_ClimSensNonlin_arxiv_black.pdf,21,paragraph,0.6822988021876455,0.618733790613906,0.7856765773449396,0.9868373839417688
ScienceParse,73.tar_1604.07109.gz_main_black.pdf,7,paragraph,0.8764912988529487,0.9875000048441844,0.8749862975002844,0.9886021683269444
