Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,81.tar_1406.7825.gz_paper_black.pdf,22,section,0.34164567019385816,0.5167647652956978,0.4739992278276224,0.6392524074940319
ScienceParse,68.tar_1406.0342.gz_gnrpaper_arxiv_black.pdf,0,section,0.4966121363124368,0.657946928537923,0.6460350781112871,0.6082432467748787
ScienceParse,81.tar_1406.7669.gz_reviewmarginality_Final_black.pdf,9,section,0.5506404402974074,0.49415865039666584,0.3771986052424357,0.5899990969124276
ScienceParse,73.tar_1406.3124.gz_limits_black.pdf,0,section,0.42185001389234844,0.5415159305135677,0.46891177741608603,0.46307277612576825
ScienceParse,73.tar_1406.3518.gz_forte_arXiv_black.pdf,0,section,0.5912218751465774,0.6195286986513737,0.5854790829076695,0.4771673057759323
ScienceParse,78.tar_1406.6058.gz_Hartley14_black.pdf,14,section,0.4023076187446265,0.3267109878875049,0.3484028589719576,0.4517755034173329
ScienceParse,68.tar_1406.0242.gz_LLLv3_black.pdf,21,section,0.3024018452259384,0.5425484780346926,0.35763982658485927,0.684715483596747
ScienceParse,78.tar_1406.5910.gz_multi-utility_black.pdf,10,section,0.39722648198955457,0.6251314224374831,0.3901328535630953,0.6223295933218957
ScienceParse,70.tar_1406.1669.gz_damping_cikk_black.pdf,2,section,0.4999792172242693,0.634672578483523,0.6873574708231288,0.6057777100563128
ScienceParse,80.tar_1406.7366.gz_topologicalmatterarxivrevised_black.pdf,14,section,0.6623285595411837,0.683385792983431,0.48220451647439433,0.6161418654296744
ScienceParse,79.tar_1406.6794.gz_paper_rev_black.pdf,0,section,0.6442419604155647,0.5602752941183486,0.35983027605228657,0.4921569704141328
ScienceParse,79.tar_1406.6996.gz_curvature_quintessence_revised_black.pdf,0,section,0.5210655207335455,0.49577902312726807,0.649029025537311,0.6964592471975857
ScienceParse,73.tar_1406.3375.gz_IT_and_CR_comparison--Rev2_to_PRST-PER_black.pdf,7,section,0.6473864486207245,0.3679446097481427,0.3709509691527486,0.580306407723773
ScienceParse,80.tar_1406.7557.gz_weighted_fair_Multicast_Multigroup_PAC_preprint_black.pdf,7,section,0.5810364918936265,0.6942980720784542,0.44583508891330614,0.6100999332384527
ScienceParse,74.tar_1406.3881.gz_adiffuse_black.pdf,0,section,0.45233605644458397,0.6214350049442547,0.32583847299337093,0.6962227928827381
ScienceParse,72.tar_1406.2567.gz_freeConvexCoCpct_black.pdf,11,section,0.4062221224717788,0.47236417316113155,0.5041231744754853,0.4699452741301727
ScienceParse,71.tar_1406.1867.gz_paper_arXiv_submission_black.pdf,1,section,0.40710375133511456,0.3843241510611446,0.5395196811564884,0.6331550161081053
