Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,91.tar_1407.5204.gz_peano_2014_black.pdf,5,paragraph,0.9835854655455166,0.8851482948714738,0.8724644532082795,0.9909614048025011
ScienceParse,91.tar_1407.4901.gz_Mod_white2_black.pdf,3,paragraph,0.8089079466630114,0.8231518261459774,0.9467332021865156,0.9060303247168844
ScienceParse,95.tar_1407.7209.gz_group2b_pol_black.pdf,8,paragraph,0.715763782901947,0.6278404642670375,0.6608007427709673,0.4301761231696029
ScienceParse,95.tar_1407.7344.gz_manuscript_1017_black.pdf,5,paragraph,0.7878570996386793,0.7833450200246549,0.7897109948523573,0.9229302443908534
ScienceParse,91.tar_1407.5271.gz_EPL_G34867_revised_26_08_2015_black.pdf,4,paragraph,0.851694998313341,0.9821410302945408,0.9558826191416692,0.9729621395549131
ScienceParse,83.tar_1407.0824.gz_coorbit_abelian_shearlet_revision_black.pdf,20,paragraph,0.7822453592352869,0.731354690723242,0.6837346886937911,0.4234402745717505
ScienceParse,86.tar_1407.2139.gz_revised_black.pdf,19,paragraph,0.6846490567066522,0.6742905424737493,0.7523538037650266,0.9543557241615923
ScienceParse,91.tar_1407.4953.gz_Phase_Transition_in_Power_Grid_Robustness_Revised_black.pdf,15,paragraph,0.6174441844098003,0.6590272080221179,0.6531348396077743,0.4700152517789415
ScienceParse,91.tar_1407.5028.gz_On_Integer_Additive_Set-Sequential_Graphs_black.pdf,2,paragraph,0.7615471864362061,0.6404496500314351,0.6847238537269695,0.5235332731535175
ScienceParse,83.tar_1407.0643.gz_maxgamehg_black.pdf,14,paragraph,0.6494712329309359,0.7980886294203535,0.7710107446348464,0.9301734558550704
ScienceParse,94.tar_1407.6773.gz_main_black.pdf,5,paragraph,0.9482685331423928,0.9598723356736788,0.8477479349754685,0.9447520894491492
ScienceParse,83.tar_1407.0982.gz_cellular_black.pdf,0,paragraph,0.7385620828811829,0.7426940347360953,0.7052196889963377,0.9871253956803379
ScienceParse,84.tar_1407.1012.gz_FrobeniusArXiv_black.pdf,18,paragraph,0.867180641692707,0.899661987542615,0.8814734026825661,0.9251703006598084
ScienceParse,90.tar_1407.4390.gz_8._O_Grady_-_A_preliminary_threshold_model_black.pdf,23,paragraph,0.6376454724869005,0.7554238144288254,0.7219748672966018,0.9299469103258838
ScienceParse,87.tar_1407.3097.gz_slice_black.pdf,6,paragraph,0.7481672636670149,0.6906079603801947,0.7992303381617047,0.9765312311342393
ScienceParse,82.tar_1407.0452.gz_ms_black.pdf,3,paragraph,0.6085080749684098,0.7998587588635591,0.6084719669983563,0.5596040640464918
ScienceParse,84.tar_1407.1107.gz_Jen-QIBilip-ARXIV_black.pdf,15,paragraph,0.6635182278905467,0.632730704712872,0.6432164772351636,0.5567271017582969
ScienceParse,89.tar_1407.4187.gz_Yahagi_3rdResub_black.pdf,2,paragraph,0.637238470152843,0.7340408156583025,0.6906531766847066,0.4479709984374133
ScienceParse,97.tar_1407.8463.gz_MAC_CF_full_black.pdf,8,paragraph,0.628422830734148,0.7947316700205235,0.7734558178319102,0.9097616187260902
ScienceParse,95.tar_1407.7452.gz_chiralextrapol_black.pdf,10,paragraph,0.7946511865290746,0.7234215165837092,0.7318150878385136,0.9494066785383242
ScienceParse,83.tar_1407.0640.gz_Magazine_Flying_Relays_black.pdf,1,paragraph,0.6491636151746442,0.7943111496443072,0.6958376294030425,0.4386386866889965
ScienceParse,88.tar_1407.3158.gz_standrewsPadRetourJul18_black.pdf,1,paragraph,0.708257210783112,0.795542461814827,0.654458062149432,0.4427637374160717
ScienceParse,94.tar_1407.6780.gz_phase_black.pdf,2,paragraph,0.9677235766719416,0.8019372689471056,0.8824771711525012,0.9564545209468169
ScienceParse,92.tar_1407.5628.gz_shockwavesjhep_black.pdf,2,paragraph,0.7215796398766176,0.7688602971073346,0.783881512626525,0.9413983040046776
ScienceParse,82.tar_1407.0059.gz_gravreview48_black.pdf,0,paragraph,0.9009872277496956,0.8100892692238892,0.9538917259407976,0.9754892388649816
ScienceParse,84.tar_1407.1154.gz_ExtendedMIR_AGN_final_black.pdf,0,paragraph,0.7681421883408841,0.7876421339818146,0.7038192460360548,0.9024822888765649
ScienceParse,91.tar_1407.4927.gz_Kira-HBE_black.pdf,60,paragraph,0.6534106863479349,0.7382091429145672,0.7355633374066088,0.933712516472018
ScienceParse,84.tar_1407.1639.gz_calculos_jesus_chaos_black.pdf,2,paragraph,0.8728598458544634,0.9425826886615226,0.819440544720403,0.9597374927182342
ScienceParse,94.tar_1407.6937.gz_prbv5_black.pdf,6,paragraph,0.73691214058232,0.7051671200858876,0.6352365974005175,0.4576808767705268
ScienceParse,94.tar_1407.6864.gz_ms_astroph_black.pdf,7,paragraph,0.6758238364018758,0.7810705689354163,0.7588157192146341,0.9684169121983904
ScienceParse,87.tar_1407.2759.gz_transport_universality_severalmat_total_revised6_black.pdf,20,paragraph,0.6811602916033941,0.6476070890179608,0.7749888869520366,0.9941221450704486
ScienceParse,89.tar_1407.3871.gz_immersedLagArxiv3_black.pdf,50,paragraph,0.8927661785180245,0.9576012488781636,0.938672298575684,0.9509927098665324
ScienceParse,95.tar_1407.7318.gz_AKlesmanVSarajedini2_black.pdf,14,paragraph,0.7687572523647482,0.6774057645486973,0.654782198595948,0.5725944742479958
ScienceParse,97.tar_1407.8538.gz_notes_black.pdf,37,paragraph,0.7576050788573546,0.7295460113716452,0.6127011951729092,0.5171989541802969
ScienceParse,86.tar_1407.2555.gz_article-marois-SPIE-astroph_black.pdf,7,paragraph,0.7146583562850755,0.6162905451810828,0.650123946465267,0.5424112993089221
ScienceParse,95.tar_1407.7446.gz_KmcTT_RESUB_arxiv_black.pdf,0,paragraph,0.6992015967632739,0.7229976404399188,0.6941315987224439,0.4377803122270358
ScienceParse,92.tar_1407.5649.gz_dynamicpersuasion08072014_black.pdf,17,paragraph,0.96394606282781,0.9084483910727672,0.9445920326668612,0.9950511816309098
ScienceParse,90.tar_1407.4499.gz_ms_v3_black.pdf,0,paragraph,0.7503857601988151,0.6288082166487068,0.6271534683153982,0.5167740182010311
ScienceParse,86.tar_1407.2129.gz_ArtUJP_black.pdf,1,paragraph,0.6014620590503145,0.7358086478929138,0.6868160793614647,0.4879805712920137
ScienceParse,86.tar_1407.2431.gz_Tkach_done_black.pdf,2,paragraph,0.7596029059686629,0.7590512221820993,0.6506868667647993,0.4525714042006011
ScienceParse,93.tar_1407.6075.gz_KhanaferBasarTAC14-revised_black.pdf,19,paragraph,0.6547362580135315,0.7574420880524626,0.7366977764774527,0.9570083878088378
ScienceParse,93.tar_1407.6353.gz_Helical_Chi_Rev7_black.pdf,26,paragraph,0.7282484520119954,0.6419233119281997,0.744043049429705,0.9957051388242334
ScienceParse,94.tar_1407.6680.gz_Anand_LaIrSi3_Revised_black.pdf,6,paragraph,0.739541257606928,0.6551230303225242,0.7769254098457467,0.9423974472304681
ScienceParse,89.tar_1407.4017.gz_double_black.pdf,10,paragraph,0.7834634911626579,0.693141715350958,0.676249147684748,0.5320309804641522
ScienceParse,89.tar_1407.3723.gz_GBG_Massey_black.pdf,3,paragraph,0.792821589578863,0.6153636362654499,0.7322680926524391,0.9630430042118224
ScienceParse,96.tar_1407.8092.gz_Volterra150927_black.pdf,12,paragraph,0.8124407052884517,0.8556632574080029,0.9985014454270222,0.9682905134716764
ScienceParse,93.tar_1407.5943.gz_motion_by_weighted_curvature_black.pdf,1,paragraph,0.9253340089206236,0.9573118492744348,0.9731822717915432,0.9849981309095611
ScienceParse,82.tar_1407.0102.gz_ostwald_black.pdf,0,paragraph,0.6226896740306543,0.6419357658725211,0.6253581765022499,0.4258408489972449
ScienceParse,89.tar_1407.3838.gz_arxiv_2_black.pdf,21,paragraph,0.6211119576538626,0.6326277454284638,0.7716244022601901,0.9652872802953469
ScienceParse,95.tar_1407.7242.gz_qm_black.pdf,1,paragraph,0.7794482378440404,0.6186549442669944,0.618574455542434,0.5170344718203035
ScienceParse,85.tar_1407.1695.gz_queered_black.pdf,13,paragraph,0.7515881141120282,0.6427977294907059,0.6280624569950748,0.4506223158917313
ScienceParse,95.tar_1407.6977.gz_StationaryKPZ_6_27_2014_black.pdf,20,paragraph,0.6847466042737832,0.6322364684583514,0.639939574934133,0.4326975219582245
ScienceParse,95.tar_1407.7164.gz_Article_to_Advances_in_Mathematics_ArXiv_black.pdf,17,paragraph,0.6023355335506413,0.6473329951241891,0.6579998284275098,0.4525936958852012
