Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,76.tar_1505.04876.gz_ms_arxiv_black.pdf,9,reference,0.6048345617395732,0.48604974865204087,0.502625829304186,0.4350301250974747
ScienceParse,78.tar_1505.06037.gz_draft_black.pdf,11,reference,0.6803944947439032,0.5287551703452266,0.6080782955763522,0.5626361403646636
ScienceParse,80.tar_1505.06696.gz_EFISHv17_beto-doddy-kurt_black.pdf,19,reference,0.48579559698302016,0.38138355571882654,0.30645718915987397,0.5763187720862835
ScienceParse,78.tar_1505.05950.gz_HolmJacobs01Dec2016_black.pdf,33,reference,0.44217614145872836,0.6668685920838682,0.4133210765194408,0.565823159419686
ScienceParse,81.tar_1505.07351.gz_doping_location_v6_black.pdf,6,reference,0.40556117240810724,0.6802000920061528,0.5030947244681199,0.6707641765142864
ScienceParse,71.tar_1505.02409.gz_submission_v1_black.pdf,18,reference,0.3852979407830776,0.5973219422457074,0.45620836727695163,0.5811823392325931
ScienceParse,74.tar_1505.03609.gz_2015-05-06arxiv_black.pdf,11,reference,0.5167682587496907,0.33940365362673885,0.4831798091259716,0.687489920525427
ScienceParse,81.tar_1505.07312.gz_triples_black.pdf,9,reference,0.663573528313828,0.3292079803922103,0.6360409087036096,0.6994011284600846
ScienceParse,78.tar_1505.05627.gz_draft15_black.pdf,49,reference,0.6384742768163378,0.6094858541546675,0.44276544614218294,0.5158978531222201
ScienceParse,74.tar_1505.03982.gz_SAPvIIBS_black.pdf,5,reference,0.5897563089526694,0.59193673067132,0.6234734708070226,0.6501031925436662
ScienceParse,79.tar_1505.06183.gz_compact-yamabe_pre_19-08-2015_black.pdf,48,reference,0.5767084011171318,0.30062279020767824,0.3540183484018114,0.5796515021202547
ScienceParse,72.tar_1505.02747.gz_fundamentals_NP_quantum_physics_black.pdf,16,reference,0.604459549527505,0.47857354675604036,0.47634823291868156,0.6723527637989222
ScienceParse,80.tar_1505.06886.gz_HPNP2015_yagyu_fin_black.pdf,6,reference,0.3037687767684957,0.6721036467032702,0.3762435764709809,0.5474652772922156
ScienceParse,74.tar_1505.03847.gz_NODY_1524_black.pdf,25,reference,0.43507872675465187,0.46761314901936724,0.33682145725774953,0.4966379808838993
ScienceParse,68.tar_1505.00554.gz_4_Mai_arXiv_black.pdf,23,reference,0.37204061931692456,0.3372724564472893,0.41038021757238285,0.44813563110674814
ScienceParse,74.tar_1505.03981.gz_BwB_LimitTheorems_black.pdf,37,reference,0.5162725129731361,0.3011666477652693,0.33133247119704384,0.6446416980031471
ScienceParse,72.tar_1505.02868.gz_index_black.pdf,11,reference,0.3654818369266962,0.5435769049360633,0.45554576601449426,0.4679668821348824
ScienceParse,73.tar_1505.03339.gz_CA_black.pdf,29,reference,0.5301404675617367,0.4393778355270227,0.41444317220829424,0.60701486729004
ScienceParse,75.tar_1505.04519.gz_Inexat_ADMM_submit__black.pdf,32,reference,0.5669296488923443,0.6761058850978545,0.402075144063068,0.4883810780078102
ScienceParse,82.tar_1505.08129.gz_RecognizingPGL3_black.pdf,38,reference,0.35795971104912,0.3812466249835902,0.35111189945565746,0.5288110234422663
ScienceParse,69.tar_1505.01504.gz_FOFE-TR_black.pdf,6,reference,0.6157855872577404,0.5654278808534156,0.4525703621245833,0.49602189416613873
ScienceParse,71.tar_1505.02065.gz_main_black.pdf,46,reference,0.5578702709379311,0.5046727814711574,0.6437605061581517,0.6161593733398475
ScienceParse,74.tar_1505.03719.gz_ndaconcept_black.pdf,6,reference,0.5515819584004293,0.42563265208924816,0.64577063192453,0.5912755452294242
ScienceParse,69.tar_1505.01335.gz_BM_arxiv_1_black.pdf,11,reference,0.5798364866430556,0.6960490083109803,0.5973155896134161,0.5389207536822365
ScienceParse,68.tar_1505.00554.gz_4_Mai_arXiv_black.pdf,24,reference,0.6975184977777646,0.45726520400245585,0.3821386180345708,0.6403993740773288
ScienceParse,74.tar_1505.03661.gz_Swapping_final_black.pdf,7,reference,0.5541888529012722,0.4601259212225133,0.4680437993265317,0.500152835480619
ScienceParse,76.tar_1505.05007.gz_REx_arXiv_v4_black.pdf,13,reference,0.6873506408610184,0.552599045539458,0.6030356932358069,0.5741045129990953
ScienceParse,79.tar_1505.06410.gz_Manuscript-revised_black.pdf,5,reference,0.4265154193527862,0.4650324866069231,0.6363437297381744,0.6454603914573165
ScienceParse,78.tar_1505.05998.gz_draft_arXiv_black.pdf,11,reference,0.46773286233198386,0.47810340530882744,0.4461861472557638,0.4971889127264275
ScienceParse,81.tar_1505.07414.gz_SufficientForecasting-revised_black.pdf,36,reference,0.3279639699504638,0.5420855550440717,0.384185362417726,0.5031101562516826
ScienceParse,80.tar_1505.06966.gz_bootstrapFKED_arxiv_2_black.pdf,20,reference,0.4752871414151945,0.3995082261928236,0.624596027388746,0.4133588740012267
ScienceParse,74.tar_1505.03794.gz_pop-extend-revised_black.pdf,15,reference,0.36225078747199374,0.429453336370782,0.5100224008497158,0.6032919371673652
ScienceParse,75.tar_1505.04185.gz_CMDA_9612_black.pdf,27,reference,0.43385852649328477,0.43660821048514337,0.6971877195430025,0.4683959624942232
ScienceParse,75.tar_1505.04512.gz_ConvexHull48Al-1Col-Arxive_onlyDet_Dremoved__black.pdf,24,reference,0.5045958848678281,0.40467279116690014,0.59012167983778,0.4731234896294859
ScienceParse,71.tar_1505.02469.gz_q-rank_black.pdf,16,reference,0.3021052119193491,0.5599347457791817,0.38405657538981064,0.6931573876922535
ScienceParse,75.tar_1505.04339.gz_dec_impl_v3_5pg_black.pdf,4,reference,0.4718364312849475,0.4664482054523955,0.3757866762791045,0.48081544132203247
ScienceParse,73.tar_1505.03509.gz_PODCv01_black.pdf,11,reference,0.5437977486129659,0.5770960404597731,0.5551663282988164,0.4519617731088945
ScienceParse,69.tar_1505.01076.gz_cfoy_black.pdf,48,reference,0.597631882394925,0.5098540318760107,0.6044078467375615,0.6469399705224718
ScienceParse,75.tar_1505.04067.gz_szczurek_excited_black.pdf,9,reference,0.3374790430591343,0.48457707243929415,0.5581885304446964,0.6971462377734476
ScienceParse,80.tar_1505.06869.gz_ppvi_exoplanets_black.pdf,20,reference,0.3538795063510949,0.6326034409563833,0.5906033421636516,0.6097728460817572
