Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,91.tar_1407.4901.gz_Mod_white2_black.pdf,3,section,0.5185853589761992,0.47235637349144743,0.6016728129451214,0.5626686479707675
ScienceParse,95.tar_1407.7209.gz_group2b_pol_black.pdf,8,section,0.4094387395937983,0.4307363328541317,0.3649753418354606,0.5579566912280746
ScienceParse,91.tar_1407.5028.gz_On_Integer_Additive_Set-Sequential_Graphs_black.pdf,2,section,0.45478543296472534,0.3167415136584122,0.6241981441700445,0.5134118937453871
ScienceParse,83.tar_1407.0982.gz_cellular_black.pdf,0,section,0.6289098607370955,0.4552486419273832,0.31191244769245363,0.6733345261070169
ScienceParse,84.tar_1407.1012.gz_FrobeniusArXiv_black.pdf,18,section,0.5408372896587896,0.5191138896514824,0.5089059450855049,0.6018321613822984
ScienceParse,82.tar_1407.0452.gz_ms_black.pdf,3,section,0.46049747583411177,0.6190271858388997,0.3943304610202999,0.6966892683614812
ScienceParse,95.tar_1407.7452.gz_chiralextrapol_black.pdf,10,section,0.5289434866075297,0.39266639319882807,0.5787298336554274,0.4403110573881579
ScienceParse,83.tar_1407.0640.gz_Magazine_Flying_Relays_black.pdf,1,section,0.5399120760141578,0.6957393697217676,0.5850180389598778,0.5311891219442304
ScienceParse,92.tar_1407.5628.gz_shockwavesjhep_black.pdf,2,section,0.4006823681343028,0.5956817201196791,0.637750667211113,0.4750739422100766
ScienceParse,84.tar_1407.1154.gz_ExtendedMIR_AGN_final_black.pdf,0,section,0.6831172531499256,0.3492083544050894,0.5080553669055088,0.5582409020683827
ScienceParse,84.tar_1407.1639.gz_calculos_jesus_chaos_black.pdf,2,section,0.4892017963249929,0.6793293591198544,0.3016243198906847,0.40408890268563347
ScienceParse,94.tar_1407.6864.gz_ms_astroph_black.pdf,7,section,0.4529889584645846,0.4399163007915206,0.45002760434655625,0.42682484162519374
ScienceParse,89.tar_1407.3871.gz_immersedLagArxiv3_black.pdf,50,section,0.6431503440754701,0.6629416887842636,0.3995951805337966,0.6941098821254115
ScienceParse,95.tar_1407.7318.gz_AKlesmanVSarajedini2_black.pdf,14,section,0.5177897779068047,0.5196124769180172,0.6537874637518111,0.5111209272537123
ScienceParse,97.tar_1407.8538.gz_notes_black.pdf,37,section,0.5367264338219714,0.46548877139537953,0.5083653840780532,0.606131106317437
ScienceParse,86.tar_1407.2555.gz_article-marois-SPIE-astroph_black.pdf,7,section,0.47631617400268916,0.6931111421684095,0.40295347597406245,0.5490377435130236
ScienceParse,95.tar_1407.7446.gz_KmcTT_RESUB_arxiv_black.pdf,0,section,0.34471946465520853,0.38247400399282744,0.5462827148679419,0.42804660021660856
ScienceParse,92.tar_1407.5649.gz_dynamicpersuasion08072014_black.pdf,17,section,0.4296549480337979,0.6344881713927206,0.37221940084076066,0.5449445073151828
ScienceParse,90.tar_1407.4499.gz_ms_v3_black.pdf,0,section,0.6488167024427614,0.6260970779811077,0.5401363655521364,0.6467132743601439
ScienceParse,93.tar_1407.6353.gz_Helical_Chi_Rev7_black.pdf,26,section,0.539184518152885,0.43551521501217927,0.5921953992723801,0.5477496466262094
ScienceParse,94.tar_1407.6680.gz_Anand_LaIrSi3_Revised_black.pdf,6,section,0.40495988449912085,0.5752219187135514,0.39060467911934804,0.5427752734657989
ScienceParse,96.tar_1407.8092.gz_Volterra150927_black.pdf,12,section,0.37435184079977224,0.5019024257022118,0.6132640520329599,0.6642638003594964
ScienceParse,93.tar_1407.5943.gz_motion_by_weighted_curvature_black.pdf,1,section,0.5208144566572315,0.5569075576589919,0.5188983670071788,0.45007857244256005
ScienceParse,82.tar_1407.0102.gz_ostwald_black.pdf,0,section,0.6079074262112134,0.6827126360943923,0.5220980774694727,0.4533718401077119
ScienceParse,95.tar_1407.7242.gz_qm_black.pdf,1,section,0.4163198010026593,0.6805471321766666,0.3367704804414205,0.4564049154415133
ScienceParse,85.tar_1407.1695.gz_queered_black.pdf,13,section,0.38856975999984633,0.42968654993582533,0.4639294609764361,0.49955273400873407
ScienceParse,95.tar_1407.7164.gz_Article_to_Advances_in_Mathematics_ArXiv_black.pdf,17,section,0.5063450075317929,0.6663638758163442,0.42975570323754986,0.5770703371929675
ScienceParse,92.tar_1407.5640.gz_paper_phys_lett_b_v5_arxiv_black.pdf,1,section,0.6055762998447676,0.6200592803997228,0.5370163656305538,0.4452381535493328
ScienceParse,90.tar_1407.4389.gz_paper_black.pdf,6,section,0.382834334714687,0.5356293061950482,0.6616423711429266,0.5183425234859025
ScienceParse,93.tar_1407.5947.gz_main_black.pdf,0,section,0.42864774191087934,0.6775379839289627,0.3522381859885282,0.48582592810188724
ScienceParse,86.tar_1407.2526.gz_article_Klepp_black.pdf,26,section,0.3128670878320808,0.6830699958073584,0.6655074377773067,0.677229199186368
ScienceParse,82.tar_1407.0025.gz_newaction_black.pdf,10,section,0.562800157428449,0.506529235132757,0.5713891365063248,0.6461243578824631
ScienceParse,94.tar_1407.6638.gz_our_VF_article_black.pdf,2,section,0.42832737889077455,0.550963715925957,0.40171481372541323,0.5804432588728956
ScienceParse,86.tar_1407.2411.gz_paper_arxiv_v3_black.pdf,14,section,0.46183457611792744,0.3145633586047516,0.6958541728218773,0.4854896495598491
ScienceParse,85.tar_1407.1767.gz_lk_mass_proxy_2014_black.pdf,0,section,0.30647784674287154,0.422317993507541,0.3961988335896272,0.6616472122011781
ScienceParse,82.tar_1407.0432.gz_gwm924_black.pdf,1,section,0.578561045774872,0.6008246311926138,0.6189975665251286,0.48161534281584895
ScienceParse,95.tar_1407.7568.gz_RPS_July21_2014_black.pdf,4,section,0.5871077063263139,0.3261475230560267,0.5000833954733941,0.4176430418237481
ScienceParse,92.tar_1407.5347.gz_Tamed_Milstein_ArXiv_23Dec2015_black.pdf,43,section,0.44820676322808783,0.44095695480358454,0.5408582796867553,0.6599796314272346
