Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,242.tar_1710.08882.gz_Memristor_MachineLearn_05032017_black.pdf,27,reference,0.5623318498592511,0.5961483459366577,0.5604753904051643,0.42163847013606415
ScienceParse,232.tar_1710.04720.gz_arxiversion1_black.pdf,16,reference,0.454130647874581,0.31593119996970415,0.46547405536311626,0.6658984246254552
ScienceParse,245.tar_1710.10057.gz_fairvoting-Arxiv-Submit-v2_black.pdf,24,reference,0.5889451561268384,0.40099588323756485,0.5546320000577948,0.4791941186115383
ScienceParse,239.tar_1710.07508.gz_utrecht2017_blume_black.pdf,6,reference,0.501074847795844,0.6825180667518139,0.3720707300144903,0.585553852318027
ScienceParse,241.tar_1710.08588.gz_kondoflatband_black.pdf,4,reference,0.3176136441203355,0.6692624668474586,0.4286744060295675,0.5235987167829704
ScienceParse,233.tar_1710.05122.gz_Entangled_state_fusion_with_Rydberg_atoms_black.pdf,12,reference,0.6789205673368838,0.47742941645702763,0.5284447150119721,0.6060742942016379
ScienceParse,235.tar_1710.05759.gz_nmBLr_black.pdf,30,reference,0.35967950022166056,0.6181490714627291,0.36516003927498375,0.40090834504737
ScienceParse,244.tar_1710.09888.gz_FeAsSpinFluctsBook_arXiv_black.pdf,54,reference,0.44555114890839004,0.4296531788104071,0.4885411881186297,0.6412551179077228
ScienceParse,232.tar_1710.04638.gz_theseus2017_v18_black.pdf,65,reference,0.3656527613425143,0.6341025795627604,0.6753147163319708,0.6597660266941998
ScienceParse,242.tar_1710.08918.gz_calibration_black.pdf,32,reference,0.36991590067719626,0.4482449134689214,0.6094369616848394,0.5258500984264928
ScienceParse,234.tar_1710.05322.gz_sdam6_black.pdf,5,reference,0.5994709654343711,0.449671003334051,0.3719894494233675,0.5293043008580767
ScienceParse,236.tar_1710.06443.gz_ms_black.pdf,15,reference,0.5188798105439004,0.6007992655468481,0.4206724846616382,0.40701660210187557
ScienceParse,220.tar_1710.00116.gz_main_black.pdf,5,reference,0.3457326523159354,0.4279548791782309,0.6959506700085114,0.5232625347694843
ScienceParse,236.tar_1710.06506.gz_Paper_MengaCarboneDini_revised_black.pdf,15,reference,0.6984940017517182,0.3577547072051646,0.4381041010429832,0.6203430320365668
ScienceParse,236.tar_1710.06249.gz_QuasiDirac_v6_black.pdf,19,reference,0.30914789722452685,0.3760848525140251,0.6750576212424576,0.4093544329861604
ScienceParse,231.tar_1710.04088.gz_script_black.pdf,11,reference,0.5598022295700604,0.4906588029846256,0.3455877791175277,0.5969633761705267
ScienceParse,235.tar_1710.06014.gz_025ce_Oct16_black.pdf,21,reference,0.30750852756145275,0.5519485510673929,0.3946089946755056,0.4241972926121175
ScienceParse,233.tar_1710.05210.gz_template_black.pdf,3,reference,0.6906641966125661,0.5805259162142973,0.42651024836937723,0.42921123593182486
ScienceParse,238.tar_1710.07021.gz_sygus17_black.pdf,1,reference,0.5739046268059365,0.32101990372857153,0.5916973500732206,0.5285518713751666
ScienceParse,241.tar_1710.08576.gz_main_v6_black.pdf,6,reference,0.6558629320499172,0.3870450187835035,0.4182346801169522,0.5216360053600506
ScienceParse,222.tar_1710.01051.gz_M_Piatek_ISQS_25_black.pdf,10,reference,0.3138079234324154,0.35394565371481995,0.5310506720382575,0.4853602825399523
