Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,83.tar_1407.0982.gz_cellular_black.pdf,0,author,0.5871044842281958,0.563783221448715,0.5028592836354646,0.5625
ScienceParse,90.tar_1407.4499.gz_ms_v3_black.pdf,0,author,0.0625,0.0625,0.0625,0.2355072463768115
ScienceParse,82.tar_1407.0102.gz_ostwald_black.pdf,0,author,0.0365853658536585,0.0365853658536585,0.0365853658536585,0.0833333333333332
ScienceParse,91.tar_1407.5213.gz_susy-so-qopt7_black.pdf,0,author,0.0576923076923076,0.0576923076923076,0.0576923076923076,0.2117117117117116
ScienceParse,91.tar_1407.4892.gz_QCcomparison_black.pdf,13,author,0.7050234841299026,0.8,0.935547638189653,0.967741935483871
ScienceParse,91.tar_1407.4874.gz_main_black.pdf,9,author,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6666666666666665
ScienceParse,94.tar_1407.6864.gz_ms_astroph_black.pdf,0,author,0.8687877729378652,0.8713817886898726,0.8021667621068048,0.85
ScienceParse,94.tar_1407.6718.gz_N70-N185_black.pdf,4,author,0.0535714285714285,0.0535714285714285,0.0535714285714285,0.1995565410199556
ScienceParse,83.tar_1407.0982.gz_cellular_black.pdf,0,title,0.8344311630717132,0.8333037452054277,0.9978759409952178,0.9726775956284154
ScienceParse,90.tar_1407.4499.gz_ms_v3_black.pdf,0,title,0.8314446760318693,0.8542702187649036,0.804878964166291,1.0
ScienceParse,82.tar_1407.0102.gz_ostwald_black.pdf,0,title,0.748939587484075,0.8,0.8966870801100504,1.0
ScienceParse,91.tar_1407.5213.gz_susy-so-qopt7_black.pdf,0,title,0.8441240793657581,0.9262125325929328,0.8149979556299105,1.0
ScienceParse,94.tar_1407.6864.gz_ms_astroph_black.pdf,0,title,0.8490953334727692,0.8857806176702837,0.8036738947589533,0.9554655870445344
ScienceParse,83.tar_1407.0565.gz_main_black.pdf,0,title,0.8263987546934637,0.9004588509055088,0.8254805761513891,1.0
ScienceParse,92.tar_1407.5655.gz_spie-astro-tel-instrum_2014_arasmus_black.pdf,0,title,0.74914530774391,0.8,0.8598456514062303,1.0
ScienceParse,92.tar_1407.5524.gz_paper_black.pdf,0,title,0.7181879036085823,0.8,0.930345511612972,1.0
ScienceParse,93.tar_1407.6195.gz_o2on2rr_black.pdf,0,title,0.7435326591693393,0.8,0.8896942630720165,1.0
ScienceParse,88.tar_1407.3289.gz_generalization_black.pdf,0,title,0.7021458157652164,0.8,0.869412001060831,1.0
ScienceParse,86.tar_1407.2524.gz_tsp4_arxiv_black.pdf,0,title,0.8208201946983136,0.888110245614483,0.834310413831336,0.9775280898876404
ScienceParse,85.tar_1407.1688.gz_MPhysReport_black.pdf,0,title,0.7067476308615679,0.8,0.9094695865768996,1.0
ScienceParse,90.tar_1407.4512.gz_CallAuction_black.pdf,0,title,0.0,0.0,0.0,0.096774193548387
ScienceParse,96.tar_1407.7937.gz_revPrefArxiv_black.pdf,0,title,0.7427432494428541,0.8,0.925002643930018,1.0
ScienceParse,87.tar_1407.2812.gz_Sparse-Signal-Detection-07-10-2014_black.pdf,0,title,0.9686669128634424,0.8846248757237969,0.8100771686984609,1.0
ScienceParse,86.tar_1407.2279.gz_GrahneOnet_black.pdf,0,title,0.9880275628618684,0.9808813588185532,0.9985350931125768,1.0
ScienceParse,85.tar_1407.1879.gz_nicolai_PLB_final_black.pdf,0,title,0.9012899050712516,0.9525235885606153,0.8045457024600882,0.9411764705882354
ScienceParse,88.tar_1407.3521.gz_manuscript_black.pdf,0,title,0.0,0.0,0.0,0.0476190476190475
ScienceParse,83.tar_1407.0879.gz_Bell1407_black.pdf,0,title,0.9110574282287348,0.8,0.9534453018775864,0.9720670391061452
ScienceParse,89.tar_1407.3945.gz_epicyclicpoints1_black.pdf,28,title,0.9829758116668522,0.9516626923990786,0.8157628874610465,1.0
ScienceParse,82.tar_1407.0029.gz_spinlessCTQMC_black.pdf,4,title,0.9453890019042044,0.8,0.9543776036306282,1.0
ScienceParse,85.tar_1407.1930.gz_hard-disks-paper_black.pdf,0,title,0.9692796902597058,0.8077770135274094,0.9765885028116348,1.0
ScienceParse,83.tar_1407.0924.gz_DAT_NJP_7x_black.pdf,17,title,0.0,0.0,0.0,0.096774193548387
ScienceParse,95.tar_1407.7115.gz_MNRASRiaz_black.pdf,14,title,0.7304647223844137,0.8,0.8527492087610865,1.0
ScienceParse,95.tar_1407.7348.gz_Paper_black.pdf,0,title,0.0,0.0,0.0,0.0652173913043478
ScienceParse,96.tar_1407.8160.gz_qcae.21aug14c-aw_black.pdf,0,title,0.988701324550751,0.8205508334543833,0.8101182094378656,1.0
