Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,196.tar_1709.01405.gz_DVMPCC_ord_IS_black.pdf,14,reference,0.5215390394255016,0.5149439084582037,0.3791237129121939,0.6152760196988863
ScienceParse,199.tar_1709.02390.gz_draft_black.pdf,35,reference,0.5338171886123126,0.5850072923058105,0.38498108317553426,0.5936835039377795
ScienceParse,199.tar_1709.02601.gz_limits-deep-learning-sonar_black.pdf,8,reference,0.5151316390548601,0.35856549893081086,0.5543984240342397,0.46427117241429194
ScienceParse,212.tar_1709.07400.gz_PRA_07-07-2018_black.pdf,9,reference,0.33776316366126147,0.5003497406505855,0.5990767394721309,0.4426538103267433
ScienceParse,213.tar_1709.08031.gz_White_Ancova_final_archivx_black.pdf,23,reference,0.571398470299723,0.5244037922129398,0.5243066860291088,0.6214667359451179
ScienceParse,201.tar_1709.03470.gz_marvel_analysis_C2H2_black.pdf,48,reference,0.40716871225174783,0.48148656438733295,0.5189051964147563,0.598583159560615
ScienceParse,193.tar_1709.00037.gz_Learning-Models_black.pdf,31,reference,0.44916917516963645,0.4405912027278121,0.37495039915557427,0.5528186438319788
ScienceParse,201.tar_1709.03413.gz_gigamachine-draft_black.pdf,5,reference,0.5496616002937533,0.43869287210413643,0.3722143918302202,0.5943715081685503
ScienceParse,202.tar_1709.03742.gz_disputatsLioma_black.pdf,45,reference,0.5465542305305924,0.5803902238081774,0.38097843810591636,0.607260432916912
ScienceParse,211.tar_1709.07377.gz_gsmote_black.pdf,21,reference,0.5482607258914752,0.36681605226868724,0.43157275299226333,0.4485669901788017
ScienceParse,203.tar_1709.03993.gz_CO_highz_revision_clean_black.pdf,13,reference,0.3511803340112517,0.36374201196405326,0.4256438412922736,0.5025951931016248
ScienceParse,196.tar_1709.01405.gz_DVMPCC_ord_IS_black.pdf,13,reference,0.467708521522527,0.6129304879683051,0.3476335461364655,0.6613043429010577
ScienceParse,217.tar_1709.09473.gz_Regular_black_holes_in_three_dimensional_spacetime_black.pdf,10,reference,0.32646023477681324,0.4857807072724789,0.6432623813482785,0.5317694496854889
ScienceParse,201.tar_1709.03326.gz_eQCD2017_CONTANT_black.pdf,4,reference,0.33403585948959763,0.36988552519496753,0.6104586820308212,0.5768671627339208
ScienceParse,195.tar_1709.01110.gz_imav2017_formation_black.pdf,6,reference,0.6238105154842866,0.3747735430618553,0.688220277265704,0.4995965450048745
ScienceParse,198.tar_1709.02267.gz_OSDivVortarxiv_black.pdf,31,reference,0.4908839674236536,0.5895993240962001,0.5602360951321457,0.5020492851870393
ScienceParse,214.tar_1709.08557.gz_swap1.4_black.pdf,12,reference,0.6255152554719472,0.5060486799189057,0.5811621074602711,0.5462870283833463
ScienceParse,199.tar_1709.02325.gz_main_black.pdf,20,reference,0.35679448454798357,0.5572922940392653,0.5881002059892306,0.48949482292308244
ScienceParse,202.tar_1709.03843.gz_bfchest_v8_black.pdf,30,reference,0.6845666016652345,0.6383428285713825,0.4442017144381438,0.5478289909374707
ScienceParse,200.tar_1709.03109.gz_2D_EF_GIW_APPJ_IS_2017_black.pdf,11,reference,0.5059236567762937,0.5236978798147058,0.678639717620779,0.6955551418482251
ScienceParse,195.tar_1709.00930.gz_Self-supervised-dense-stereo_black.pdf,10,reference,0.5451772052582768,0.43405337797104004,0.3640105865065175,0.680792802511845
ScienceParse,213.tar_1709.07940.gz_main_black.pdf,7,reference,0.6977882608433075,0.6517531806712322,0.4908358443845786,0.5407709190489466
ScienceParse,215.tar_1709.08675.gz_effectiveHs_black.pdf,20,reference,0.3844290407692527,0.6295790036497952,0.42684670494168936,0.55619692796677
ScienceParse,197.tar_1709.01560.gz_shape_estimation_black.pdf,8,reference,0.5742294069774437,0.33012407560391993,0.5283217243635614,0.5745444398304502
ScienceParse,214.tar_1709.08542.gz_maximaldomainforSchroedingerHALversion_black.pdf,17,reference,0.3868465656082518,0.4124647901393602,0.5019570338259051,0.4184568910873556
ScienceParse,201.tar_1709.03509.gz_draft6_black.pdf,4,reference,0.45139761865056593,0.39393566033842936,0.5283465855480748,0.6496030701388152
ScienceParse,200.tar_1709.03102.gz_GAQ_23Arxiv_black.pdf,3,reference,0.5535685524865368,0.5893642767971397,0.4068473159017673,0.6141503248315461
ScienceParse,212.tar_1709.07689.gz_ICRA2018_black.pdf,7,reference,0.617465656444903,0.4577257281440403,0.5430589269909084,0.6044857694111314
ScienceParse,212.tar_1709.07675.gz_RP3x3_black.pdf,21,reference,0.6372968950698584,0.5494808962166557,0.35305467036096694,0.468186772259682
ScienceParse,213.tar_1709.08085.gz_wcl_black.pdf,9,reference,0.3703776529421454,0.40351304106640873,0.6967789786361843,0.4574725815439825
ScienceParse,217.tar_1709.09615.gz_backscatter_communication_arvixupload_black.pdf,15,reference,0.30643726493281054,0.5111150507229886,0.6726417590972751,0.5156584501132293
ScienceParse,197.tar_1709.01827.gz_RadioLensfitII-new_black.pdf,10,reference,0.5420309055031268,0.31219546973893775,0.5749419910346464,0.68711322704137
ScienceParse,214.tar_1709.08535.gz_main_black.pdf,30,reference,0.5049810701283597,0.5000020241566965,0.3955731994914068,0.6594212211220907
ScienceParse,212.tar_1709.07780.gz_qplate_PRX_black.pdf,6,reference,0.6611051945069193,0.5905325412997238,0.4476403101765715,0.5906173502962498
ScienceParse,200.tar_1709.03094.gz_Version_3.22_black.pdf,27,reference,0.4026949364153105,0.653120366661513,0.5840732334156249,0.6569188403509573
ScienceParse,215.tar_1709.08783.gz_Green_H_CRAN_black.pdf,5,reference,0.6420979592406317,0.3966996718854103,0.6665809685025073,0.4264492268925646
ScienceParse,203.tar_1709.04116.gz_Manu_Rydberg_cavity_transistor_black.pdf,8,reference,0.671192611268003,0.37329666762363967,0.6622918655430219,0.6603493912997687
ScienceParse,203.tar_1709.03977.gz_pbmg21may2017_black.pdf,7,reference,0.4261894368183794,0.35137010513978906,0.4779991158341604,0.4297195034287942
ScienceParse,217.tar_1709.09483.gz_OGW4RP2m_201709_black.pdf,53,reference,0.3485944551879532,0.6062179882710643,0.601223690614133,0.5190186065396825
ScienceParse,202.tar_1709.03574.gz_ExcCollToric234D_black.pdf,26,reference,0.6883186366561415,0.6012876939768905,0.6442483811457662,0.6443315185824668
ScienceParse,198.tar_1709.02016.gz_MFCN_splicing_arxiv_black.pdf,18,reference,0.5937699071931644,0.6173685679308367,0.6916228859778129,0.5688563416293836
ScienceParse,215.tar_1709.08970.gz_HQ-paper_black.pdf,24,reference,0.4575589258927952,0.534052319877431,0.49032523622331314,0.5130171425771439
ScienceParse,212.tar_1709.07547.gz_musr_SrBi2Se3_black.pdf,5,reference,0.5940133753610688,0.4849159933695957,0.39056969152139664,0.6385801189262252
ScienceParse,193.tar_1709.00232.gz_jumpdiff-1_v2_black.pdf,40,reference,0.6387286180596019,0.5552700202938756,0.3204941864080894,0.5885529393795602
ScienceParse,193.tar_1709.00289.gz_GTDBIr_black.pdf,13,reference,0.6823476504326111,0.5061463371625816,0.4322087802262049,0.519954090351443
ScienceParse,193.tar_1709.00147.gz_main_black.pdf,31,reference,0.412679013185988,0.6991459312374653,0.6407467506903772,0.4562765991809879
ScienceParse,201.tar_1709.03370.gz_ManyBod_black.pdf,5,reference,0.39790053178413276,0.36799657230017896,0.4198117095859413,0.44809694835671376
ScienceParse,195.tar_1709.00938.gz_eg_paper_for_arxiv_black.pdf,6,reference,0.46336594672957687,0.6446219415712521,0.6003291035262797,0.5427442539796861
ScienceParse,195.tar_1709.01089.gz_thetabremsstrahlung_black.pdf,39,reference,0.6597029125193501,0.5015804481879066,0.6566049778406333,0.6535808582709051
ScienceParse,198.tar_1709.01961.gz_manuscript_black.pdf,17,reference,0.4834536701729405,0.5562321381775861,0.5086415829670545,0.5214089032867083
ScienceParse,217.tar_1709.09394.gz_DQarXiv_black.pdf,17,reference,0.3027470966137587,0.6908091568677185,0.4459696038064023,0.5291751573698856
ScienceParse,213.tar_1709.08005.gz_Srini_URME_1_black.pdf,9,reference,0.41145438590314964,0.6203437476433176,0.6018199688572266,0.4890863631076082
ScienceParse,214.tar_1709.08268.gz_article_black.pdf,17,reference,0.3840411121892799,0.6515296625023836,0.4199257905359133,0.6083650627867456
ScienceParse,197.tar_1709.01788.gz_wscg-template_black.pdf,9,reference,0.5620904660480628,0.4875413418865947,0.5016788186458311,0.5027356743200433
ScienceParse,216.tar_1709.09114.gz_Eisenstein_superieurs3_black.pdf,122,reference,0.6449069452934623,0.6131046909465523,0.4878114236847042,0.5256054175668261
ScienceParse,204.tar_1709.04485.gz_QEDShower_black.pdf,27,reference,0.6131622121201801,0.31377362005595394,0.6087819885009464,0.4996946010064678
ScienceParse,203.tar_1709.04056.gz_nca_black.pdf,26,reference,0.3466326874490555,0.33149161675031347,0.6396709441984001,0.6970654803181671
ScienceParse,199.tar_1709.02693.gz_stochastic-gw-from-strings_black.pdf,27,reference,0.4166034743049639,0.4559394777222079,0.6065774343584728,0.6445586595920664
ScienceParse,210.tar_1709.06812.gz_main_black.pdf,10,reference,0.481874980675584,0.591580184909908,0.3276754195994618,0.5630971678896335
