Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,141.tar_1706.09282.gz_MainSupp_black.pdf,8,section,0.6720449771803467,0.3583327964212813,0.4939922616308597,0.6328579855088939
ScienceParse,126.tar_1706.03549.gz_derivationV2_black.pdf,40,section,0.6276783244930715,0.4068274129635696,0.3520692197495141,0.5107986210488494
ScienceParse,118.tar_1706.00293.gz_Yamakou-Jost-Manuscript-1_black.pdf,0,section,0.5190733922518604,0.591748267695855,0.6736921145518517,0.509843763489282
ScienceParse,141.tar_1706.09418.gz_lhc-coverage_black.pdf,33,section,0.3693337528283819,0.4081927352930126,0.37151664648085025,0.41047080765884586
ScienceParse,143.tar_1706.10149.gz_brady2017evidence_black.pdf,35,section,0.4946977256124226,0.5419353771771451,0.5939794014810758,0.6391958332905971
ScienceParse,134.tar_1706.06393.gz_Thesis_-_Draft_black.pdf,15,section,0.40966764001072314,0.4332887374756972,0.34948686797744627,0.6997811320380298
ScienceParse,136.tar_1706.07132.gz_elasticconstants_black.pdf,2,section,0.422694604181189,0.6407737991303615,0.5047654960087679,0.40555955331164245
ScienceParse,133.tar_1706.05946.gz_ac-index-1_black.pdf,37,section,0.6501548353475338,0.33606481380660225,0.37976373169647215,0.6699491209821411
ScienceParse,132.tar_1706.05757.gz_Bohmain_black.pdf,3,section,0.5117026165399394,0.3332899528609089,0.47603962054261284,0.6709235083975662
ScienceParse,127.tar_1706.03896.gz_maunu17a_black.pdf,3,section,0.30845504358648773,0.3602364653708812,0.6717229300465859,0.6924252434344393
ScienceParse,121.tar_1706.01494.gz_FriedrichMaininiPiovanoStefanelli_black.pdf,3,section,0.3710309311596023,0.37617060260369967,0.37180250463444864,0.44731411386855174
ScienceParse,135.tar_1706.06824.gz_Mild_Solution_black.pdf,9,section,0.6309358177467996,0.40065151829057216,0.36511461499471454,0.4784702603270724
ScienceParse,124.tar_1706.02669.gz_main_black.pdf,17,section,0.4534792128166281,0.5465106399476718,0.6020255952265451,0.6786344231035641
ScienceParse,128.tar_1706.03981.gz_ChenBlanchetRheeZwart2017aRxiv_black.pdf,15,section,0.3284091767702924,0.49002403365302716,0.3720848337819622,0.5912146787350709
ScienceParse,141.tar_1706.09229.gz_main_black.pdf,14,section,0.3826221590631965,0.34407705984306003,0.34701355121662414,0.4396561756484818
ScienceParse,138.tar_1706.07965.gz_HertyVisconti_2DLWRpaper_Revision_black.pdf,22,section,0.5530947510999207,0.682786981961943,0.3189723036579946,0.549877895616036
ScienceParse,131.tar_1706.05235.gz_Floquet_black.pdf,8,section,0.4307804120648029,0.6249800424884562,0.449093373889301,0.6955446738178354
ScienceParse,119.tar_1706.00494.gz_manuscript_v1_black.pdf,1,section,0.4519953210664469,0.3843437306586157,0.6902320116553045,0.6593951319448719
ScienceParse,142.tar_1706.09708.gz_BGMR_final_black.pdf,8,section,0.5136453826244293,0.479421768764866,0.3521047077163795,0.6831413808484044
ScienceParse,125.tar_1706.02881.gz_wqo_black.pdf,29,section,0.42485606829029154,0.4810808210778873,0.6609720133137983,0.441830897628545
ScienceParse,135.tar_1706.06708.gz_cube_black.pdf,9,section,0.3718382067095182,0.310380787111302,0.32284232589807355,0.4492527067427601
ScienceParse,123.tar_1706.02328.gz_tcns_paperv9-FULL_black.pdf,0,section,0.34321943230333696,0.42810182142240905,0.35501941700493816,0.6309981433734432
ScienceParse,143.tar_1706.10296.gz_intalgn-arx7-eng_black.pdf,17,section,0.5512213400393534,0.56166267972197,0.5624262487812972,0.5380261267607098
ScienceParse,134.tar_1706.06568.gz_Template_v1_black.pdf,17,section,0.5090174543531552,0.44272137306210047,0.4132398803549624,0.5451047406256812
ScienceParse,136.tar_1706.07129.gz_133-submitted_black.pdf,0,section,0.4813834459999698,0.5266834794613897,0.6314885079773964,0.6297172272131679
ScienceParse,141.tar_1706.09384.gz_hmatdirect_black.pdf,6,section,0.3215485611506507,0.31483159462984883,0.47627026062515954,0.4153421408560794
ScienceParse,124.tar_1706.02723.gz_ChiralRing_black.pdf,33,section,0.6928938194377655,0.49137853457040714,0.49647141817992124,0.4437862525455023
ScienceParse,126.tar_1706.03423.gz_Image-Based_Prognostics_Using_Penalized_Tensor_Regression_black.pdf,8,section,0.4894566294891971,0.5796985703438353,0.32741596670901846,0.4155159376840153
ScienceParse,120.tar_1706.00917.gz_arxiv_black.pdf,5,section,0.3555751759025111,0.46873936408697714,0.5155764195676251,0.5861946756516966
ScienceParse,142.tar_1706.09622.gz_Pm150-isomer-fa_black.pdf,12,section,0.6412318508153121,0.3369950967483355,0.39825263087242135,0.6424963725621382
ScienceParse,127.tar_1706.03809.gz_CalogeroArxiv_black.pdf,3,section,0.41506315809449534,0.6319487228849701,0.34901059959920233,0.40544562494017083
ScienceParse,140.tar_1706.09084.gz_revision2_black.pdf,14,section,0.30660923408458585,0.6964837743601338,0.38195462143624287,0.6826960775850666
ScienceParse,136.tar_1706.07252.gz_article2_black.pdf,36,section,0.6603152168191305,0.4778077618191141,0.5914234292454841,0.5340344105861822
ScienceParse,124.tar_1706.02377.gz_PRE_9-1-2018_black.pdf,7,section,0.342223867260937,0.600189979275201,0.4735203521135712,0.4245106792329094
ScienceParse,141.tar_1706.09195.gz_draft_arxiv_black.pdf,19,section,0.5236495030462609,0.6139603225016178,0.45164782228437145,0.6256599412004654
ScienceParse,127.tar_1706.03953.gz_panel_data_Sept22_black.pdf,47,section,0.4018730842668794,0.5090382785140065,0.35981607368783297,0.4740308140269769
ScienceParse,136.tar_1706.07469.gz_ACLZ_black.pdf,12,section,0.5435371773470439,0.3164102357275219,0.44428562098870805,0.6239449970503825
ScienceParse,125.tar_1706.02999.gz_ijcai17_black.pdf,1,section,0.4724567362963623,0.5560825426184836,0.6403533856406907,0.4508144010516576
ScienceParse,138.tar_1706.07991.gz_fracBVP_black.pdf,1,section,0.3274231237545375,0.5866675384679432,0.36588980575582214,0.6478977833137836
ScienceParse,118.tar_1706.00290.gz_acl2017_black.pdf,5,section,0.5092367632008681,0.5792808567197161,0.49381167477679877,0.6879789977950963
ScienceParse,142.tar_1706.09943.gz_paper_170410_black.pdf,7,section,0.36302448138547905,0.5422743137879602,0.3131709937994089,0.5284328526100264
