Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,214.tar_1611.01656.gz_preprint_black.pdf,4,paragraph,0.9059087943426438,0.9329498659042345,0.9066489261379308,0.9906477733609752
ScienceParse,232.tar_1611.09358.gz_ms_black.pdf,14,paragraph,0.9473573154667336,0.994891760567596,0.943064257849808,0.9189580567087412
ScienceParse,234.tar_1611.10351.gz_new_black.pdf,21,paragraph,0.8363480790327509,0.9554575293272848,0.8174130063832346,0.9066056405881112
ScienceParse,221.tar_1611.05129.gz_ChinnamsettyGriebelHamaekers2016_black.pdf,19,paragraph,0.942135438554376,0.8453365460047717,0.9742575330181164,0.9398142171378382
ScienceParse,217.tar_1611.03041.gz_Geophysical_flows_under_location_uncertainty_Part_II_black.pdf,28,paragraph,0.8018599913034166,0.914707221314425,0.9152893336958914,0.9064884457556952
ScienceParse,228.tar_1611.07725.gz_icarl-arxiv_black.pdf,1,paragraph,0.983175681467932,0.9486545712877816,0.9458095468617824,0.936304170055179
ScienceParse,214.tar_1611.01498.gz_main_black.pdf,7,paragraph,0.8514866959852212,0.8469008719235209,0.9638936055118122,0.9939307983066373
ScienceParse,211.tar_1611.00361.gz_EqvJHEPRev1_black.pdf,13,paragraph,0.7127147300034327,0.7942867158787189,0.7386456835620769,0.91748833958438
ScienceParse,230.tar_1611.08706.gz_Improved_error_bound_multivariate_Chebyshev_v3_black.pdf,11,paragraph,0.6109277455508512,0.6016317038030203,0.661308351657967,0.4192963837474033
ScienceParse,217.tar_1611.02977.gz_semidegenerate-2_black.pdf,22,paragraph,0.8253502432310701,0.9765689571241633,0.8060846264651166,0.945437637047522
ScienceParse,211.tar_1611.00107.gz_Oscillatory_Integrals_via_Real_Analysis_black.pdf,28,paragraph,0.7797281054328385,0.6458172706892887,0.6774177714974599,0.4191814656354182
ScienceParse,212.tar_1611.00759.gz_main_black.pdf,7,paragraph,0.6283469903771017,0.6241218382703722,0.6387455919803993,0.499510067240713
ScienceParse,220.tar_1611.04654.gz_root_black.pdf,0,paragraph,0.7500118976825113,0.6739520003666672,0.6622425550602383,0.5600993761863977
ScienceParse,211.tar_1611.00208.gz_Thesiscorrected2_black.pdf,101,paragraph,0.6271004926132979,0.6765784002975933,0.7016933780014494,0.9774417616188844
ScienceParse,217.tar_1611.02910.gz_liability_0509_black.pdf,32,paragraph,0.917700562994272,0.8170612602961159,0.8390334439464285,0.9409777905746484
ScienceParse,231.tar_1611.09244.gz_dualagnpaper_20170429_arxiv_black.pdf,24,paragraph,0.7954538155665913,0.7268882341613221,0.653699330872638,0.4975072730854744
ScienceParse,231.tar_1611.09197.gz_Dombry_Rabehasaina_revised_preprint_version_black.pdf,31,paragraph,0.8763956682259668,0.8263135849056439,0.9088184986473324,0.9366714948565983
ScienceParse,227.tar_1611.07533.gz_paper_black.pdf,11,paragraph,0.726741490103005,0.614488531779388,0.7631330886341415,0.9908882707475247
ScienceParse,227.tar_1611.07643.gz_Observations_v5p4_black.pdf,21,paragraph,0.918668203976894,0.9355207301224062,0.939576611780652,0.944978688827604
ScienceParse,212.tar_1611.00531.gz_MAMS_29_9_16_black.pdf,13,paragraph,0.7473285034631276,0.7009046102053543,0.6115625507820206,0.5001879350449988
ScienceParse,215.tar_1611.02279.gz_paper_black.pdf,1,paragraph,0.648473068699409,0.7181292194072689,0.6214061533206039,0.5783661024308814
ScienceParse,219.tar_1611.04095.gz_union-submit-v1_black.pdf,15,paragraph,0.6856427730482293,0.6239200723326624,0.7441892074591063,0.9343009388302658
ScienceParse,231.tar_1611.09162.gz_accv2016submission_black.pdf,3,paragraph,0.9898849367730356,0.8278335971452306,0.9302867456723068,0.9150111649106939
ScienceParse,212.tar_1611.00421.gz_nips2013_black.pdf,1,paragraph,0.7054970339383813,0.7557146095912921,0.6384595045268789,0.5909432810212637
