Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,75.tar_1604.07743.gz_categ-saturated_black.pdf,10,section,0.3727181442140939,0.6537016074733801,0.5538260581850214,0.621044940454709
ScienceParse,65.tar_1604.03408.gz_lowerbound_2rotors_black.pdf,0,section,0.3484925147315701,0.5053941288537062,0.4567322731325907,0.44452066890350733
ScienceParse,74.tar_1604.07243.gz_ijcai17_LearnSPNLeavesEM_arxiv_black.pdf,3,section,0.600175437906159,0.47507495639338493,0.523701638578337,0.6408725732133808
ScienceParse,63.tar_1604.02631.gz_Grid_Filtering_2016_black.pdf,0,section,0.3907755065524891,0.5595803855380719,0.5159878261733569,0.6104318464837435
ScienceParse,75.tar_1604.07902.gz_ms_black.pdf,0,section,0.6253361473286454,0.6992760223468151,0.4963637788663561,0.6403936591185622
ScienceParse,76.tar_1604.08026.gz_trytry-Lepton_mixing_patterns_from_combinations_of_elementary_correlations_black.pdf,29,section,0.6397956310582174,0.521911826095161,0.47852465530085564,0.5710663790672994
ScienceParse,70.tar_1604.05586.gz_ms0008_black.pdf,7,section,0.5976628832609077,0.646558296686119,0.3862126174990775,0.4694927414810627
ScienceParse,67.tar_1604.04222.gz_paperv2_black.pdf,6,section,0.43927605289302313,0.3714860757774372,0.3128194809168386,0.6287580809064872
ScienceParse,66.tar_1604.03590.gz_root_rev_black.pdf,4,section,0.34510817680151445,0.6826323171090467,0.4338793440957812,0.46726585641584345
ScienceParse,69.tar_1604.04855.gz_reportv4_black.pdf,4,section,0.3487784329007634,0.3354329493605504,0.5500488844928944,0.5734266519921107
ScienceParse,69.tar_1604.04874.gz_main-17April_black.pdf,51,section,0.4222055544098714,0.356238299941753,0.46836331638426204,0.5337522416377882
ScienceParse,73.tar_1604.07109.gz_main_black.pdf,7,section,0.4209147796783788,0.38025882447411047,0.4853507550392693,0.6728695769649207
ScienceParse,77.tar_1604.08504.gz_naacl-submit_black.pdf,3,section,0.543443964157802,0.4939552484110602,0.670543306964948,0.5527928833593709
ScienceParse,66.tar_1604.03897.gz_Superconnections_and_period_domains__v_11-04-16__black.pdf,11,section,0.3611549324668533,0.5185851478215822,0.45103256954673326,0.4679912461790341
ScienceParse,65.tar_1604.03196.gz_main_arXiv3_black.pdf,1,section,0.36528354950359027,0.6367426140208148,0.6970233317143544,0.5923912345163642
ScienceParse,74.tar_1604.07529.gz_wise16_black.pdf,12,section,0.6353090943968469,0.613372984064765,0.3710769551579059,0.5348440442612591
ScienceParse,76.tar_1604.08291.gz_SVL_arxiv_black.pdf,11,section,0.3450273019840313,0.6765675201737897,0.5673699430134544,0.6692164168946813
ScienceParse,76.tar_1604.08349.gz_hfo-v2_black.pdf,1,section,0.5209907485987592,0.6099409069638837,0.6809585813636162,0.6469923440374183
ScienceParse,66.tar_1604.03682.gz_20160606_-_QSim_with_a_Boson_Sampling_Circuit_black.pdf,0,section,0.4783033510383064,0.6164273166947253,0.3690940475008229,0.5146395206467708
ScienceParse,74.tar_1604.07422.gz_NoSW_black.pdf,9,section,0.3901920426242904,0.47820750157158276,0.6009689906085106,0.6973074109180366
ScienceParse,73.tar_1604.06946.gz_sci_prog_ext_black.pdf,13,section,0.5143183841183979,0.3606631949180734,0.6665825115325332,0.5521739882899745
ScienceParse,74.tar_1604.07462.gz_Siegel_black.pdf,0,section,0.6806337210810203,0.600332700279949,0.32373697182213623,0.6866612685351707
ScienceParse,67.tar_1604.03973.gz_fR_apr16_black.pdf,6,section,0.6686034022413345,0.33397287959831584,0.3342195481216475,0.4567987605091274
ScienceParse,69.tar_1604.04986.gz_dectSpekRecovery_spie2016CR_black.pdf,0,section,0.6056595285090525,0.6718320996428963,0.5585884212689718,0.4749504784466882
ScienceParse,74.tar_1604.07408.gz_winds_mnras_rv3_black.pdf,0,section,0.43287760138041104,0.6835780388554361,0.48419970495000153,0.5193109184591296
ScienceParse,65.tar_1604.03378.gz_arxiv_black.pdf,12,section,0.6624513674765109,0.3084491103148675,0.6870292641231609,0.5799208653652521
ScienceParse,66.tar_1604.03805.gz_arxiv_PKFT_ImageReconstructionCompton_black.pdf,4,section,0.4686106851610057,0.4072223293955542,0.688967786440781,0.4709390216489959
ScienceParse,68.tar_1604.04728.gz_FUM-IEEE_black.pdf,5,section,0.3710138109535437,0.6913736214726525,0.43126315520746367,0.5050950297574325
ScienceParse,64.tar_1604.02783.gz_scirep_black.pdf,6,section,0.5632607966000682,0.4734187420966096,0.32207576646483577,0.528617013639877
ScienceParse,67.tar_1604.04156.gz_ramossiqueira2016_black.pdf,15,section,0.3028935286829898,0.659352499974926,0.3339329261089227,0.5536543447469047
ScienceParse,74.tar_1604.07300.gz_epSISPrev22_09bis_black.pdf,28,section,0.5240324289266588,0.3501335955779047,0.5058561532473547,0.5508580545929411
ScienceParse,63.tar_1604.02659.gz_TSP_cyclo2_black.pdf,3,section,0.6349805077341841,0.5432582231155162,0.3735184614112041,0.4320347106277781
ScienceParse,76.tar_1604.08043.gz_161205_BGS_arXiv_v2_black.pdf,2,section,0.6362578114327264,0.4943507098783478,0.3252608822919732,0.6595809025727735
ScienceParse,64.tar_1604.03042.gz_Distribution-Constrained_Optimal_Stopping_black.pdf,1,section,0.3513309960163666,0.5773944315446862,0.5408042450000321,0.46961924165720903
ScienceParse,67.tar_1604.03936.gz_fiacconi_rossi_3_black.pdf,0,section,0.40186267018921634,0.4774809353278538,0.5591684583533809,0.5817614711076488
ScienceParse,76.tar_1604.08079.gz_UBL_black.pdf,45,section,0.43498229044182357,0.5599881444513312,0.5037155063655838,0.5933022763602548
ScienceParse,67.tar_1604.03987.gz_TropicalIgusa_black.pdf,1,section,0.43558853310084134,0.32808620755060464,0.5097232082672173,0.6906574141949583
ScienceParse,66.tar_1604.03677.gz_SloothaakBorstZwartCascades_black.pdf,0,section,0.36560082500377744,0.4371531124795802,0.3150928027092628,0.6851758477041237
ScienceParse,68.tar_1604.04525.gz_cond_SJ_black.pdf,9,section,0.3522329012381067,0.5355239923647703,0.4612546665203658,0.6262105540720099
ScienceParse,76.tar_1604.08319.gz_Capacity-Region-Achieving_Iterative_LMMSE_Detection_for_MIMO-NOMA_Sytems_black.pdf,12,section,0.3356285176484084,0.3839141738528513,0.5448995877135943,0.5896878219343832
ScienceParse,70.tar_1604.05315.gz_Raouf_Illustris_20160415_black.pdf,4,section,0.6737974545663395,0.3771100654433193,0.53314140543777,0.6446726205457657
ScienceParse,65.tar_1604.03183.gz_CellularPPP_tutorial_v24_black.pdf,12,section,0.6070469605764335,0.6837701119279863,0.47795708896556843,0.5231065567382269
ScienceParse,69.tar_1604.04822.gz_RevisedArticle3_black.pdf,0,section,0.6914220103257819,0.4359370224252068,0.30417671276818664,0.6213217433390145
ScienceParse,69.tar_1604.05085.gz_2048_paper_black.pdf,6,section,0.6059912400930065,0.6722983887237732,0.3635026246249444,0.48836939281317304
ScienceParse,75.tar_1604.07757.gz_sur_nemPRB_black.pdf,1,section,0.5513454330548657,0.3392281216426703,0.5434597770766665,0.5611524877458768
ScienceParse,69.tar_1604.05048.gz_SecurityGC-v12_black.pdf,1,section,0.3190511991168339,0.5789790128698904,0.4977415883319132,0.5188787841555894
ScienceParse,66.tar_1604.03784.gz_report_black.pdf,5,section,0.6658230162713611,0.3527691401113621,0.5309466923239305,0.517527159124369
ScienceParse,71.tar_1604.05746.gz_750_unitarity_black.pdf,27,section,0.5609006664467819,0.6818035394380115,0.44009418233609676,0.4270287662167786
ScienceParse,66.tar_1604.03597.gz_Tunable_Metasurfaces_arXiv_black.pdf,3,section,0.538801260912569,0.6933544933711965,0.39283099300593305,0.5845450780065192
ScienceParse,65.tar_1604.03197.gz_Kajino6a_black.pdf,8,section,0.5372980634618019,0.48661703710633875,0.5745947982478159,0.6854954117384964
ScienceParse,64.tar_1604.03007.gz_kepint_elim_ArXiV_black.pdf,6,section,0.47739770685476574,0.6781686964105297,0.6920114384645493,0.5267913752528675
ScienceParse,68.tar_1604.04695.gz_derivatives2_black.pdf,0,section,0.4563473777279191,0.36781054993338036,0.4728740404071222,0.43638685957733625
ScienceParse,65.tar_1604.03273.gz_skala_pasa_resub_v2_black.pdf,0,section,0.38366229828541554,0.640951321464851,0.42038170202679015,0.5442849550670539
ScienceParse,73.tar_1604.06633.gz_hybrid-manu9_black.pdf,8,section,0.47900195698303016,0.6055636995683162,0.6196469371582138,0.6171454458176483
ScienceParse,67.tar_1604.04153.gz_Learning_to_Generate_Genotypes_with_Neural_Networks_black.pdf,10,section,0.6181296879820706,0.5213118943005441,0.6283284026938414,0.4056682578221463
ScienceParse,76.tar_1604.07981.gz_cz17lmcs-revision_black.pdf,10,section,0.618889528559322,0.4951861003800824,0.3059244876344939,0.455554386081311
ScienceParse,71.tar_1604.05693.gz_2017_sharpII_black.pdf,39,section,0.41632443537417735,0.5929345321947168,0.32714570297584034,0.5942728892438445
