Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,7.tar_1501.03897.gz_Bremas_black.pdf,22,section,0.6868244377923406,0.37264430364156736,0.40878449246466475,0.5612425968336134
ScienceParse,14.tar_1501.07454.gz_langevin_mcmc_forarxiv_black.pdf,23,section,0.6365451312346961,0.48630335217164,0.443086544176043,0.6730841817046869
ScienceParse,3.tar_1501.01502.gz_article_black.pdf,7,section,0.5291063439238435,0.5050897898659596,0.41720100716635444,0.6651654708072088
ScienceParse,3.tar_1501.01229.gz_one-phase-7_black.pdf,4,section,0.31799399775473197,0.3068901904779771,0.5768187000092679,0.5695366762431133
ScienceParse,3.tar_1501.01778.gz_Geometric_construction_of_Lusztig_s_symmetries_black.pdf,16,section,0.5906571662874784,0.4248537710598196,0.46163430728420174,0.6236605811806984
ScienceParse,8.tar_1501.04190.gz_Selg_2015_ArXiV_black.pdf,5,section,0.5397193370719623,0.3245061214149958,0.4446354906364912,0.4907821302217321
ScienceParse,10.tar_1501.05132.gz_expert_black.pdf,0,section,0.32386478004262914,0.4378018841749641,0.3881753173681819,0.6428656534502857
ScienceParse,5.tar_1501.02595.gz_BoseFermi-2015-04-21_black.pdf,7,section,0.3737571646149249,0.3661176282179128,0.38876906360592123,0.6925246333043278
ScienceParse,13.tar_1501.06668.gz_Toward_quantization_of_Galois_theory_black.pdf,57,section,0.659471454353791,0.4222619302410264,0.6009605226574044,0.4556629080000598
ScienceParse,7.tar_1501.03513.gz_draftv4_black.pdf,13,section,0.6361584079506009,0.6469549073997249,0.6456206817717417,0.5929699849309438
ScienceParse,15.tar_1501.07601.gz_LRP-6822-astroph_black.pdf,13,section,0.5575741104986855,0.5196466400273195,0.4896290929351542,0.6015245388036403
ScienceParse,13.tar_1501.06668.gz_Toward_quantization_of_Galois_theory_black.pdf,86,section,0.5969160940311182,0.6657907537354018,0.41536558597900347,0.5838665137402997
ScienceParse,4.tar_1501.02255.gz_cpv1_black.pdf,8,section,0.5008922414594453,0.40888284382651574,0.6676545179531193,0.5927354143103967
ScienceParse,5.tar_1501.02899.gz_onishi-Mott-FM_black.pdf,0,section,0.3840463155363334,0.37975334465968347,0.3586418854207385,0.44063942228189024
ScienceParse,4.tar_1501.02113.gz_manuscript_black.pdf,3,section,0.38597553549706437,0.3951497865877391,0.32187623417085764,0.43306528429415647
ScienceParse,4.tar_1501.02092.gz_Khan_arxiv_black.pdf,2,section,0.5263095890477434,0.4303503594178367,0.4716220690808598,0.6885982569725371
ScienceParse,4.tar_1501.01985.gz_PPNV_black.pdf,24,section,0.4409477533419255,0.30151374426073996,0.6157143460702315,0.48720288428377156
ScienceParse,8.tar_1501.04227.gz_tunablefailure_draft_20160624_black.pdf,8,section,0.453755632964701,0.43454431279132666,0.5894782245205767,0.40987336746188546
ScienceParse,5.tar_1501.02447.gz_arxiv_black.pdf,22,section,0.5658799748550969,0.46694691376685427,0.6884498714953347,0.6850343827715712
ScienceParse,9.tar_1501.04686.gz_cvpr2015_black.pdf,4,section,0.6892232906981592,0.522363059435725,0.5081926112896733,0.46041460147394947
