Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,89.tar_1605.04648.gz_spikeA45_black.pdf,9,paragraph,0.6152497601012179,0.6836731620899037,0.6422904160239766,0.4116320857064977
ScienceParse,99.tar_1605.09086.gz_Cir_DFKE_black.pdf,5,paragraph,0.7849253253285042,0.724693463781061,0.7117306670549653,0.9337554262197735
ScienceParse,97.tar_1605.08202.gz_Cl-Qprob_black.pdf,13,paragraph,0.7354264048334622,0.6715244914008988,0.7639919523315424,0.9698479649984957
ScienceParse,86.tar_1605.03453.gz_article_black.pdf,10,paragraph,0.8144266410650491,0.8831305926162074,0.8362391250691219,0.9516899263939645
ScienceParse,96.tar_1605.07457.gz_paper_LAPE_4_black.pdf,23,paragraph,0.6013523144618509,0.6642661467279265,0.6763432529100556,0.5247478795305619
ScienceParse,91.tar_1605.05335.gz_LyMarsat_R2_black.pdf,27,paragraph,0.9875428053787836,0.8380716128752115,0.836269461471052,0.9881243991236558
ScienceParse,99.tar_1605.08880.gz_JohansenLargeArXiv_black.pdf,45,paragraph,0.7030838968079085,0.7703477896486943,0.6917092151172817,0.4935246052682016
ScienceParse,90.tar_1605.05145.gz_ms_doulm_emu_v3_black.pdf,0,paragraph,0.6923522377251474,0.7338570823808676,0.6945729884487737,0.435883931876414
ScienceParse,96.tar_1605.07601.gz_Tree-subor_black.pdf,18,paragraph,0.7517720056035453,0.7511166694143778,0.6474609479673623,0.5110247732301216
ScienceParse,82.tar_1605.01473.gz__Long_ver2__TIM_with_RA_ISIT_2016_black.pdf,8,paragraph,0.943904911655124,0.8081871071112082,0.9725430267088804,0.9477450909331468
ScienceParse,99.tar_1605.09111.gz_bn_proofs_black.pdf,10,paragraph,0.8516946051522866,0.9037787584625292,0.9372489564772272,0.9683409371832347
ScienceParse,92.tar_1605.06139.gz_ttf16_black.pdf,5,paragraph,0.653147836188303,0.795748971559664,0.7464871940221244,0.9572452920078208
ScienceParse,98.tar_1605.08269.gz_model-spacetime_black.pdf,31,paragraph,0.8003653867183407,0.8621503846791374,0.8003032920025448,0.9702771554102968
ScienceParse,96.tar_1605.07634.gz_paper1_v14_black.pdf,20,paragraph,0.668433258300093,0.7116771022833402,0.6067826062490793,0.4733844516162641
ScienceParse,89.tar_1605.04550.gz_poisson_geometries_black.pdf,8,paragraph,0.786641904457793,0.6900142011314098,0.6237819820132083,0.5403787999160876
ScienceParse,85.tar_1605.02621.gz_Kurisu_2016_v6_black.pdf,24,paragraph,0.6913167280702198,0.6720247853531531,0.7286227890017273,0.9296489503413726
ScienceParse,80.tar_1605.00528.gz_triangle-May-2-2016_black.pdf,16,paragraph,0.6637056528831995,0.782492957056567,0.664331964398064,0.5413644200936951
ScienceParse,85.tar_1605.03017.gz_Report_arxiv_19.0_SC_pl_eps_black.pdf,17,paragraph,0.9395069810781744,0.9336404834563744,0.889438877876135,0.9616296841922268
