Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,65.tar_1703.10237.gz_multiparameter_black.pdf,42,paragraph,0.6800837022292646,0.6303373066913541,0.7791181286527198,0.9752679759757774
ScienceParse,57.tar_1703.06697.gz_EUSIPCO2017_black.pdf,2,paragraph,0.6592974804228977,0.7060708286299086,0.7842152066204994,0.9303568604481952
ScienceParse,63.tar_1703.09190.gz_main_black.pdf,9,paragraph,0.7649271009874623,0.7158939799678943,0.7845183302653702,0.9109206961586152
ScienceParse,57.tar_1703.06795.gz_FullPaper_PES2017_black.pdf,0,paragraph,0.7605688222864748,0.6572846579285266,0.7775850634805858,0.9855123574046463
ScienceParse,49.tar_1703.03450.gz_jmsmith-2017rds_black.pdf,26,paragraph,0.6132282075556458,0.734053559445287,0.7981223306774989,0.9053053178419866
ScienceParse,57.tar_1703.06715.gz_power_law_black.pdf,1,paragraph,0.8983826845026949,0.8830185620922701,0.9315125049301062,0.997530330417336
ScienceParse,43.tar_1703.00667.gz_elsarticle-template_black.pdf,5,paragraph,0.7078196884266137,0.7475773498260632,0.7765874130750468,0.9995110830285071
ScienceParse,67.tar_1703.10917.gz_boundedness_results_for_2-adic_Galois_images_associated_to_hyperelliptic_Jacobians_black.pdf,13,paragraph,0.8590178550879343,0.9462203782264228,0.9745801792242068,0.9681616998992343
ScienceParse,65.tar_1703.10103.gz_SSB_submission_black.pdf,8,paragraph,0.6106290569694894,0.6369723341228771,0.6694017314114247,0.52747716968901
ScienceParse,58.tar_1703.07388.gz_SB_transform_black.pdf,30,paragraph,0.7992665225185469,0.6975828017207791,0.6892892759289857,0.5411952300442906
ScienceParse,50.tar_1703.03635.gz_Venieri_arXiv_black.pdf,35,paragraph,0.7275760527094757,0.6838076476345755,0.7063188104696776,0.9382121830985997
ScienceParse,52.tar_1703.04624.gz_manuscript_final_v2_27july_black.pdf,32,paragraph,0.7824806048987276,0.7847272486683057,0.6095764464755725,0.4235274656478535
ScienceParse,60.tar_1703.07905.gz_Simple-groups-2017-03-22_black.pdf,0,paragraph,0.6056734268236682,0.6182035559714768,0.7820467837693046,0.9198930812344369
ScienceParse,66.tar_1703.10297.gz_VSSIMEX_black.pdf,10,paragraph,0.851548408501953,0.9005123742899361,0.8751590386883698,0.9321109887423937
ScienceParse,48.tar_1703.02692.gz_v3_black.pdf,1,paragraph,0.6491069864224571,0.6674391832049078,0.766227731737418,0.9758192318933846
ScienceParse,43.tar_1703.00841.gz_RTT_black.pdf,1,paragraph,0.9506585771736348,0.8378503719385996,0.8158863866966247,0.9581805910962551
ScienceParse,56.tar_1703.06208.gz_ronaldo_lobato_black.pdf,1,paragraph,0.6886917863270874,0.7873680570171038,0.708854971929886,0.9836511356591674
ScienceParse,48.tar_1703.02895.gz_JSC-ExptRegimes-pof-v3_black.pdf,37,paragraph,0.7222336999655214,0.6531991847288883,0.7413292996595013,0.947210375495197
ScienceParse,52.tar_1703.04623.gz_MS_Forte_Revised_clean_black.pdf,12,paragraph,0.9788719495753616,0.8015064592250294,0.8428573460757945,0.9226817314913527
ScienceParse,45.tar_1703.01707.gz_TWC_revised_2_black.pdf,17,paragraph,0.9871094327592644,0.8320785202249343,0.8627544781906937,0.9991560062126766
ScienceParse,43.tar_1703.00543.gz_how_vacuum_gravitates_black.pdf,24,paragraph,0.9840138269239316,0.902851207347759,0.9251903506165944,0.9048660040477741
ScienceParse,63.tar_1703.09168.gz_HaloIndependent_v3_black.pdf,4,paragraph,0.8949583695778205,0.8514453595942425,0.8900855084296575,0.9319177971068742
ScienceParse,55.tar_1703.06014.gz_generalized-refraction-march17-2017_black.pdf,6,paragraph,0.9131840564310384,0.9819323991990124,0.9888651590923502,0.9705276038899123
ScienceParse,48.tar_1703.02946.gz_aipsamp_black.pdf,0,paragraph,0.7459997393812525,0.7335686738534946,0.7217829255696098,0.9875558118441679
ScienceParse,60.tar_1703.08114.gz_main_black.pdf,8,paragraph,0.7241432289656295,0.6701609514098466,0.6297933193887739,0.5241046713234259
ScienceParse,62.tar_1703.08941.gz_arXiv_Version_Latex_black.pdf,8,paragraph,0.6990764785512475,0.7234722609688836,0.7748342074452377,0.9143514827515657
ScienceParse,65.tar_1703.10208.gz_paper_black.pdf,2,paragraph,0.6962968261286947,0.6387220507935084,0.7890610299039715,0.9019099977120233
