Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,59.tar_1405.3009.gz_epl-article_black.pdf,5,reference,0.674990357172075,0.4275103720160496,0.5744575764423072,0.6733028316399027
ScienceParse,66.tar_1405.7401.gz_Lipschitz_2014-09-24__final___black.pdf,12,reference,0.4363563398370827,0.6957489646248884,0.6927582315149743,0.4958009133246588
ScienceParse,65.tar_1405.6595.gz_ellipticpower_black.pdf,9,reference,0.38709775108798705,0.43816382940776477,0.34230023417306576,0.5228549070054787
ScienceParse,58.tar_1405.2658.gz_Manuscript_black.pdf,14,reference,0.5559316048630938,0.30415929271232,0.3554215304486199,0.551878974594644
ScienceParse,58.tar_1405.2446.gz_ms_black.pdf,10,reference,0.31536874835568174,0.41374175663373225,0.5677115399305437,0.5944070114496828
ScienceParse,65.tar_1405.7009.gz_Manuscript_intrication_black.pdf,8,reference,0.5954543584459032,0.34057289887246994,0.5969561886900827,0.6297859098510776
ScienceParse,55.tar_1405.0940.gz_ms_black.pdf,6,reference,0.5837078281419881,0.36630638251965,0.4038017424182092,0.6486086042023774
ScienceParse,66.tar_1405.7249.gz_Yue-Final2_black.pdf,7,reference,0.3619639288227318,0.6964847490754864,0.5975297878862873,0.640940619162001
ScienceParse,64.tar_1405.5943.gz_TIPRArxiv14_black.pdf,10,reference,0.47899610238128343,0.5619846070657304,0.624753314960204,0.4565833664858396
ScienceParse,59.tar_1405.3323.gz_main_black.pdf,23,reference,0.43585035778601555,0.6306816760285967,0.630791045556192,0.6136178629298357
ScienceParse,56.tar_1405.1332.gz_arxiv12_black.pdf,16,reference,0.3450058027890184,0.3772028848805079,0.38949751476032857,0.49354349206298936
ScienceParse,67.tar_1405.7609.gz_Critical_behaviors_of_black_hole_in_an_asymptotically_safe_gravity_with_cosmological_constant_black.pdf,8,reference,0.49852087069575723,0.6816270083615062,0.6825220065420874,0.6243163026252241
ScienceParse,54.tar_1405.0395.gz_HF_pseudos_comparison_black.pdf,6,reference,0.433002685400354,0.5949584896147015,0.5725312664143221,0.6439698518832083
ScienceParse,64.tar_1405.6400.gz_WarNetworks-June-8-2015-arxiv_black.pdf,29,reference,0.4702108701347709,0.3397786374570493,0.5133631465767909,0.4892710983695851
ScienceParse,58.tar_1405.2310.gz_NumericsFPU_arxivFormat_black.pdf,26,reference,0.4824533217857115,0.6152866655926903,0.60064373598951,0.5387790926514668
ScienceParse,55.tar_1405.0731.gz_MagPositive_black.pdf,24,reference,0.6641587232513391,0.504707280359736,0.6080391227210387,0.5786369473958838
ScienceParse,54.tar_1405.0415.gz_Periodic_orbits_for_high_genus_2_black.pdf,20,reference,0.3258875662479865,0.44868830953994043,0.3747333605746447,0.675439857908736
ScienceParse,65.tar_1405.6985.gz_CICM_14_black.pdf,12,reference,0.3490792851803993,0.580320600375593,0.5277400192576446,0.4681287386009717
ScienceParse,62.tar_1405.5099.gz_arxive_black.pdf,13,reference,0.35630176193741625,0.6893979336437148,0.40592023527863047,0.5411957609217772
ScienceParse,60.tar_1405.3743.gz_constrvCQG_black.pdf,31,reference,0.6431808360332298,0.514978474399021,0.688901528443884,0.5318438015848963
ScienceParse,65.tar_1405.6531.gz_work6_black.pdf,32,reference,0.33118493826765516,0.3832350035085089,0.5471801260143971,0.6913826997787575
ScienceParse,64.tar_1405.6369.gz_freiberg_black.pdf,11,reference,0.5468429024899599,0.4248592711402288,0.43559103455064546,0.6666984468176365
ScienceParse,56.tar_1405.1335.gz_ChaumontUribe_black.pdf,13,reference,0.6018683015091346,0.3693331313427339,0.5382226959875249,0.5021683484628217
ScienceParse,64.tar_1405.6466.gz_psilo2014_black.pdf,27,reference,0.323015126356311,0.5198789318424476,0.6465538517352207,0.6314529376744642
ScienceParse,62.tar_1405.4857.gz_LongPaper_black.pdf,100,reference,0.5045639310145744,0.6706944760473164,0.3478742189829293,0.538643478870832
ScienceParse,61.tar_1405.4338.gz_CCscattering_10_black.pdf,1,reference,0.5879914364026159,0.49386525244492097,0.3467708003221593,0.4517910248970631
ScienceParse,66.tar_1405.7107.gz_CPR_Arxiv_March11_2015_black.pdf,25,reference,0.3518605478660648,0.45133691914186785,0.46938733004991784,0.44953569179859704
ScienceParse,64.tar_1405.6249.gz_sharifi_et_al_black.pdf,5,reference,0.30002760754201724,0.6550225457110418,0.5945242782844227,0.6875485426506898
ScienceParse,56.tar_1405.1309.gz_R2_EJOR_2015_luciana_21_luglio_black.pdf,35,reference,0.4769858059165417,0.46312038663876076,0.6469128768141336,0.5565969587579208
ScienceParse,54.tar_1405.0006.gz_Kassner-Patera-Bulling_Pupil_2014_black.pdf,8,reference,0.5998854720083342,0.5023327098537718,0.3241668669877679,0.6557338165733215
ScienceParse,65.tar_1405.6601.gz_f379combi_black.pdf,21,reference,0.5691980487650659,0.6558240985839863,0.6140777823888585,0.440504838832183
ScienceParse,65.tar_1405.6603.gz_salgebraicgroups1_black.pdf,52,reference,0.45861266165461145,0.6937211208704473,0.6553346398493325,0.52538136802585
ScienceParse,62.tar_1405.5097.gz_Manu_t1400588419_black.pdf,10,reference,0.33912388783204805,0.6097840421868383,0.3669348738365551,0.4028704525614819
ScienceParse,58.tar_1405.2310.gz_NumericsFPU_arxivFormat_black.pdf,28,reference,0.37721482353138325,0.4130944408896948,0.6352585019931271,0.4741954677434961
ScienceParse,63.tar_1405.5472.gz_PhysRevD3_black.pdf,8,reference,0.4375153989571916,0.6202545068885672,0.5762296739216834,0.6236024835965598
ScienceParse,62.tar_1405.5284.gz_yasui2014MNRAS_astroph1_2col_black.pdf,16,reference,0.3649124569512954,0.6115123850263531,0.3286525777712828,0.5377502897255195
ScienceParse,57.tar_1405.1852.gz_paper_stochasticdecoupling_final_black.pdf,15,reference,0.6727590178659225,0.6076487476381662,0.6986275839176521,0.6211854395577867
ScienceParse,63.tar_1405.5344.gz_Eta_black.pdf,40,reference,0.38010297079465166,0.35391823668000955,0.6164916011107275,0.5212279831153477
ScienceParse,64.tar_1405.6460.gz_manuscript_arxiv_black.pdf,22,reference,0.6497805546010263,0.3331720248341361,0.3083932256024354,0.40855386019172163
ScienceParse,58.tar_1405.2835.gz_draft_cr_black.pdf,11,reference,0.5960741413267823,0.580426549488837,0.5358534050412911,0.5919507762010302
ScienceParse,56.tar_1405.1205.gz_paper_black.pdf,20,reference,0.6492753819861274,0.3792754374760146,0.5333786670387585,0.6284067177040108
ScienceParse,55.tar_1405.0945.gz_TSP-CGGS-arxiv_black.pdf,24,reference,0.5421124932272288,0.4241443880550517,0.5202749070035093,0.5992062332363561
ScienceParse,54.tar_1405.0397.gz_SingleTorsionZ-3_black.pdf,5,reference,0.42598932063460465,0.5606170010056903,0.5997238859242802,0.4773043304821133
