Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,118.tar_1706.00293.gz_Yamakou-Jost-Manuscript-1_black.pdf,0,author,0.0508474576271186,0.0508474576271186,0.0508474576271186,0.0829268292682927
ScienceParse,123.tar_1706.02328.gz_tcns_paperv9-FULL_black.pdf,0,author,0.5232629847372877,0.5021814986253703,0.5277712999642983,0.4047619047619047
ScienceParse,122.tar_1706.01868.gz_AU_black.pdf,0,author,0.0,0.0,0.0,0.1844660194174757
ScienceParse,139.tar_1706.08768.gz_d3-alg-v2_black.pdf,0,author,0.6666666666666666,1.0,0.8,0.6976744186046511
ScienceParse,129.tar_1706.04416.gz_manuscript_black.pdf,0,author,0.0,0.0,0.0,0.1509433962264151
ScienceParse,132.tar_1706.05514.gz_PaperA9_black.pdf,0,author,0.375,0.375,0.375,0.6376811594202898
ScienceParse,121.tar_1706.01504.gz_gaia1_v5_black.pdf,0,author,0.05,0.05,0.05,0.1042016806722689
ScienceParse,142.tar_1706.09606.gz_arXiv_kimura_main_black.pdf,0,author,0.8401758977025997,0.9850690932758732,0.8451340009701236,0.9180327868852458
ScienceParse,118.tar_1706.00306.gz_nlsmor_Rev2_black.pdf,0,author,0.0204081632653061,0.0204081632653061,0.0204081632653061,0.1382978723404255
ScienceParse,137.tar_1706.07702.gz_arxiv-orbital-Edelstein_black.pdf,0,author,0.5534051824600679,0.550900937732517,0.5225685673588841,0.4598930481283422
ScienceParse,138.tar_1706.07958.gz_paper19_black.pdf,13,author,0.72899141778034,0.8,0.8976210695062807,0.8416289592760181
ScienceParse,133.tar_1706.06013.gz_bare_conf_black.pdf,0,author,0.8184834883862995,0.878089235811671,0.8354777285016582,0.9672131147540984
ScienceParse,126.tar_1706.03534.gz_Juarezetal2017-ngc6334v-ApJ_black.pdf,0,author,0.7268091621174945,0.8,0.935483269168912,0.7763157894736843
ScienceParse,126.tar_1706.03400.gz_Paper-I-FINAL-6-11_black.pdf,0,author,0.9457646667504198,0.857113849652134,0.8091521565959372,0.7954545454545454
ScienceParse,126.tar_1706.03415.gz_article_black.pdf,0,author,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.112305854241338
ScienceParse,118.tar_1706.00270.gz_pimc_black.pdf,0,author,0.5610781226318967,0.5116800904599117,0.5304667783875053,0.3703703703703704
ScienceParse,118.tar_1706.00293.gz_Yamakou-Jost-Manuscript-1_black.pdf,0,title,0.9173264361977224,0.961770190043728,0.8277086549180527,1.0
ScienceParse,123.tar_1706.02328.gz_tcns_paperv9-FULL_black.pdf,0,title,0.7052155078301883,0.8,0.9276049147741384,1.0
ScienceParse,122.tar_1706.01868.gz_AU_black.pdf,0,title,0.0,0.0,0.0,0.0869565217391304
ScienceParse,139.tar_1706.08768.gz_d3-alg-v2_black.pdf,0,title,0.7197552037416962,0.8,0.8854627154129158,0.9333333333333332
ScienceParse,129.tar_1706.04416.gz_manuscript_black.pdf,0,title,0.5552251866899677,0.5164987749164465,0.5097777025738491,0.55
ScienceParse,128.tar_1706.04203.gz_paper_DR_black.pdf,0,title,0.9562662069953136,0.8,0.967689468690468,1.0
ScienceParse,132.tar_1706.05514.gz_PaperA9_black.pdf,0,title,0.0,0.0,0.0,0.0535714285714286
ScienceParse,140.tar_1706.08853.gz_DNW-preprint-v1_black.pdf,28,title,0.9516806393439884,0.94937318747582,0.826051324973959,0.9629629629629628
ScienceParse,121.tar_1706.01504.gz_gaia1_v5_black.pdf,0,title,0.0,0.0,0.0,0.0714285714285713
ScienceParse,142.tar_1706.09606.gz_arXiv_kimura_main_black.pdf,0,title,0.7317985558153964,0.8,0.8622975098916011,1.0
ScienceParse,118.tar_1706.00306.gz_nlsmor_Rev2_black.pdf,0,title,0.7057008623725768,0.8,0.9286404326260956,0.9746835443037974
ScienceParse,140.tar_1706.08853.gz_DNW-preprint-v1_black.pdf,26,title,0.8562045098417622,0.8,0.9629197050985668,0.9629629629629628
ScienceParse,133.tar_1706.06013.gz_bare_conf_black.pdf,0,title,0.7040650552742259,0.8,0.8599728869624432,1.0
ScienceParse,142.tar_1706.09862.gz_CostaPortoRACSAMrev3_black.pdf,8,title,0.0,0.0,0.0,0.0821917808219177
ScienceParse,126.tar_1706.03400.gz_Paper-I-FINAL-6-11_black.pdf,0,title,0.7406902021654254,0.8,0.859515082381887,0.9532710280373832
ScienceParse,126.tar_1706.03415.gz_article_black.pdf,0,title,0.7124883486299568,0.8,0.8786645315020156,1.0
ScienceParse,118.tar_1706.00270.gz_pimc_black.pdf,0,title,0.8253310180853106,0.8864849779844016,0.9995006729828456,1.0
ScienceParse,138.tar_1706.08353.gz_draft_black.pdf,0,title,0.8049506913285295,0.984053640815698,0.9830013830755602,0.9937888198757764
ScienceParse,127.tar_1706.03747.gz_paper_black.pdf,0,title,0.7295462482207138,0.8,0.924777833433152,1.0
ScienceParse,130.tar_1706.04860.gz_Journal_Physics_Communications_charged_particle_black.pdf,7,title,0.9977441516044632,0.829683236498228,0.8084131008203267,1.0
ScienceParse,119.tar_1706.00507.gz_const_roll_reh_black.pdf,0,title,0.0,0.0,0.0,0.0909090909090909
ScienceParse,121.tar_1706.01124.gz_colt2017new_black.pdf,0,title,0.7013690979262048,0.8,0.8667889735589507,1.0
ScienceParse,139.tar_1706.08689.gz_merging_black.pdf,14,title,0.0,0.0,0.0,0.1
ScienceParse,132.tar_1706.05640.gz_concpot1_black.pdf,0,title,0.9769530411231636,0.8980752758750322,0.9745783380330656,0.701923076923077
ScienceParse,140.tar_1706.09172.gz_fse14-sketches_arXiv_black.pdf,0,title,0.7495000050253385,0.8,0.9170913120703796,1.0
ScienceParse,139.tar_1706.08689.gz_merging_black.pdf,4,title,0.0,0.0,0.0,0.1
ScienceParse,134.tar_1706.06565.gz_main_black.pdf,0,title,0.7047773317856475,0.8,0.8569350756497033,1.0
ScienceParse,124.tar_1706.02372.gz_biofilm_paper_black.pdf,2,title,0.7246662687623879,0.8,0.8916703474488664,0.9350649350649352
ScienceParse,119.tar_1706.00619.gz_arxiv_black.pdf,0,title,0.8435289905933903,0.9288829682335968,0.845426925107702,0.9819494584837546
ScienceParse,135.tar_1706.06752.gz_ECDLP_black.pdf,0,title,0.9157966795725606,0.8265214913089831,0.844730518586018,1.0
ScienceParse,130.tar_1706.04771.gz_paper_submission_black.pdf,0,title,0.7283674348588693,0.8,0.910410618041593,1.0
ScienceParse,140.tar_1706.08805.gz_conf_black.pdf,0,title,0.7133024697044608,0.8,0.8926514026648406,1.0
ScienceParse,131.tar_1706.05397.gz_QEDtutorial_submitted_black.pdf,0,title,0.7403624950736704,0.8,0.8898894775986883,0.9767441860465116
ScienceParse,126.tar_1706.03495.gz_2_black.pdf,0,title,0.0,0.0,0.0,0.0422535211267606
ScienceParse,139.tar_1706.08497.gz_main_black.pdf,40,title,0.0,0.0,0.0,0.0952380952380951
ScienceParse,131.tar_1706.05368.gz_main_black.pdf,0,title,0.8102469804813643,0.8,0.964218835924342,1.0
ScienceParse,121.tar_1706.01310.gz_SC_film_FINAL_ECM_black.pdf,0,title,0.9622202945114636,0.9173484804933176,0.8488699117191835,1.0
